vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,VertexData,SIMPLE_NAME, line no: 71, 1.0, 0.02857142857142857, 1.0, 0.4915254237288136
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,data,SIMPLE_NAME, line no: 150, 1.0, 0.6285714285714286, 1.0, 0.4152542372881356
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,pop,SIMPLE_NAME, line no: 258, 1.0, 1.0, 1.0, 0.423728813559322
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,get,SIMPLE_NAME, line no: 276, 1.0, 1.0, 1.0, 0.4661016949152542
get,SIMPLE_NAME, line no: 276,VertexData,SIMPLE_NAME, line no: 71, 1.0, 0.027777777777777776, 1.0, 0.8484848484848485
get,SIMPLE_NAME, line no: 276,data,SIMPLE_NAME, line no: 150, 1.0, 0.6111111111111112, 1.0, 0.8548387096774194
get,SIMPLE_NAME, line no: 276,stack.pop(),METHOD_INVOCATION, line no: 258, 1.0, 1.0, 1.0, 0.6533333333333333
get,SIMPLE_NAME, line no: 276,pop,SIMPLE_NAME, line no: 258, 1.0, 1.0, 1.0, 0.8852459016393442
this.graph.getEdgeTarget(edge),METHOD_INVOCATION, line no: 276,V,SIMPLE_NAME, line no: 62, 1.0, 0.027777777777777776, 1.0, 0.5106382978723404
this.graph.getEdgeTarget(edge),METHOD_INVOCATION, line no: 276,vertex,SIMPLE_NAME, line no: 236, 1.0, 0.5, 1.0, 0.574468085106383
this.graph.getEdgeTarget(edge),METHOD_INVOCATION, line no: 276,getEdgeTarget,SIMPLE_NAME, line no: 276, 1.0, 1.0, 1.0, 0.6914893617021277
this.graph,FIELD_ACCESS, line no: 276,graph,SIMPLE_NAME, line no: 68, 1.0, 0.05405405405405406, 1.0, 0.7681159420289855
getEdgeTarget,SIMPLE_NAME, line no: 276,V,SIMPLE_NAME, line no: 62, 1.0, 0.02702702702702703, 1.0, 0.7605633802816901
getEdgeTarget,SIMPLE_NAME, line no: 276,vertex,SIMPLE_NAME, line no: 236, 1.0, 0.4864864864864865, 1.0, 0.8309859154929577
getEdgeTarget,SIMPLE_NAME, line no: 276,data.vertex,QUALIFIED_NAME, line no: 264, 1.0, 0.2972972972972973, 1.0, 0.7777777777777778
graph,SIMPLE_NAME, line no: 276,this.graph,FIELD_ACCESS, line no: 276, 0.9736842105263158, 0.9736842105263158, 1.0, 0.8260869565217391
getEdgeTarget,SIMPLE_NAME, line no: 276,this.graph.getEdgeTarget(edge),METHOD_INVOCATION, line no: 276, 0.972972972972973, 0.972972972972973, 1.0, 0.6914893617021277
edge,SIMPLE_NAME, line no: 276,E,SIMPLE_NAME, line no: 62, 0.972972972972973, 0.02702702702702703, 1.0, 0.8709677419354839
get,SIMPLE_NAME, line no: 276,vertexData,SIMPLE_NAME, line no: 251, 0.9722222222222222, 0.027777777777777776, 1.0, 0.8235294117647058
get,SIMPLE_NAME, line no: 276,stack.push(vertexData),METHOD_INVOCATION, line no: 255, 0.9722222222222222, 0.9722222222222222, 1.0, 0.5813953488372093
get,SIMPLE_NAME, line no: 276,push,SIMPLE_NAME, line no: 255, 0.9722222222222222, 0.9722222222222222, 1.0, 0.8709677419354839
get,SIMPLE_NAME, line no: 276,stack.push(new VertexData<V>(data null true true)),METHOD_INVOCATION, line no: 267, 0.9722222222222222, 0.9722222222222222, 1.0, 0.45614035087719296
get,SIMPLE_NAME, line no: 276,new VertexData<V>(data null true true),CLASS_INSTANCE_CREATION, line no: 267, 0.9722222222222222, 0.9722222222222222, 1.0, 0.48148148148148145
get,SIMPLE_NAME, line no: 276,targetData,SIMPLE_NAME, line no: 275, 0.9722222222222222, 0.9722222222222222, 1.0, 0.8676470588235294
get,SIMPLE_NAME, line no: 276,vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276, 0.9722222222222222, 0.9722222222222222, 1.0, 0.4661016949152542
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,vertexData,SIMPLE_NAME, line no: 251, 0.9714285714285714, 0.02857142857142857, 1.0, 0.4915254237288136
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,push,SIMPLE_NAME, line no: 255, 0.9714285714285714, 0.9714285714285714, 1.0, 0.423728813559322
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,targetData,SIMPLE_NAME, line no: 275, 0.9714285714285714, 0.9714285714285714, 1.0, 0.4915254237288136
graph,SIMPLE_NAME, line no: 276,inverseGraph,SIMPLE_NAME, line no: 158, 0.9210526315789473, 0.9210526315789473, 1.0, 0.8
this.graph,FIELD_ACCESS, line no: 276,inverseGraph,SIMPLE_NAME, line no: 158, 0.918918918918919, 0.918918918918919, 1.0, 0.7428571428571429
this.graph,FIELD_ACCESS, line no: 276,new DefaultDirectedGraph<V E>(graph.getEdgeFactory()),CLASS_INSTANCE_CREATION, line no: 159, 0.918918918918919, 0.918918918918919, 1.0, 0.43902439024390244
this.graph,FIELD_ACCESS, line no: 276,graph.getEdgeFactory(),METHOD_INVOCATION, line no: 159, 0.918918918918919, 0.918918918918919, 1.0, 0.5813953488372093
vertexToVertexData,SIMPLE_NAME, line no: 276,vertexToVertexData=null,ASSIGNMENT, line no: 98, 0.9166666666666666, 0.2777777777777778, 1.0, 0.8205128205128205
graph,SIMPLE_NAME, line no: 276,DirectedGraph,SIMPLE_NAME, line no: 68, 0.8947368421052632, 0.02631578947368421, 1.0, 0.8405797101449275
this.graph,FIELD_ACCESS, line no: 276,DirectedGraph,SIMPLE_NAME, line no: 68, 0.8918918918918919, 0.02702702702702703, 1.0, 0.7681159420289855
get,SIMPLE_NAME, line no: 276,iter.next(),METHOD_INVOCATION, line no: 150, 0.8888888888888888, 0.6111111111111112, 1.0, 0.64
get,SIMPLE_NAME, line no: 276,next,SIMPLE_NAME, line no: 150, 0.8888888888888888, 0.6388888888888888, 1.0, 0.8709677419354839
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,next,SIMPLE_NAME, line no: 150, 0.8857142857142857, 0.6571428571428571, 1.0, 0.4152542372881356
this.graph,FIELD_ACCESS, line no: 276,graph.vertexSet(),METHOD_INVOCATION, line no: 231, 0.7837837837837838, 0.7297297297297297, 1.0, 0.6419753086419753
