org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,org.gradle.api,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,org.gradle,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,org,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,gradle,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,api,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,plugins,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,sonar,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,runner,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,SonarRunnerSmokeIntegrationTest,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,shared,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,nested,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,nested2,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,nestedProject,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,src,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,test,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test.nestedProject,QUALIFIED_NAME, line no: 1,java,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,org.gradle.api,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,org.gradle,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,org,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,gradle,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,api,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,plugins,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,sonar,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,runner,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,SonarRunnerSmokeIntegrationTest,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,shared,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,nested,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,nested2,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,nestedProject,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,src,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,test,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle.test,QUALIFIED_NAME, line no: 1,java,SIMPLE_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar.runner,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins.sonar,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle,QUALIFIED_NAME, line no: 1,org.gradle.api.plugins,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
org.gradle.api.plugins.sonar.runner.SonarRunnerSmokeIntegrationTest.shared.nested.nested2.nestedProject.src.test.java.org.gradle,QUALIFIED_NAME, line no: 1,org.gradle.api,QUALIFIED_NAME, line no: 1, 1.0, 1.0, 0.0
