getPrimaryGroup(),METHOD_INVOCATION, line no: 199,{getPrimaryGroup()},ARRAY_INITIALIZER, line no: 137, 0.8947368421052632, 0.3076923076923077, 0.0, 0.8947368421052632
getPrimaryGroup(),METHOD_INVOCATION, line no: 199,getPrimaryGroup,SIMPLE_NAME, line no: 25, 0.8823529411764706, 0.9230769230769231, 1.0, 0.8823529411764706
getPrimaryGroup,SIMPLE_NAME, line no: 199,getPrimaryGroup(),METHOD_INVOCATION, line no: 25, 0.8823529411764706, 0.9259259259259259, 1.0, 0.8823529411764706
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,getFieldsVarGroup() + field.getInode(),INFIX_EXPRESSION, line no: 179, 0.8421052631578947, 0.96, 1.0, 0.8421052631578947
field,SIMPLE_NAME, line no: 199,fields,SIMPLE_NAME, line no: 21, 0.8333333333333334, 0.037037037037037035, 0.0, 0.8333333333333334
field,SIMPLE_NAME, line no: 199,Field,SIMPLE_NAME, line no: 10, 0.8, 0.037037037037037035, 1.0, 0.8
getPrimaryGroup,SIMPLE_NAME, line no: 199,{getPrimaryGroup()},ARRAY_INITIALIZER, line no: 137, 0.7894736842105263, 0.2962962962962963, 0.0, 0.7894736842105263
getPrimaryGroup(),METHOD_INVOCATION, line no: 199,getPrimaryGroup() + id,INFIX_EXPRESSION, line no: 159, 0.7727272727272727, 0.5384615384615384, 0.0, 0.7727272727272727
field.getInode(),METHOD_INVOCATION, line no: 199,f.getInode(),METHOD_INVOCATION, line no: 151, 0.75, 0.9615384615384616, 0.0, 0.75
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,getPrimaryGroup() + inode,INFIX_EXPRESSION, line no: 25, 0.6944444444444444, 0.92, 0.0, 0.6944444444444444
field.getInode(),METHOD_INVOCATION, line no: 199,st.getInode(),METHOD_INVOCATION, line no: 24, 0.6875, 1.0, 0.0, 0.6875
getPrimaryGroup(),METHOD_INVOCATION, line no: 199,getFieldsVarGroup(),METHOD_INVOCATION, line no: 179, 0.6842105263157895, 0.9615384615384616, 0.0, 0.6842105263157895
getPrimaryGroup,SIMPLE_NAME, line no: 199,getPrimaryGroup() + id,INFIX_EXPRESSION, line no: 159, 0.6818181818181818, 0.5185185185185185, 1.0, 0.6818181818181818
getPrimaryGroup(),METHOD_INVOCATION, line no: 199,getPrimaryGroup() + inode,INFIX_EXPRESSION, line no: 25, 0.68, 0.9230769230769231, 0.0, 0.68
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,getPrimaryGroup() + velocityVarName,INFIX_EXPRESSION, line no: 70, 0.6666666666666666, 0.6, 0.0, 0.6666666666666666
getInode,SIMPLE_NAME, line no: 199,f.getInode(),METHOD_INVOCATION, line no: 151, 0.6666666666666666, 0.9629629629629629, 1.0, 0.6666666666666666
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,getPrimaryGroup() + st.getVelocityVarName(),INFIX_EXPRESSION, line no: 26, 0.6511627906976745, 0.92, 0.0, 0.6511627906976745
getPrimaryGroup(),METHOD_INVOCATION, line no: 199,getFieldsVarGroup,SIMPLE_NAME, line no: 145, 0.6470588235294118, 0.038461538461538464, 1.0, 0.6470588235294118
getPrimaryGroup,SIMPLE_NAME, line no: 199,getFieldsVarGroup,SIMPLE_NAME, line no: 145, 0.6470588235294118, 0.037037037037037035, 1.0, 0.6470588235294118
getInode,SIMPLE_NAME, line no: 199,st.getInode(),METHOD_INVOCATION, line no: 24, 0.6153846153846154, 1.0, 1.0, 0.6153846153846154
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,getPrimaryGroup() + id,INFIX_EXPRESSION, line no: 159, 0.6111111111111112, 0.56, 0.0, 0.6111111111111112
getPrimaryGroup,SIMPLE_NAME, line no: 199,getPrimaryGroup() + inode,INFIX_EXPRESSION, line no: 25, 0.6, 0.9259259259259259, 1.0, 0.6
getPrimaryGroup,SIMPLE_NAME, line no: 199,getFieldsVarGroup(),METHOD_INVOCATION, line no: 179, 0.5789473684210527, 0.9629629629629629, 1.0, 0.5789473684210527
field.getInode(),METHOD_INVOCATION, line no: 199,fields=st.getFields(),ASSIGNMENT, line no: 39, 0.5714285714285714, 0.7692307692307693, 0.0, 0.5714285714285714
field.getInode(),METHOD_INVOCATION, line no: 199,fields.size(),METHOD_INVOCATION, line no: 40, 0.5625, 0.8461538461538461, 0.0, 0.5625
field.getInode(),METHOD_INVOCATION, line no: 199,getFieldByInode,SIMPLE_NAME, line no: 164, 0.5625, 0.4230769230769231, 0.0, 0.5625
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,cache.get(getPrimaryGroup() + id getPrimaryGroup()),METHOD_INVOCATION, line no: 159, 0.5490196078431373, 0.52, 0.0, 0.5490196078431373
getPrimaryGroup,SIMPLE_NAME, line no: 199,getGroups,SIMPLE_NAME, line no: 136, 0.5333333333333333, 0.037037037037037035, 0.0, 0.5333333333333333
getInode,SIMPLE_NAME, line no: 199,getFieldByInode,SIMPLE_NAME, line no: 164, 0.5333333333333333, 0.4074074074074074, 0.0, 0.5333333333333333
field.getInode(),METHOD_INVOCATION, line no: 199,fields.size() > 0,INFIX_EXPRESSION, line no: 40, 0.5294117647058824, 0.8076923076923077, 0.0, 0.5294117647058824
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,cache.get(getPrimaryGroup() + inode getPrimaryGroup()),METHOD_INVOCATION, line no: 33, 0.5185185185185185, 0.56, 0.0, 0.5185185185185185
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,cache.remove(getPrimaryGroup() + id getPrimaryGroup()),METHOD_INVOCATION, line no: 173, 0.5185185185185185, 0.88, 0.0, 0.5185185185185185
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,cache.put(getPrimaryGroup() + inode fields getPrimaryGroup()),METHOD_INVOCATION, line no: 25, 0.5081967213114754, 0.92, 0.0, 0.5081967213114754
String,SIMPLE_NAME, line no: 199,intern,SIMPLE_NAME, line no: 75, 0.5, 0.88, 1.0, 0.5
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,cache.flushGroup(getPrimaryGroup()),METHOD_INVOCATION, line no: 132, 0.5, 0.64, 0.0, 0.5
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,cache.put(getPrimaryGroup() + inode f getPrimaryGroup()),METHOD_INVOCATION, line no: 152, 0.5, 0.88, 0.0, 0.5
field.getInode(),METHOD_INVOCATION, line no: 199,getInode,SIMPLE_NAME, line no: 24, 0.5, 1.0, 1.0, 0.5
field,SIMPLE_NAME, line no: 199,addField,SIMPLE_NAME, line no: 149, 0.5, 0.037037037037037035, 0.0, 0.5
field,SIMPLE_NAME, line no: 199,getField,SIMPLE_NAME, line no: 155, 0.5, 0.037037037037037035, 1.0, 0.5
getInode,SIMPLE_NAME, line no: 199,inode,SIMPLE_NAME, line no: 24, 0.5, 1.0, 1.0, 0.5
getInode,SIMPLE_NAME, line no: 199,getField,SIMPLE_NAME, line no: 155, 0.5, 0.037037037037037035, 0.0, 0.5
getInode,SIMPLE_NAME, line no: 199,field.getInode(),METHOD_INVOCATION, line no: 172, 0.5, 0.9629629629629629, 1.0, 0.5
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,cache.remove(getPrimaryGroup() + inode getPrimaryGroup()),METHOD_INVOCATION, line no: 124, 0.49122807017543857, 0.92, 0.0, 0.49122807017543857
getPrimaryGroup(),METHOD_INVOCATION, line no: 199,getPrimaryGroup() + velocityVarName,INFIX_EXPRESSION, line no: 70, 0.4857142857142857, 0.5769230769230769, 0.0, 0.4857142857142857
getPrimaryGroup(),METHOD_INVOCATION, line no: 199,cache.flushGroup(getPrimaryGroup()),METHOD_INVOCATION, line no: 132, 0.4857142857142857, 0.6153846153846154, 0.0, 0.4857142857142857
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,(Field)cache.get(getPrimaryGroup() + id getPrimaryGroup()),CAST_EXPRESSION, line no: 159, 0.4827586206896552, 0.48, 0.0, 0.4827586206896552
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,getPrimaryGroup(),METHOD_INVOCATION, line no: 25, 0.4722222222222222, 0.92, 0.0, 0.4722222222222222
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,{getPrimaryGroup()},ARRAY_INITIALIZER, line no: 137, 0.4722222222222222, 0.32, 0.0, 0.4722222222222222
getPrimaryGroup(),METHOD_INVOCATION, line no: 199,getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199, 0.4722222222222222, 0.9615384615384616, 0.0, 0.4722222222222222
getPrimaryGroup(),METHOD_INVOCATION, line no: 199,getGroups,SIMPLE_NAME, line no: 136, 0.47058823529411764, 0.038461538461538464, 0.0, 0.47058823529411764
field.getInode(),METHOD_INVOCATION, line no: 199,FieldFactory.getFieldByInode(id),METHOD_INVOCATION, line no: 164, 0.46875, 0.38461538461538464, 0.0, 0.46875
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,field.getInode(),METHOD_INVOCATION, line no: 172, 0.4444444444444444, 0.96, 1.0, 0.4444444444444444
field.getInode(),METHOD_INVOCATION, line no: 199,getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199, 0.4444444444444444, 0.9615384615384616, 1.0, 0.4444444444444444
field,SIMPLE_NAME, line no: 199,addFields,SIMPLE_NAME, line no: 21, 0.4444444444444444, 0.037037037037037035, 0.0, 0.4444444444444444
field,SIMPLE_NAME, line no: 199,getFields,SIMPLE_NAME, line no: 39, 0.4444444444444444, 0.8148148148148148, 0.0, 0.4444444444444444
getInode,SIMPLE_NAME, line no: 199,getFields,SIMPLE_NAME, line no: 39, 0.4444444444444444, 0.8148148148148148, 0.0, 0.4444444444444444
getInode,SIMPLE_NAME, line no: 199,getGroups,SIMPLE_NAME, line no: 136, 0.4444444444444444, 0.037037037037037035, 0.0, 0.4444444444444444
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,cache.get(getPrimaryGroup() + velocityVarName getPrimaryGroup()),METHOD_INVOCATION, line no: 70, 0.4375, 0.56, 0.0, 0.4375
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,field=(Field)cache.get(getPrimaryGroup() + id getPrimaryGroup()),ASSIGNMENT, line no: 159, 0.4375, 0.48, 0.3333333333333333, 0.4375
field.getInode(),METHOD_INVOCATION, line no: 199,st.getFields(),METHOD_INVOCATION, line no: 39, 0.4375, 0.8076923076923077, 0.0, 0.4375
field.getInode(),METHOD_INVOCATION, line no: 199,addField(field),METHOD_INVOCATION, line no: 165, 0.4375, 0.38461538461538464, 1.0, 0.4375
getPrimaryGroup,SIMPLE_NAME, line no: 199,getPrimaryGroup() + velocityVarName,INFIX_EXPRESSION, line no: 70, 0.42857142857142855, 0.5555555555555556, 1.0, 0.42857142857142855
getPrimaryGroup,SIMPLE_NAME, line no: 199,cache.flushGroup(getPrimaryGroup()),METHOD_INVOCATION, line no: 132, 0.42857142857142855, 0.5925925925925926, 0.0, 0.42857142857142855
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,field=FieldFactory.getFieldByInode(id),ASSIGNMENT, line no: 164, 0.42105263157894735, 0.36, 0.5, 0.42105263157894735
field.getInode(),METHOD_INVOCATION, line no: 199,getStructureByInode,SIMPLE_NAME, line no: 38, 0.42105263157894735, 0.8846153846153846, 0.0, 0.42105263157894735
field.getInode(),METHOD_INVOCATION, line no: 199,field=FieldFactory.getFieldByInode(id),ASSIGNMENT, line no: 164, 0.42105263157894735, 0.34615384615384615, 0.5, 0.42105263157894735
field.getInode(),METHOD_INVOCATION, line no: 199,getFieldsVarGroup() + field.getInode(),INFIX_EXPRESSION, line no: 179, 0.42105263157894735, 0.9230769230769231, 1.0, 0.42105263157894735
getInode,SIMPLE_NAME, line no: 199,getStructureByInode,SIMPLE_NAME, line no: 38, 0.42105263157894735, 0.8888888888888888, 0.0, 0.42105263157894735
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,(List<Field>)cache.get(getPrimaryGroup() + inode getPrimaryGroup()),CAST_EXPRESSION, line no: 33, 0.417910447761194, 0.52, 0.0, 0.417910447761194
String,SIMPLE_NAME, line no: 199,dotmarketing,SIMPLE_NAME, line no: 1, 0.4166666666666667, 0.04, 0.0, 0.4166666666666667
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,getPrimaryGroup,SIMPLE_NAME, line no: 25, 0.4166666666666667, 0.92, 1.0, 0.4166666666666667
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,getFieldsByStructureInode(inode),METHOD_INVOCATION, line no: 114, 0.4166666666666667, 0.24, 0.0, 0.4166666666666667
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,FieldFactory.getFieldByInode(id),METHOD_INVOCATION, line no: 164, 0.4166666666666667, 0.4, 0.0, 0.4166666666666667
getPrimaryGroup,SIMPLE_NAME, line no: 199,getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199, 0.4166666666666667, 0.9259259259259259, 1.0, 0.4166666666666667
getPrimaryGroup,SIMPLE_NAME, line no: 199,getFieldByInode,SIMPLE_NAME, line no: 164, 0.4, 0.4074074074074074, 0.0, 0.4
field.getInode(),METHOD_INVOCATION, line no: 199,getFieldsByStructureInode,SIMPLE_NAME, line no: 29, 0.4, 0.038461538461538464, 0.0, 0.4
field.getInode(),METHOD_INVOCATION, line no: 199,hasFieldsByStructureInode,SIMPLE_NAME, line no: 113, 0.4, 0.038461538461538464, 0.0, 0.4
field,SIMPLE_NAME, line no: 199,util,SIMPLE_NAME, line no: 3, 0.4, 0.037037037037037035, 0.0, 0.4
field,SIMPLE_NAME, line no: 199,model,SIMPLE_NAME, line no: 10, 0.4, 0.037037037037037035, 0.0, 0.4
field,SIMPLE_NAME, line no: 199,inode,SIMPLE_NAME, line no: 24, 0.4, 1.0, 0.0, 0.4
field,SIMPLE_NAME, line no: 199,size,SIMPLE_NAME, line no: 40, 0.4, 0.8518518518518519, 0.0, 0.4
field,SIMPLE_NAME, line no: 199,id,SIMPLE_NAME, line no: 155, 0.4, 0.037037037037037035, 0.0, 0.4
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,FieldFactory.getFieldsByStructure(st.getInode()),METHOD_INVOCATION, line no: 83, 0.3958333333333333, 0.84, 0.0, 0.3958333333333333
getPrimaryGroup(),METHOD_INVOCATION, line no: 199,getPrimaryGroup() + st.getVelocityVarName(),INFIX_EXPRESSION, line no: 26, 0.3953488372093023, 0.9230769230769231, 0.0, 0.3953488372093023
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,cache.put(getPrimaryGroup() + st.getVelocityVarName() fields getPrimaryGroup()),METHOD_INVOCATION, line no: 26, 0.3924050632911392, 0.92, 0.0, 0.3924050632911392
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,cache.get(key getFieldsVarGroup()),METHOD_INVOCATION, line no: 183, 0.3888888888888889, 0.36, 0.0, 0.3888888888888889
field,SIMPLE_NAME, line no: 199,fields.size(),METHOD_INVOCATION, line no: 40, 0.38461538461538464, 0.8148148148148148, 0.0, 0.38461538461538464
field,SIMPLE_NAME, line no: 199,field == null,INFIX_EXPRESSION, line no: 163, 0.38461538461538464, 0.9259259259259259, 0.0, 0.38461538461538464
getPrimaryGroup(),METHOD_INVOCATION, line no: 199,cache.get(key getFieldsVarGroup()),METHOD_INVOCATION, line no: 183, 0.38235294117647056, 0.34615384615384615, 0.0, 0.38235294117647056
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,fields=(List<Field>)cache.get(getPrimaryGroup() + inode getPrimaryGroup()),ASSIGNMENT, line no: 33, 0.3783783783783784, 0.52, 0.0, 0.3783783783783784
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,cache.remove(key getFieldsVarGroup()),METHOD_INVOCATION, line no: 201, 0.3783783783783784, 0.88, 0.0, 0.3783783783783784
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,getFieldsByStructureInode(inode) != null,INFIX_EXPRESSION, line no: 114, 0.375, 0.2, 0.0, 0.375
field.getInode(),METHOD_INVOCATION, line no: 199,FieldFactory,SIMPLE_NAME, line no: 9, 0.375, 0.038461538461538464, 0.0, 0.375
field.getInode(),METHOD_INVOCATION, line no: 199,fields == null,INFIX_EXPRESSION, line no: 37, 0.375, 0.9615384615384616, 0.0, 0.375
field.getInode(),METHOD_INVOCATION, line no: 199,getFieldsByStructureInode(inode),METHOD_INVOCATION, line no: 114, 0.375, 0.23076923076923078, 0.0, 0.375
field.getInode(),METHOD_INVOCATION, line no: 199,field == null,INFIX_EXPRESSION, line no: 163, 0.375, 0.9230769230769231, 1.0, 0.375
getInode,SIMPLE_NAME, line no: 199,model,SIMPLE_NAME, line no: 10, 0.375, 0.037037037037037035, 0.0, 0.375
getInode,SIMPLE_NAME, line no: 199,get,SIMPLE_NAME, line no: 33, 0.375, 0.5555555555555556, 0.0, 0.375
getInode,SIMPLE_NAME, line no: 199,remove,SIMPLE_NAME, line no: 124, 0.375, 0.9259259259259259, 0.0, 0.375
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,cache.remove(getPrimaryGroup() + st.getVelocityVarName() getPrimaryGroup()),METHOD_INVOCATION, line no: 125, 0.37333333333333335, 0.92, 0.0, 0.37333333333333335
getPrimaryGroup(),METHOD_INVOCATION, line no: 199,getStructureByInode,SIMPLE_NAME, line no: 38, 0.3684210526315789, 0.8846153846153846, 0.0, 0.3684210526315789
getPrimaryGroup,SIMPLE_NAME, line no: 199,getStructureByInode,SIMPLE_NAME, line no: 38, 0.3684210526315789, 0.8888888888888888, 0.0, 0.3684210526315789
field.getInode(),METHOD_INVOCATION, line no: 199,getFieldsVarGroup(),METHOD_INVOCATION, line no: 179, 0.3684210526315789, 0.9615384615384616, 0.0, 0.3684210526315789
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,StructureCache.getStructureByInode(inode),METHOD_INVOCATION, line no: 38, 0.36585365853658536, 0.92, 0.0, 0.36585365853658536
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,(List<Field>)cache.get(getPrimaryGroup() + velocityVarName getPrimaryGroup()),CAST_EXPRESSION, line no: 70, 0.36363636363636365, 0.52, 0.0, 0.36363636363636365
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,fields=FieldFactory.getFieldsByStructure(st.getInode()),ASSIGNMENT, line no: 83, 0.36363636363636365, 0.84, 0.0, 0.36363636363636365
field,SIMPLE_NAME, line no: 199,FieldsCache,SIMPLE_NAME, line no: 19, 0.36363636363636365, 0.037037037037037035, 0.0, 0.36363636363636365
field,SIMPLE_NAME, line no: 199,removeField,SIMPLE_NAME, line no: 170, 0.36363636363636365, 0.037037037037037035, 0.0, 0.36363636363636365
getPrimaryGroup() + field.getInode(),INFIX_EXPRESSION, line no: 199,getFieldsByStructureInode,SIMPLE_NAME, line no: 29, 0.3611111111111111, 0.04, 0.0, 0.3611111111111111
