j,SIMPLE_NAME, line no: 255,size,SIMPLE_NAME, line no: 180, 2.0, 0.44, 1.0
path.size(),METHOD_INVOCATION, line no: 255,size,SIMPLE_NAME, line no: 180, 2.0, 0.4533333333333333, 1.0
size,SIMPLE_NAME, line no: 255,j,SIMPLE_NAME, line no: 243, 1.986842105263158, 0.9605263157894737, 1.0
size,SIMPLE_NAME, line no: 255,path.size(),METHOD_INVOCATION, line no: 246, 1.986842105263158, 0.9736842105263158, 1.0
j,SIMPLE_NAME, line no: 255,i,SIMPLE_NAME, line no: 165, 1.9866666666666668, 0.8, 1.0
j,SIMPLE_NAME, line no: 255,path.size(),METHOD_INVOCATION, line no: 246, 1.9866666666666668, 0.9733333333333334, 1.0
path.size(),METHOD_INVOCATION, line no: 255,j,SIMPLE_NAME, line no: 243, 1.9866666666666668, 0.96, 1.0
size,SIMPLE_NAME, line no: 255,i,SIMPLE_NAME, line no: 165, 1.973684210526316, 0.8026315789473685, 1.0
j,SIMPLE_NAME, line no: 255,0,NUMBER_LITERAL, line no: 108, 1.9733333333333334, 0.4, 1.0
j,SIMPLE_NAME, line no: 255,1,NUMBER_LITERAL, line no: 123, 1.9733333333333334, 0.6933333333333334, 1.0
j,SIMPLE_NAME, line no: 255,p,SIMPLE_NAME, line no: 244, 1.9733333333333334, 0.9733333333333334, 1.0
j,SIMPLE_NAME, line no: 255,path.size() - 1,INFIX_EXPRESSION, line no: 246, 1.9733333333333334, 0.9733333333333334, 1.0
path.size(),METHOD_INVOCATION, line no: 255,i,SIMPLE_NAME, line no: 165, 1.9733333333333334, 0.8, 1.0
j == path.size(),INFIX_EXPRESSION, line no: 255,j=0,ASSIGNMENT, line no: 260, 1.972972972972973, 0.972972972972973, 1.0
path,SIMPLE_NAME, line no: 255,ArrayList,SIMPLE_NAME, line no: 27, 1.9605263157894737, 0.013157894736842105, 0.0
size,SIMPLE_NAME, line no: 255,0,NUMBER_LITERAL, line no: 108, 1.9605263157894737, 0.39473684210526316, 1.0
size,SIMPLE_NAME, line no: 255,1,NUMBER_LITERAL, line no: 123, 1.9605263157894737, 0.6842105263157895, 1.0
size,SIMPLE_NAME, line no: 255,p,SIMPLE_NAME, line no: 244, 1.9605263157894737, 0.9605263157894737, 1.0
size,SIMPLE_NAME, line no: 255,path.size() - 1,INFIX_EXPRESSION, line no: 246, 1.9605263157894737, 0.9605263157894737, 1.0
j,SIMPLE_NAME, line no: 255,i++,POSTFIX_EXPRESSION, line no: 165, 1.96, 0.8, 1.0
j,SIMPLE_NAME, line no: 255,i=0,ASSIGNMENT, line no: 246, 1.96, 0.96, 1.0
j,SIMPLE_NAME, line no: 255,j=0,ASSIGNMENT, line no: 260, 1.96, 0.96, 1.0
j,SIMPLE_NAME, line no: 255,p++,POSTFIX_EXPRESSION, line no: 261, 1.96, 0.96, 1.0
path.size(),METHOD_INVOCATION, line no: 255,p,SIMPLE_NAME, line no: 244, 1.96, 0.96, 1.0
size,SIMPLE_NAME, line no: 255,i++,POSTFIX_EXPRESSION, line no: 165, 1.9473684210526314, 0.8026315789473685, 1.0
size,SIMPLE_NAME, line no: 255,i=0,ASSIGNMENT, line no: 246, 1.9473684210526314, 0.9473684210526315, 1.0
size,SIMPLE_NAME, line no: 255,j=0,ASSIGNMENT, line no: 260, 1.9473684210526314, 0.9473684210526315, 1.0
size,SIMPLE_NAME, line no: 255,p++,POSTFIX_EXPRESSION, line no: 261, 1.9473684210526314, 0.9473684210526315, 1.0
path,SIMPLE_NAME, line no: 255,new ArrayList<URL>(dg.vertexSet()),CLASS_INSTANCE_CREATION, line no: 178, 1.8026315789473686, 0.8026315789473685, 1.0
size,SIMPLE_NAME, line no: 255,int i=0,VARIABLE_DECLARATION_EXPRESSION, line no: 165, 1.8026315789473686, 0.8026315789473685, 1.0
j,SIMPLE_NAME, line no: 255,int i=0,VARIABLE_DECLARATION_EXPRESSION, line no: 165, 1.8, 0.8, 1.0
path,SIMPLE_NAME, line no: 255,new ArrayList<URL>(),CLASS_INSTANCE_CREATION, line no: 195, 1.75, 0.75, 1.0
j == path.size(),INFIX_EXPRESSION, line no: 255,add,SIMPLE_NAME, line no: 198, 1.7432432432432432, 0.40540540540540543, 1.0
path.size(),METHOD_INVOCATION, line no: 255,length,SIMPLE_NAME, line no: 108, 1.5466666666666666, 0.4, 1.0
path.size(),METHOD_INVOCATION, line no: 255,nextInt,SIMPLE_NAME, line no: 166, 1.5466666666666666, 0.5466666666666666, 1.0
size,SIMPLE_NAME, line no: 255,length,SIMPLE_NAME, line no: 108, 1.5394736842105263, 0.39473684210526316, 1.0
size,SIMPLE_NAME, line no: 255,100,NUMBER_LITERAL, line no: 145, 1.5394736842105263, 0.5394736842105263, 1.0
size,SIMPLE_NAME, line no: 255,250,NUMBER_LITERAL, line no: 145, 1.5394736842105263, 0.5394736842105263, 1.0
size,SIMPLE_NAME, line no: 255,nextInt,SIMPLE_NAME, line no: 166, 1.5394736842105263, 0.5394736842105263, 1.0
j,SIMPLE_NAME, line no: 255,length,SIMPLE_NAME, line no: 108, 1.5333333333333332, 0.4, 1.0
j,SIMPLE_NAME, line no: 255,100,NUMBER_LITERAL, line no: 145, 1.5333333333333332, 0.5333333333333333, 1.0
j,SIMPLE_NAME, line no: 255,250,NUMBER_LITERAL, line no: 145, 1.5333333333333332, 0.5333333333333333, 1.0
j,SIMPLE_NAME, line no: 255,nextInt,SIMPLE_NAME, line no: 166, 1.5333333333333332, 0.5333333333333333, 1.0
size,SIMPLE_NAME, line no: 255,rnd.nextInt(alphabet.length()),METHOD_INVOCATION, line no: 166, 1.526315789473684, 0.5263157894736842, 1.0
size,SIMPLE_NAME, line no: 255,alphabet.length(),METHOD_INVOCATION, line no: 166, 1.526315789473684, 0.5263157894736842, 1.0
j,SIMPLE_NAME, line no: 255,rnd.nextInt(alphabet.length()),METHOD_INVOCATION, line no: 166, 1.52, 0.52, 1.0
j,SIMPLE_NAME, line no: 255,alphabet.length(),METHOD_INVOCATION, line no: 166, 1.52, 0.52, 1.0
j,SIMPLE_NAME, line no: 255,i + 1,INFIX_EXPRESSION, line no: 247, 1.5066666666666668, 0.5066666666666667, 1.0
size,SIMPLE_NAME, line no: 255,i + 1,INFIX_EXPRESSION, line no: 247, 1.5, 0.5, 1.0
j,SIMPLE_NAME, line no: 255,j=i + 1,ASSIGNMENT, line no: 247, 1.4933333333333334, 0.49333333333333335, 1.0
size,SIMPLE_NAME, line no: 255,j=i + 1,ASSIGNMENT, line no: 247, 1.486842105263158, 0.4868421052631579, 1.0
j == path.size(),INFIX_EXPRESSION, line no: 255,path.get(j),METHOD_INVOCATION, line no: 249, 1.4864864864864864, 0.4864864864864865, 1.0
j,SIMPLE_NAME, line no: 255,indegree,SIMPLE_NAME, line no: 216, 1.48, 0.48, 1.0
j,SIMPLE_NAME, line no: 255,outdegree,SIMPLE_NAME, line no: 231, 1.48, 0.48, 1.0
path.size(),METHOD_INVOCATION, line no: 255,indegree,SIMPLE_NAME, line no: 216, 1.48, 0.48, 1.0
path.size(),METHOD_INVOCATION, line no: 255,outdegree,SIMPLE_NAME, line no: 231, 1.48, 0.48, 1.0
size,SIMPLE_NAME, line no: 255,indegree,SIMPLE_NAME, line no: 216, 1.4736842105263157, 0.47368421052631576, 1.0
size,SIMPLE_NAME, line no: 255,outdegree,SIMPLE_NAME, line no: 231, 1.4736842105263157, 0.47368421052631576, 1.0
size,SIMPLE_NAME, line no: 255,rnd.nextInt(vertices.size()),METHOD_INVOCATION, line no: 180, 1.4342105263157894, 0.4342105263157895, 1.0
size,SIMPLE_NAME, line no: 255,vertices.size(),METHOD_INVOCATION, line no: 180, 1.4342105263157894, 0.4342105263157895, 1.0
j,SIMPLE_NAME, line no: 255,rnd.nextInt(vertices.size()),METHOD_INVOCATION, line no: 180, 1.4266666666666667, 0.4266666666666667, 1.0
j,SIMPLE_NAME, line no: 255,vertices.size(),METHOD_INVOCATION, line no: 180, 1.4266666666666667, 0.4266666666666667, 1.0
j,SIMPLE_NAME, line no: 255,2,NUMBER_LITERAL, line no: 321, 1.4133333333333333, 0.41333333333333333, 1.0
size,SIMPLE_NAME, line no: 255,2,NUMBER_LITERAL, line no: 321, 1.4078947368421053, 0.40789473684210525, 1.0
j == path.size(),INFIX_EXPRESSION, line no: 255,contains,SIMPLE_NAME, line no: 200, 1.4054054054054055, 0.40540540540540543, 1.0
j == path.size(),INFIX_EXPRESSION, line no: 255,isDag,SIMPLE_NAME, line no: 324, 1.4054054054054055, 0.40540540540540543, 1.0
j,SIMPLE_NAME, line no: 255,args.length,QUALIFIED_NAME, line no: 108, 1.3866666666666667, 0.38666666666666666, 1.0
size,SIMPLE_NAME, line no: 255,args.length,QUALIFIED_NAME, line no: 108, 1.381578947368421, 0.3815789473684211, 1.0
j == path.size(),INFIX_EXPRESSION, line no: 255,result,SIMPLE_NAME, line no: 304, 1.2702702702702702, 0.44594594594594594, 0.0
j,SIMPLE_NAME, line no: 255,indegree=graph.inDegreeOf(vertex),ASSIGNMENT, line no: 218, 1.2533333333333334, 0.25333333333333335, 1.0
j,SIMPLE_NAME, line no: 255,outdegree=graph.outDegreeOf(vertex),ASSIGNMENT, line no: 233, 1.2533333333333334, 0.25333333333333335, 1.0
size,SIMPLE_NAME, line no: 255,indegree=graph.inDegreeOf(vertex),ASSIGNMENT, line no: 218, 1.25, 0.25, 1.0
size,SIMPLE_NAME, line no: 255,outdegree=graph.outDegreeOf(vertex),ASSIGNMENT, line no: 233, 1.25, 0.25, 1.0
j == path.size(),INFIX_EXPRESSION, line no: 255,true,BOOLEAN_LITERAL, line no: 256, 1.1486486486486487, 0.14864864864864866, 1.0
j == path.size(),INFIX_EXPRESSION, line no: 255,false,BOOLEAN_LITERAL, line no: 258, 1.1486486486486487, 0.14864864864864866, 1.0
j,SIMPLE_NAME, line no: 255,i=j,ASSIGNMENT, line no: 289, 1.1066666666666667, 0.10666666666666667, 1.0
size,SIMPLE_NAME, line no: 255,i=j,ASSIGNMENT, line no: 289, 1.1052631578947367, 0.10526315789473684, 1.0
j == path.size(),INFIX_EXPRESSION, line no: 255,path,SIMPLE_NAME, line no: 160, 1.0, 0.7972972972972973, 0.0
j == path.size(),INFIX_EXPRESSION, line no: 255,size,SIMPLE_NAME, line no: 180, 1.0, 0.44594594594594594, 0.0
j == path.size(),INFIX_EXPRESSION, line no: 255,j,SIMPLE_NAME, line no: 243, 1.0, 0.972972972972973, 0.0
j == path.size(),INFIX_EXPRESSION, line no: 255,path.size(),METHOD_INVOCATION, line no: 246, 1.0, 0.9864864864864865, 0.0
j == path.size(),INFIX_EXPRESSION, line no: 255,j=i + 1,ASSIGNMENT, line no: 247, 1.0, 0.5, 0.5
