close(),METHOD_INVOCATION, line no: 152,close,SIMPLE_NAME, line no: 117, 0.7142857142857143, 0.037037037037037035, 1.0, 0.7142857142857143
close,SIMPLE_NAME, line no: 152,close(),METHOD_INVOCATION, line no: 152, 0.6887755102040817, 0.9642857142857143, 1.0, 0.7142857142857143
close,SIMPLE_NAME, line no: 152,clear,SIMPLE_NAME, line no: 264, 0.38571428571428573, 0.6428571428571429, 1.0, 0.6
close(),METHOD_INVOCATION, line no: 152,clear,SIMPLE_NAME, line no: 264, 0.2857142857142857, 0.6666666666666666, 1.0, 0.42857142857142855
close,SIMPLE_NAME, line no: 152,_channel.close(),METHOD_INVOCATION, line no: 130, 0.25669642857142855, 0.8214285714285714, 1.0, 0.3125
close,SIMPLE_NAME, line no: 152,setGetIndex,SIMPLE_NAME, line no: 276, 0.16883116883116883, 0.9285714285714286, 1.0, 0.18181818181818182
close(),METHOD_INVOCATION, line no: 152,setGetIndex,SIMPLE_NAME, line no: 276, 0.16835016835016836, 0.9259259259259259, 1.0, 0.18181818181818182
close,SIMPLE_NAME, line no: 152,header.clear(),METHOD_INVOCATION, line no: 264, 0.1301020408163265, 0.6071428571428571, 1.0, 0.21428571428571427
close,SIMPLE_NAME, line no: 152,setSoTimeout,SIMPLE_NAME, line no: 70, 0.125, 0.75, 1.0, 0.16666666666666666
close(),METHOD_INVOCATION, line no: 152,setSoTimeout,SIMPLE_NAME, line no: 70, 0.12345679012345678, 0.7407407407407407, 1.0, 0.16666666666666666
close(),METHOD_INVOCATION, line no: 152,setPutIndex,SIMPLE_NAME, line no: 156, 0.12121212121212122, 0.6666666666666666, 1.0, 0.18181818181818182
close,SIMPLE_NAME, line no: 152,ignore,SIMPLE_NAME, line no: 127, 0.11904761904761904, 0.35714285714285715, 1.0, 0.3333333333333333
close,SIMPLE_NAME, line no: 152,setPutIndex,SIMPLE_NAME, line no: 156, 0.1168831168831169, 0.6428571428571429, 1.0, 0.18181818181818182
close,SIMPLE_NAME, line no: 152,buffer.clear(),METHOD_INVOCATION, line no: 296, 0.10714285714285714, 0.5, 1.0, 0.21428571428571427
close(),METHOD_INVOCATION, line no: 152,ignore,SIMPLE_NAME, line no: 127, 0.10582010582010581, 0.37037037037037035, 1.0, 0.2857142857142857
close,SIMPLE_NAME, line no: 152,trailer.clear(),METHOD_INVOCATION, line no: 301, 0.1, 0.5, 1.0, 0.2
close,SIMPLE_NAME, line no: 152,socket.shutdownOutput(),METHOD_INVOCATION, line no: 110, 0.06832298136645962, 0.7857142857142857, 1.0, 0.08695652173913043
close,SIMPLE_NAME, line no: 152,_socket.setSoTimeout(_maxIdleTime),METHOD_INVOCATION, line no: 70, 0.0661764705882353, 0.75, 1.0, 0.08823529411764706
close,SIMPLE_NAME, line no: 152,_socket.setSoTimeout(timeMs > 0 ? timeMs : 0),METHOD_INVOCATION, line no: 455, 0.060317460317460325, 0.6785714285714286, 1.0, 0.08888888888888889
close,SIMPLE_NAME, line no: 152,shutdownOutput,SIMPLE_NAME, line no: 104, 0.05612244897959183, 0.03571428571428571, 1.0, 0.07142857142857142
close(),METHOD_INVOCATION, line no: 152,shutdownOutput,SIMPLE_NAME, line no: 104, 0.05555555555555555, 0.037037037037037035, 1.0, 0.07142857142857142
close,SIMPLE_NAME, line no: 152,header.setGetIndex(bbuf0.position()),METHOD_INVOCATION, line no: 276, 0.051587301587301584, 0.9285714285714286, 1.0, 0.05555555555555555
close,SIMPLE_NAME, line no: 152,buffer.setGetIndex(bbuf1.position()),METHOD_INVOCATION, line no: 278, 0.051587301587301584, 0.9285714285714286, 1.0, 0.05555555555555555
close,SIMPLE_NAME, line no: 152,Log.ignore(x),METHOD_INVOCATION, line no: 127, 0.049450549450549455, 0.32142857142857145, 1.0, 0.15384615384615385
close,SIMPLE_NAME, line no: 152,buffer.setPutIndex(bbuf.position()),METHOD_INVOCATION, line no: 156, 0.03469387755102041, 0.6071428571428571, 1.0, 0.05714285714285714
close,SIMPLE_NAME, line no: 152,_socket.shutdownOutput(),METHOD_INVOCATION, line no: 123, 0.023809523809523808, 0.2857142857142857, 1.0, 0.08333333333333333
close,SIMPLE_NAME, line no: 152,flush,SIMPLE_NAME, line no: 419, 0.014285714285714285, 0.03571428571428571, 1.0, 0.4
close(),METHOD_INVOCATION, line no: 152,flush,SIMPLE_NAME, line no: 419, 0.010582010582010581, 0.037037037037037035, 1.0, 0.2857142857142857
close(),METHOD_INVOCATION, line no: 152,setMaxIdleTime,SIMPLE_NAME, line no: 452, 0.005291005291005291, 0.037037037037037035, 1.0, 0.14285714285714285
close,SIMPLE_NAME, line no: 152,setMaxIdleTime,SIMPLE_NAME, line no: 452, 0.00510204081632653, 0.03571428571428571, 1.0, 0.14285714285714285
close(),METHOD_INVOCATION, line no: 152,ChannelEndPoint,SIMPLE_NAME, line no: 44, 0.0049382716049382715, 0.037037037037037035, 1.0, 0.13333333333333333
close,SIMPLE_NAME, line no: 152,ChannelEndPoint,SIMPLE_NAME, line no: 44, 0.0047619047619047615, 0.03571428571428571, 1.0, 0.13333333333333333
