unitString(gigabytes() "T" locale),METHOD_INVOCATION, line no: 388,unitString(gigabytes() "G" locale),METHOD_INVOCATION, line no: 393, 0.9705882352941176, 1.0, 1.0, 0.9705882352941176, 0.0
unitString(gigabytes() "T" locale),METHOD_INVOCATION, line no: 388,unitString(megabytes() "M" locale),METHOD_INVOCATION, line no: 398, 0.9117647058823529, 1.0, 1.0, 0.9117647058823529, 0.0
unitString(gigabytes() "T" locale),METHOD_INVOCATION, line no: 388,unitString(kilobytes() "K" locale),METHOD_INVOCATION, line no: 403, 0.8823529411764706, 1.0, 1.0, 0.8823529411764706, 0.0
locale,SIMPLE_NAME, line no: 388,Locale,SIMPLE_NAME, line no: 23, 0.8333333333333334, 0.08333333333333333, 1.0, 0.8333333333333334, 0.0
gigabytes(),METHOD_INVOCATION, line no: 388,gigabytes,SIMPLE_NAME, line no: 155, 0.8181818181818182, 0.08333333333333333, 0.0, 0.8181818181818182, 0.0
gigabytes(),METHOD_INVOCATION, line no: 388,megabytes(),METHOD_INVOCATION, line no: 269, 0.8181818181818182, 0.4166666666666667, 0.0, 0.8181818181818182, 0.0
gigabytes,SIMPLE_NAME, line no: 388,gigabytes(),METHOD_INVOCATION, line no: 279, 0.8181818181818182, 0.38461538461538464, 1.0, 0.8181818181818182, 0.0
gigabytes,SIMPLE_NAME, line no: 388,megabytes,SIMPLE_NAME, line no: 143, 0.7777777777777778, 0.07692307692307693, 0.0, 0.7777777777777778, 0.0
gigabytes(),METHOD_INVOCATION, line no: 388,kilobytes(),METHOD_INVOCATION, line no: 259, 0.7272727272727273, 0.4166666666666667, 0.0, 0.7272727272727273, 0.0
gigabytes(),METHOD_INVOCATION, line no: 388,terabytes(),METHOD_INVOCATION, line no: 386, 0.7272727272727273, 1.0, 0.0, 0.7272727272727273, 0.0
unitString,SIMPLE_NAME, line no: 388,toString,SIMPLE_NAME, line no: 370, 0.7, 0.08333333333333333, 1.0, 0.7, 0.0
gigabytes(),METHOD_INVOCATION, line no: 388,gigabytes(value),METHOD_INVOCATION, line no: 326, 0.6875, 0.6666666666666666, 0.0, 0.6875, 0.0
gigabytes,SIMPLE_NAME, line no: 388,kilobytes,SIMPLE_NAME, line no: 131, 0.6666666666666666, 0.07692307692307693, 0.0, 0.6666666666666666, 0.0
gigabytes,SIMPLE_NAME, line no: 388,terabytes,SIMPLE_NAME, line no: 167, 0.6666666666666666, 0.07692307692307693, 0.0, 0.6666666666666666, 0.0
"T",STRING_LITERAL, line no: 388,"",STRING_LITERAL, line no: 312, 0.6666666666666666, 1.0, 1.0, 0.6666666666666666, 0.0
"T",STRING_LITERAL, line no: 388,"K",STRING_LITERAL, line no: 316, 0.6666666666666666, 1.0, 1.0, 0.6666666666666666, 0.0
"T",STRING_LITERAL, line no: 388,"M",STRING_LITERAL, line no: 320, 0.6666666666666666, 1.0, 1.0, 0.6666666666666666, 0.0
"T",STRING_LITERAL, line no: 388,"G",STRING_LITERAL, line no: 324, 0.6666666666666666, 1.0, 1.0, 0.6666666666666666, 0.0
gigabytes(),METHOD_INVOCATION, line no: 388,megabytes,SIMPLE_NAME, line no: 143, 0.6363636363636364, 0.08333333333333333, 0.0, 0.6363636363636364, 0.0
gigabytes,SIMPLE_NAME, line no: 388,megabytes(),METHOD_INVOCATION, line no: 269, 0.6363636363636364, 0.38461538461538464, 1.0, 0.6363636363636364, 0.0
gigabytes(),METHOD_INVOCATION, line no: 388,gigabytes() >= 1.0,INFIX_EXPRESSION, line no: 391, 0.6111111111111112, 1.0, 0.0, 0.6111111111111112, 0.0
unitString,SIMPLE_NAME, line no: 388,String,SIMPLE_NAME, line no: 295, 0.6, 0.08333333333333333, 1.0, 0.6, 0.0
gigabytes(),METHOD_INVOCATION, line no: 388,bytes(value),METHOD_INVOCATION, line no: 314, 0.5833333333333334, 0.6666666666666666, 0.0, 0.5833333333333334, 0.0
gigabytes(),METHOD_INVOCATION, line no: 388,gigabytes * 1024,INFIX_EXPRESSION, line no: 157, 0.5625, 0.5, 0.0, 0.5625, 0.0
gigabytes(),METHOD_INVOCATION, line no: 388,megabytes(value),METHOD_INVOCATION, line no: 322, 0.5625, 0.6666666666666666, 0.0, 0.5625, 0.0
gigabytes,SIMPLE_NAME, line no: 388,gigabytes * 1024,INFIX_EXPRESSION, line no: 157, 0.5625, 0.46153846153846156, 0.0, 0.5625, 0.0
gigabytes,SIMPLE_NAME, line no: 388,gigabytes(value),METHOD_INVOCATION, line no: 326, 0.5625, 0.6153846153846154, 0.0, 0.5625, 0.0
gigabytes,SIMPLE_NAME, line no: 388,bytes,SIMPLE_NAME, line no: 99, 0.5555555555555556, 0.15384615384615385, 0.0, 0.5555555555555556, 0.0
gigabytes,SIMPLE_NAME, line no: 388," bytes",STRING_LITERAL, line no: 406, 0.5555555555555556, 1.0, 0.0, 0.5555555555555556, 0.0
gigabytes(),METHOD_INVOCATION, line no: 388,gigabytes() / 1024.0,INFIX_EXPRESSION, line no: 279, 0.55, 0.3333333333333333, 0.0, 0.55, 0.0
unitString,SIMPLE_NAME, line no: 388,StringValue,SIMPLE_NAME, line no: 27, 0.5454545454545454, 0.08333333333333333, 0.0, 0.5454545454545454, 0.0
