lastProcessedQueue=null,ASSIGNMENT, line no: 45,lastProcessedQueue,SIMPLE_NAME, line no: 41, 2.782608695652174, 0.1111111111111111, 1.0, 0.782608695652174
lastProcessedQueue,SIMPLE_NAME, line no: 45,lastProcessedQueue=null,ASSIGNMENT, line no: 45, 2.6826086956521737, 0.9, 1.0, 0.782608695652174
lastProcessedQueue,SIMPLE_NAME, line no: 45,lastProcessedQueue=workList,ASSIGNMENT, line no: 60, 2.5666666666666664, 0.9, 1.0, 0.6666666666666666
lastProcessedQueue=null,ASSIGNMENT, line no: 45,lastProcessedQueue=new ArrayList<LuceneWork>(),ASSIGNMENT, line no: 54, 2.123188405797101, 0.6666666666666666, 1.0, 0.45652173913043476
lastProcessedQueue=null,ASSIGNMENT, line no: 45,lastProcessedQueue=workList,ASSIGNMENT, line no: 60, 2.0925925925925926, 0.8888888888888888, 0.5, 0.7037037037037037
lastProcessedQueue,SIMPLE_NAME, line no: 45,lastProcessedQueue=new ArrayList<LuceneWork>(),ASSIGNMENT, line no: 54, 2.091304347826087, 0.7, 1.0, 0.391304347826087
lastProcessedQueue,SIMPLE_NAME, line no: 45,workList,SIMPLE_NAME, line no: 58, 2.011111111111111, 0.1, 1.0, 0.1111111111111111
lastProcessedQueue=null,ASSIGNMENT, line no: 45,workList,SIMPLE_NAME, line no: 58, 1.9758454106280192, 0.1111111111111111, 1.0, 0.08695652173913043
lastProcessedQueue,SIMPLE_NAME, line no: 45,getLastProcessedQueue,SIMPLE_NAME, line no: 49, 1.9095238095238096, 0.1, 1.0, 0.8095238095238095
lastProcessedQueue=null,ASSIGNMENT, line no: 45,getLastProcessedQueue,SIMPLE_NAME, line no: 49, 1.8502415458937198, 0.1111111111111111, 1.0, 0.7391304347826086
lastProcessedQueue,SIMPLE_NAME, line no: 45,List,SIMPLE_NAME, line no: 27, 1.2111111111111112, 0.1, 0.0, 0.1111111111111111
lastProcessedQueue=null,ASSIGNMENT, line no: 45,List,SIMPLE_NAME, line no: 27, 1.1980676328502415, 0.1111111111111111, 0.0, 0.08695652173913043
lastProcessedQueue=null,ASSIGNMENT, line no: 45,null,NULL_LITERAL, line no: 45, 1.1739130434782608, 1.0, 0.0, 0.17391304347826086
lastProcessedQueue,SIMPLE_NAME, line no: 45,close,SIMPLE_NAME, line no: 44, 1.1222222222222222, 0.1, 0.0, 0.2222222222222222
lastProcessedQueue=null,ASSIGNMENT, line no: 45,super.close(),SUPER_METHOD_INVOCATION, line no: 46, 1.106280193236715, 0.8888888888888888, 0.0, 0.21739130434782608
lastProcessedQueue,SIMPLE_NAME, line no: 45,super.close(),SUPER_METHOD_INVOCATION, line no: 46, 1.077777777777778, 0.8, 0.0, 0.2777777777777778
null,NULL_LITERAL, line no: 45,lastProcessedQueue=null,ASSIGNMENT, line no: 45, 1.0739130434782609, 0.9, 0.0, 0.17391304347826086
lastProcessedQueue=null,ASSIGNMENT, line no: 45,close,SIMPLE_NAME, line no: 44, 1.0628019323671496, 0.1111111111111111, 0.0, 0.17391304347826086
null,NULL_LITERAL, line no: 45,close,SIMPLE_NAME, line no: 44, 1.0, 0.1, 0.0, 0.2
lastProcessedQueue,SIMPLE_NAME, line no: 45,super.applyWork(workList),SUPER_METHOD_INVOCATION, line no: 59, 0.9600000000000001, 0.8, 0.0, 0.16
lastProcessedQueue,SIMPLE_NAME, line no: 45,null,NULL_LITERAL, line no: 45, 0.9555555555555556, 0.9, 0.0, 0.05555555555555555
null,NULL_LITERAL, line no: 45,lastProcessedQueue,SIMPLE_NAME, line no: 41, 0.9555555555555556, 0.1, 0.0, 0.05555555555555555
null,NULL_LITERAL, line no: 45,super.close(),SUPER_METHOD_INVOCATION, line no: 46, 0.9538461538461539, 0.8, 0.0, 0.15384615384615385
lastProcessedQueue=null,ASSIGNMENT, line no: 45,super.applyWork(workList),SUPER_METHOD_INVOCATION, line no: 59, 0.9377777777777778, 0.7777777777777778, 0.0, 0.16
lastProcessedQueue,SIMPLE_NAME, line no: 45,new ArrayList<LuceneWork>(),CLASS_INSTANCE_CREATION, line no: 41, 0.9222222222222222, 0.0, 0.0, 0.2222222222222222
lastProcessedQueue,SIMPLE_NAME, line no: 45,applyWork,SIMPLE_NAME, line no: 58, 0.9111111111111112, 0.1, 0.0, 0.1111111111111111
lastProcessedQueue=null,ASSIGNMENT, line no: 45,new ArrayList<LuceneWork>(),CLASS_INSTANCE_CREATION, line no: 41, 0.8888888888888888, 0.0, 0.0, 0.2222222222222222
lastProcessedQueue,SIMPLE_NAME, line no: 45,ArrayList,SIMPLE_NAME, line no: 26, 0.8666666666666666, 0.1, 0.0, 0.16666666666666666
lastProcessedQueue,SIMPLE_NAME, line no: 45,LuceneWork,SIMPLE_NAME, line no: 29, 0.8666666666666666, 0.1, 0.0, 0.16666666666666666
lastProcessedQueue=null,ASSIGNMENT, line no: 45,applyWork,SIMPLE_NAME, line no: 58, 0.8647342995169083, 0.1111111111111111, 0.0, 0.08695652173913043
null,NULL_LITERAL, line no: 45,lastProcessedQueue=workList,ASSIGNMENT, line no: 60, 0.837037037037037, 0.8, 0.0, 0.037037037037037035
null,NULL_LITERAL, line no: 45,applyWork,SIMPLE_NAME, line no: 58, 0.8111111111111111, 0.1, 0.0, 0.1111111111111111
null,NULL_LITERAL, line no: 45,workList,SIMPLE_NAME, line no: 58, 0.8, 0.1, 0.0, 0.0
lastProcessedQueue=null,ASSIGNMENT, line no: 45,ArrayList,SIMPLE_NAME, line no: 26, 0.7971014492753623, 0.1111111111111111, 0.0, 0.13043478260869565
