p.equals(field),METHOD_INVOCATION, line no: 50,p.matchingPrefix(field),METHOD_INVOCATION, line no: 47, 0.43478260869565216, 1.0, 1.0, 0.43478260869565216
p.equals(field),METHOD_INVOCATION, line no: 50,equals,SIMPLE_NAME, line no: 50, 0.4, 1.0, 1.0, 0.4
equals,SIMPLE_NAME, line no: 50,p.equals(field),METHOD_INVOCATION, line no: 50, 0.38, 0.95, 1.0, 0.4
p.equals(field),METHOD_INVOCATION, line no: 50,p.prefix(field.numSegments()),METHOD_INVOCATION, line no: 53, 0.3448275862068966, 1.0, 1.0, 0.3448275862068966
p.equals(field),METHOD_INVOCATION, line no: 50,recursive,SIMPLE_NAME, line no: 31, 0.3333333333333333, 0.05263157894736842, 1.0, 0.3333333333333333
equals,SIMPLE_NAME, line no: 50,recursive,SIMPLE_NAME, line no: 31, 0.3333333333333333, 0.05, 1.0, 0.3333333333333333
field,SIMPLE_NAME, line no: 50,prefix,SIMPLE_NAME, line no: 53, 0.3333333333333333, 1.0, 1.0, 0.3333333333333333
p.equals(field),METHOD_INVOCATION, line no: 50,p.numSegments() > field.numSegments(),INFIX_EXPRESSION, line no: 53, 0.2972972972972973, 1.0, 1.0, 0.2972972972972973
p.equals(field),METHOD_INVOCATION, line no: 50,p.prefix(field.numSegments()).matches(field),METHOD_INVOCATION, line no: 53, 0.29545454545454547, 1.0, 1.0, 0.29545454545454547
equals,SIMPLE_NAME, line no: 50,matches,SIMPLE_NAME, line no: 53, 0.2857142857142857, 1.0, 1.0, 0.2857142857142857
field,SIMPLE_NAME, line no: 50,getField,SIMPLE_NAME, line no: 35, 0.275, 0.55, 1.0, 0.5
p.equals(field),METHOD_INVOCATION, line no: 50,matchingPrefix,SIMPLE_NAME, line no: 47, 0.2, 1.0, 1.0, 0.2
p.equals(field),METHOD_INVOCATION, line no: 50,p.numSegments(),METHOD_INVOCATION, line no: 53, 0.2, 1.0, 0.5, 0.4
field,SIMPLE_NAME, line no: 50,p.getField(),METHOD_INVOCATION, line no: 35, 0.18333333333333335, 0.55, 1.0, 0.3333333333333333
