average=datum * weight,ASSIGNMENT, line no: 43,totalWeight,SIMPLE_NAME, line no: 26, 2.0, 0.1111111111111111, 1.0
average=datum * weight,ASSIGNMENT, line no: 43,average,SIMPLE_NAME, line no: 27, 2.0, 0.1111111111111111, 1.0
average=datum * weight,ASSIGNMENT, line no: 43,datum,SIMPLE_NAME, line no: 35, 2.0, 0.1111111111111111, 1.0
average=datum * weight,ASSIGNMENT, line no: 43,weight,SIMPLE_NAME, line no: 39, 2.0, 0.1111111111111111, 1.0
average=datum * weight,ASSIGNMENT, line no: 43,oldTotalWeight,SIMPLE_NAME, line no: 40, 2.0, 1.0, 1.0
average,SIMPLE_NAME, line no: 43,totalWeight,SIMPLE_NAME, line no: 26, 2.0, 0.1, 1.0
average,SIMPLE_NAME, line no: 43,0.0,NUMBER_LITERAL, line no: 30, 2.0, 0.8, 1.0
average,SIMPLE_NAME, line no: 43,datum,SIMPLE_NAME, line no: 35, 2.0, 0.1, 1.0
average,SIMPLE_NAME, line no: 43,weight,SIMPLE_NAME, line no: 39, 2.0, 0.1, 1.0
average,SIMPLE_NAME, line no: 43,oldTotalWeight,SIMPLE_NAME, line no: 40, 2.0, 1.0, 1.0
average,SIMPLE_NAME, line no: 43,totalWeight+=weight,ASSIGNMENT, line no: 41, 2.0, 1.0, 1.0
average,SIMPLE_NAME, line no: 43,datum * weight,INFIX_EXPRESSION, line no: 43, 2.0, 0.9, 1.0
average,SIMPLE_NAME, line no: 43,average=average * oldTotalWeight / totalWeight + datum * weight / totalWeight,ASSIGNMENT, line no: 45, 2.0, 1.0, 1.0
average,SIMPLE_NAME, line no: 43,average * oldTotalWeight / totalWeight + datum * weight / totalWeight,INFIX_EXPRESSION, line no: 45, 2.0, 1.0, 1.0
average,SIMPLE_NAME, line no: 43,average * oldTotalWeight / totalWeight,INFIX_EXPRESSION, line no: 45, 2.0, 1.0, 1.0
average,SIMPLE_NAME, line no: 43,average * oldTotalWeight,INFIX_EXPRESSION, line no: 45, 2.0, 1.0, 1.0
average,SIMPLE_NAME, line no: 43,datum * weight / totalWeight,INFIX_EXPRESSION, line no: 45, 2.0, 1.0, 1.0
average,SIMPLE_NAME, line no: 43,totalWeight-=weight,ASSIGNMENT, line no: 56, 2.0, 1.0, 1.0
average,SIMPLE_NAME, line no: 43,average=average * oldTotalWeight / totalWeight - datum * weight / totalWeight,ASSIGNMENT, line no: 61, 2.0, 1.0, 1.0
average,SIMPLE_NAME, line no: 43,average * oldTotalWeight / totalWeight - datum * weight / totalWeight,INFIX_EXPRESSION, line no: 61, 2.0, 1.0, 1.0
datum * weight,INFIX_EXPRESSION, line no: 43,totalWeight,SIMPLE_NAME, line no: 26, 2.0, 0.1, 1.0
datum * weight,INFIX_EXPRESSION, line no: 43,average,SIMPLE_NAME, line no: 27, 2.0, 0.1, 1.0
datum * weight,INFIX_EXPRESSION, line no: 43,datum,SIMPLE_NAME, line no: 35, 2.0, 0.1, 1.0
datum * weight,INFIX_EXPRESSION, line no: 43,weight,SIMPLE_NAME, line no: 39, 2.0, 0.1, 1.0
datum * weight,INFIX_EXPRESSION, line no: 43,oldTotalWeight,SIMPLE_NAME, line no: 40, 2.0, 1.0, 1.0
datum,SIMPLE_NAME, line no: 43,totalWeight,SIMPLE_NAME, line no: 26, 2.0, 0.09090909090909091, 1.0
datum,SIMPLE_NAME, line no: 43,average,SIMPLE_NAME, line no: 27, 2.0, 0.09090909090909091, 1.0
datum,SIMPLE_NAME, line no: 43,0.0,NUMBER_LITERAL, line no: 30, 2.0, 0.7272727272727273, 1.0
datum,SIMPLE_NAME, line no: 43,weight,SIMPLE_NAME, line no: 39, 2.0, 0.09090909090909091, 1.0
datum,SIMPLE_NAME, line no: 43,oldTotalWeight,SIMPLE_NAME, line no: 40, 2.0, 1.0, 1.0
datum,SIMPLE_NAME, line no: 43,totalWeight+=weight,ASSIGNMENT, line no: 41, 2.0, 1.0, 1.0
datum,SIMPLE_NAME, line no: 43,datum * weight,INFIX_EXPRESSION, line no: 43, 2.0, 0.9090909090909091, 1.0
datum,SIMPLE_NAME, line no: 43,average=average * oldTotalWeight / totalWeight + datum * weight / totalWeight,ASSIGNMENT, line no: 45, 2.0, 1.0, 1.0
datum,SIMPLE_NAME, line no: 43,average * oldTotalWeight / totalWeight + datum * weight / totalWeight,INFIX_EXPRESSION, line no: 45, 2.0, 1.0, 1.0
datum,SIMPLE_NAME, line no: 43,average * oldTotalWeight / totalWeight,INFIX_EXPRESSION, line no: 45, 2.0, 1.0, 1.0
datum,SIMPLE_NAME, line no: 43,average * oldTotalWeight,INFIX_EXPRESSION, line no: 45, 2.0, 1.0, 1.0
datum,SIMPLE_NAME, line no: 43,datum * weight / totalWeight,INFIX_EXPRESSION, line no: 45, 2.0, 1.0, 1.0
datum,SIMPLE_NAME, line no: 43,totalWeight-=weight,ASSIGNMENT, line no: 56, 2.0, 1.0, 1.0
datum,SIMPLE_NAME, line no: 43,average=average * oldTotalWeight / totalWeight - datum * weight / totalWeight,ASSIGNMENT, line no: 61, 2.0, 1.0, 1.0
datum,SIMPLE_NAME, line no: 43,average * oldTotalWeight / totalWeight - datum * weight / totalWeight,INFIX_EXPRESSION, line no: 61, 2.0, 1.0, 1.0
weight,SIMPLE_NAME, line no: 43,totalWeight,SIMPLE_NAME, line no: 26, 2.0, 0.09090909090909091, 1.0
weight,SIMPLE_NAME, line no: 43,average,SIMPLE_NAME, line no: 27, 2.0, 0.09090909090909091, 1.0
weight,SIMPLE_NAME, line no: 43,0.0,NUMBER_LITERAL, line no: 30, 2.0, 0.7272727272727273, 1.0
weight,SIMPLE_NAME, line no: 43,datum,SIMPLE_NAME, line no: 35, 2.0, 0.09090909090909091, 1.0
weight,SIMPLE_NAME, line no: 43,oldTotalWeight,SIMPLE_NAME, line no: 40, 2.0, 1.0, 1.0
weight,SIMPLE_NAME, line no: 43,totalWeight+=weight,ASSIGNMENT, line no: 41, 2.0, 1.0, 1.0
weight,SIMPLE_NAME, line no: 43,datum * weight,INFIX_EXPRESSION, line no: 43, 2.0, 0.9090909090909091, 1.0
weight,SIMPLE_NAME, line no: 43,average=average * oldTotalWeight / totalWeight + datum * weight / totalWeight,ASSIGNMENT, line no: 45, 2.0, 1.0, 1.0
weight,SIMPLE_NAME, line no: 43,average * oldTotalWeight / totalWeight + datum * weight / totalWeight,INFIX_EXPRESSION, line no: 45, 2.0, 1.0, 1.0
weight,SIMPLE_NAME, line no: 43,average * oldTotalWeight / totalWeight,INFIX_EXPRESSION, line no: 45, 2.0, 1.0, 1.0
weight,SIMPLE_NAME, line no: 43,average * oldTotalWeight,INFIX_EXPRESSION, line no: 45, 2.0, 1.0, 1.0
weight,SIMPLE_NAME, line no: 43,datum * weight / totalWeight,INFIX_EXPRESSION, line no: 45, 2.0, 1.0, 1.0
weight,SIMPLE_NAME, line no: 43,totalWeight-=weight,ASSIGNMENT, line no: 56, 2.0, 1.0, 1.0
weight,SIMPLE_NAME, line no: 43,average=average * oldTotalWeight / totalWeight - datum * weight / totalWeight,ASSIGNMENT, line no: 61, 2.0, 1.0, 1.0
weight,SIMPLE_NAME, line no: 43,average * oldTotalWeight / totalWeight - datum * weight / totalWeight,INFIX_EXPRESSION, line no: 61, 2.0, 1.0, 1.0
datum,SIMPLE_NAME, line no: 43,delta,SIMPLE_NAME, line no: 66, 1.9090909090909092, 0.09090909090909091, 1.0
datum,SIMPLE_NAME, line no: 43,average+=delta * weight / totalWeight,ASSIGNMENT, line no: 72, 1.9090909090909092, 0.9090909090909091, 1.0
datum,SIMPLE_NAME, line no: 43,delta * weight / totalWeight,INFIX_EXPRESSION, line no: 72, 1.9090909090909092, 0.9090909090909091, 1.0
datum,SIMPLE_NAME, line no: 43,delta * weight,INFIX_EXPRESSION, line no: 72, 1.9090909090909092, 0.9090909090909091, 1.0
weight,SIMPLE_NAME, line no: 43,delta,SIMPLE_NAME, line no: 66, 1.9090909090909092, 0.09090909090909091, 1.0
weight,SIMPLE_NAME, line no: 43,average+=delta * weight / totalWeight,ASSIGNMENT, line no: 72, 1.9090909090909092, 0.9090909090909091, 1.0
weight,SIMPLE_NAME, line no: 43,delta * weight / totalWeight,INFIX_EXPRESSION, line no: 72, 1.9090909090909092, 0.9090909090909091, 1.0
weight,SIMPLE_NAME, line no: 43,delta * weight,INFIX_EXPRESSION, line no: 72, 1.9090909090909092, 0.9090909090909091, 1.0
average,SIMPLE_NAME, line no: 43,totalWeight=0.0,ASSIGNMENT, line no: 30, 1.9, 0.8, 1.0
