!selectedParameters.isEmpty(),PREFIX_EXPRESSION, line no: 31,selectedParameters.isEmpty(),METHOD_INVOCATION, line no: 31, 2.9655172413793105, 1.0, 1.0, 0.9655172413793104
selectedParameters.isEmpty(),METHOD_INVOCATION, line no: 31,!selectedParameters.isEmpty(),PREFIX_EXPRESSION, line no: 31, 2.950132625994695, 0.9846153846153847, 1.0, 0.9655172413793104
property,SIMPLE_NAME, line no: 31,PropertyMeta,SIMPLE_NAME, line no: 27, 2.5371794871794875, 0.015384615384615385, 1.0, 0.5833333333333334
property,SIMPLE_NAME, line no: 31,findProperty,SIMPLE_NAME, line no: 27, 2.5371794871794875, 0.015384615384615385, 1.0, 0.5833333333333334
selectedParameters.isEmpty(),METHOD_INVOCATION, line no: 31,selectedParameters.size(),METHOD_INVOCATION, line no: 32, 2.4934065934065934, 0.7076923076923077, 1.0, 0.7857142857142857
!selectedParameters.isEmpty(),PREFIX_EXPRESSION, line no: 31,selectedParameters.size(),METHOD_INVOCATION, line no: 32, 2.4773706896551726, 0.71875, 1.0, 0.7586206896551724
!selectedParameters.isEmpty(),PREFIX_EXPRESSION, line no: 31,selectedParameters.size() + 1,INFIX_EXPRESSION, line no: 32, 2.4617456896551726, 0.703125, 1.0, 0.7586206896551724
selectedParameters.isEmpty(),METHOD_INVOCATION, line no: 31,selectedParameters.size() + 1,INFIX_EXPRESSION, line no: 32, 2.4509283819628647, 0.6923076923076923, 1.0, 0.7586206896551724
selectedParameters.isEmpty(),METHOD_INVOCATION, line no: 31,isEmpty,SIMPLE_NAME, line no: 31, 2.25, 1.0, 1.0, 0.25
!selectedParameters.isEmpty(),PREFIX_EXPRESSION, line no: 31,isEmpty,SIMPLE_NAME, line no: 31, 2.2413793103448274, 1.0, 1.0, 0.2413793103448276
isEmpty,SIMPLE_NAME, line no: 31,selectedParameters.isEmpty(),METHOD_INVOCATION, line no: 31, 2.234848484848485, 0.9848484848484849, 1.0, 0.25
isEmpty,SIMPLE_NAME, line no: 31,!selectedParameters.isEmpty(),PREFIX_EXPRESSION, line no: 31, 2.211076280041797, 0.9696969696969697, 1.0, 0.2413793103448276
