fields != null & fields.contains(new Integer(field)),INFIX_EXPRESSION, line no: 262,fields != null && fields.contains(new Integer(field)),INFIX_EXPRESSION, line no: 344, 2.981132075471698, 1.0, 1.0, 0.9811320754716981
fields != null,INFIX_EXPRESSION, line no: 262,fields == null,INFIX_EXPRESSION, line no: 244, 2.754658385093168, 0.8260869565217391, 1.0, 0.9285714285714286
fields != null & fields.contains(new Integer(field)),INFIX_EXPRESSION, line no: 262,fields.contains(new Integer(field)),METHOD_INVOCATION, line no: 200, 2.6730769230769234, 0.4090909090909091, 0.3333333333333333, 0.6730769230769231
fields.contains(new Integer(field)),METHOD_INVOCATION, line no: 262,fields != null & fields.contains(new Integer(field)),INFIX_EXPRESSION, line no: 262, 2.629598662207358, 0.9565217391304348, 1.0, 0.6730769230769231
fields.contains(new Integer(field)),METHOD_INVOCATION, line no: 262,fields.add(new Integer(field)),METHOD_INVOCATION, line no: 154, 2.626086956521739, 0.30434782608695654, 0.3333333333333333, 0.8
fields.contains(new Integer(field)),METHOD_INVOCATION, line no: 262,fields != null && fields.contains(new Integer(field)),INFIX_EXPRESSION, line no: 344, 2.6168990976210007, 0.9565217391304348, 1.0, 0.660377358490566
field,SIMPLE_NAME, line no: 262,firstField,SIMPLE_NAME, line no: 1092, 2.5, 0.96, 1.0, 0.5
new Integer(field),CLASS_INSTANCE_CREATION, line no: 262,Integer,SIMPLE_NAME, line no: 154, 2.388888888888889, 0.375, 1.0, 0.3888888888888889
field,SIMPLE_NAME, line no: 262,size,SIMPLE_NAME, line no: 388, 2.36, 0.92, 1.0, 0.4
fields != null & fields.contains(new Integer(field)),INFIX_EXPRESSION, line no: 262,fields.add(new Integer(field)),METHOD_INVOCATION, line no: 154, 2.3566433566433567, 0.3181818181818182, 0.3333333333333333, 0.5384615384615384
Integer,SIMPLE_NAME, line no: 262,new Integer(field),CLASS_INSTANCE_CREATION, line no: 154, 2.3504273504273505, 0.3076923076923077, 1.0, 0.3888888888888889
field,SIMPLE_NAME, line no: 262,fieldNum,SIMPLE_NAME, line no: 738, 2.3449999999999998, 0.72, 1.0, 0.625
