close(),METHOD_INVOCATION, line no: 152,close,SIMPLE_NAME, line no: 117, 2.7142857142857144, 0.037037037037037035, 1.0, 0.7142857142857143
close,SIMPLE_NAME, line no: 152,close(),METHOD_INVOCATION, line no: 152, 2.678571428571429, 0.9642857142857143, 1.0, 0.7142857142857143
close,SIMPLE_NAME, line no: 152,clear,SIMPLE_NAME, line no: 264, 2.242857142857143, 0.6428571428571429, 1.0, 0.6
close,SIMPLE_NAME, line no: 152,_channel.close(),METHOD_INVOCATION, line no: 130, 2.133928571428571, 0.8214285714285714, 1.0, 0.3125
close,SIMPLE_NAME, line no: 152,setGetIndex,SIMPLE_NAME, line no: 276, 2.1103896103896105, 0.9285714285714286, 1.0, 0.18181818181818182
close(),METHOD_INVOCATION, line no: 152,setGetIndex,SIMPLE_NAME, line no: 276, 2.1077441077441077, 0.9259259259259259, 1.0, 0.18181818181818182
close(),METHOD_INVOCATION, line no: 152,clear,SIMPLE_NAME, line no: 264, 2.095238095238095, 0.6666666666666666, 1.0, 0.42857142857142855
close,SIMPLE_NAME, line no: 152,header.setGetIndex(bbuf0.position()),METHOD_INVOCATION, line no: 276, 1.9841269841269842, 0.9285714285714286, 1.0, 0.05555555555555555
close,SIMPLE_NAME, line no: 152,buffer.setGetIndex(bbuf1.position()),METHOD_INVOCATION, line no: 278, 1.9841269841269842, 0.9285714285714286, 1.0, 0.05555555555555555
close,SIMPLE_NAME, line no: 152,setSoTimeout,SIMPLE_NAME, line no: 70, 1.9166666666666667, 0.75, 1.0, 0.16666666666666666
close(),METHOD_INVOCATION, line no: 152,setSoTimeout,SIMPLE_NAME, line no: 70, 1.9074074074074074, 0.7407407407407407, 1.0, 0.16666666666666666
close,SIMPLE_NAME, line no: 152,socket.shutdownOutput(),METHOD_INVOCATION, line no: 110, 1.872670807453416, 0.7857142857142857, 1.0, 0.08695652173913043
close,SIMPLE_NAME, line no: 152,shutdownOutput,SIMPLE_NAME, line no: 104, 1.857142857142857, 0.03571428571428571, 1.0, 0.07142857142857142
close(),METHOD_INVOCATION, line no: 152,shutdownOutput,SIMPLE_NAME, line no: 104, 1.849206349206349, 0.037037037037037035, 1.0, 0.07142857142857142
