Math.atan2(y z),METHOD_INVOCATION, line no: 94,atan2,SIMPLE_NAME, line no: 94, 0.3333333333333333, 1.0, 1.0, 0.3333333333333333
atan2,SIMPLE_NAME, line no: 94,Math.atan2(y z),METHOD_INVOCATION, line no: 94, 0.31999999999999995, 0.96, 1.0, 0.3333333333333333
Math.atan2(y z),METHOD_INVOCATION, line no: 94,Math.abs(y),METHOD_INVOCATION, line no: 92, 0.2875, 0.9583333333333334, 0.5, 0.6
atan2,SIMPLE_NAME, line no: 94,lat,SIMPLE_NAME, line no: 48, 0.272, 0.04, 1.0, 0.4
atan2,SIMPLE_NAME, line no: 94,Math.abs(x),METHOD_INVOCATION, line no: 92, 0.2509090909090909, 0.92, 1.0, 0.2727272727272727
atan2,SIMPLE_NAME, line no: 94,Math.abs(y),METHOD_INVOCATION, line no: 92, 0.2509090909090909, 0.92, 1.0, 0.2727272727272727
atan2,SIMPLE_NAME, line no: 94,sinLat,SIMPLE_NAME, line no: 38, 0.24, 0.04, 1.0, 0.3333333333333333
atan2,SIMPLE_NAME, line no: 94,cosLat,SIMPLE_NAME, line no: 38, 0.24, 0.04, 1.0, 0.3333333333333333
atan2,SIMPLE_NAME, line no: 94,abs,SIMPLE_NAME, line no: 92, 0.192, 0.96, 1.0, 0.2
atan2,SIMPLE_NAME, line no: 94,asin,SIMPLE_NAME, line no: 85, 0.17600000000000002, 0.44, 1.0, 0.4
atan2,SIMPLE_NAME, line no: 94,Math.sin(lat),METHOD_INVOCATION, line no: 49, 0.15692307692307694, 0.68, 1.0, 0.23076923076923078
atan2,SIMPLE_NAME, line no: 94,Math.sin(lon),METHOD_INVOCATION, line no: 49, 0.15692307692307694, 0.68, 1.0, 0.23076923076923078
atan2,SIMPLE_NAME, line no: 94,Math.cos(lat),METHOD_INVOCATION, line no: 49, 0.15692307692307694, 0.68, 1.0, 0.23076923076923078
atan2,SIMPLE_NAME, line no: 94,Math.cos(lon),METHOD_INVOCATION, line no: 49, 0.15692307692307694, 0.68, 1.0, 0.23076923076923078
atan2,SIMPLE_NAME, line no: 94,magnitude,SIMPLE_NAME, line no: 29, 0.1511111111111111, 0.04, 1.0, 0.2222222222222222
atan2,SIMPLE_NAME, line no: 94,cosLat * cosLon,INFIX_EXPRESSION, line no: 39, 0.136, 0.68, 1.0, 0.2
atan2,SIMPLE_NAME, line no: 94,cosLat * sinLon,INFIX_EXPRESSION, line no: 39, 0.136, 0.68, 1.0, 0.2
atan2,SIMPLE_NAME, line no: 94,lon,SIMPLE_NAME, line no: 48, 0.136, 0.04, 1.0, 0.2
atan2,SIMPLE_NAME, line no: 94,sin,SIMPLE_NAME, line no: 49, 0.136, 0.68, 1.0, 0.2
atan2,SIMPLE_NAME, line no: 94,sinLon,SIMPLE_NAME, line no: 38, 0.12, 0.04, 1.0, 0.16666666666666666
atan2,SIMPLE_NAME, line no: 94,cosLon,SIMPLE_NAME, line no: 38, 0.12, 0.04, 1.0, 0.16666666666666666
atan2,SIMPLE_NAME, line no: 94,magnitude(),METHOD_INVOCATION, line no: 78, 0.11636363636363636, 0.64, 1.0, 0.18181818181818182
atan2,SIMPLE_NAME, line no: 94,v.magnitude(),METHOD_INVOCATION, line no: 78, 0.09846153846153848, 0.64, 1.0, 0.15384615384615385
