out.writeInt(FIRST_VERSION),METHOD_INVOCATION, line no: 85,writeInt,SIMPLE_NAME, line no: 85, 1.0, 1.0, 1.0, 0.651685393258427
out.writeInt(FIRST_VERSION),METHOD_INVOCATION, line no: 85,writeObject,SIMPLE_NAME, line no: 88, 1.0, 1.0, 1.0, 0.6067415730337079
writeInt,SIMPLE_NAME, line no: 85,writeObject,SIMPLE_NAME, line no: 88, 1.0, 1.0, 1.0, 0.8955223880597015
writeInt,SIMPLE_NAME, line no: 85,out.writeInt(FIRST_VERSION),METHOD_INVOCATION, line no: 85, 0.9565217391304348, 0.9565217391304348, 1.0, 0.651685393258427
writeInt,SIMPLE_NAME, line no: 85,out.writeObject(currencyCode),METHOD_INVOCATION, line no: 88, 0.9565217391304348, 0.9565217391304348, 1.0, 0.5934065934065934
writeInt,SIMPLE_NAME, line no: 85,out.writeObject(amount),METHOD_INVOCATION, line no: 89, 0.9565217391304348, 0.9565217391304348, 1.0, 0.6470588235294118
writeInt,SIMPLE_NAME, line no: 85,out.writeObject(timeInstant),METHOD_INVOCATION, line no: 90, 0.9565217391304348, 0.9565217391304348, 1.0, 0.6
FIRST_VERSION,SIMPLE_NAME, line no: 85,in.readInt(),METHOD_INVOCATION, line no: 95, 0.9565217391304348, 0.9565217391304348, 1.0, 0.6621621621621622
FIRST_VERSION,SIMPLE_NAME, line no: 85,readInt,SIMPLE_NAME, line no: 95, 0.9565217391304348, 0.9565217391304348, 1.0, 0.7971014492753623
FIRST_VERSION,SIMPLE_NAME, line no: 85,TIMESTAMPED_VERSION,SIMPLE_NAME, line no: 38, 0.9130434782608695, 0.043478260869565216, 1.0, 0.8666666666666667
FIRST_VERSION,SIMPLE_NAME, line no: 85,oldVersion,SIMPLE_NAME, line no: 95, 0.9130434782608695, 0.9130434782608695, 1.0, 0.7971014492753623
out.writeInt(FIRST_VERSION),METHOD_INVOCATION, line no: 85,out.writeObject(currencyCode),METHOD_INVOCATION, line no: 88, 0.3333333333333333, 1.0, 0.3333333333333333, 0.7912087912087912
out.writeInt(FIRST_VERSION),METHOD_INVOCATION, line no: 85,out.writeObject(amount),METHOD_INVOCATION, line no: 89, 0.3333333333333333, 1.0, 0.3333333333333333, 0.8089887640449438
out.writeInt(FIRST_VERSION),METHOD_INVOCATION, line no: 85,out.writeObject(timeInstant),METHOD_INVOCATION, line no: 90, 0.3333333333333333, 1.0, 0.3333333333333333, 0.7888888888888889
out.writeInt(FIRST_VERSION),METHOD_INVOCATION, line no: 85,oldVersion < FIRST_VERSION,INFIX_EXPRESSION, line no: 96, 0.303030303030303, 0.9090909090909091, 0.3333333333333333, 0.7078651685393258
out.writeInt(FIRST_VERSION),METHOD_INVOCATION, line no: 85,savePrice,SIMPLE_NAME, line no: 53, 0.045454545454545456, 0.045454545454545456, 1.0, 0.5730337078651685
out.writeInt(FIRST_VERSION),METHOD_INVOCATION, line no: 85,Price,SIMPLE_NAME, line no: 57, 0.045454545454545456, 0.045454545454545456, 1.0, 0.5730337078651685
out.writeInt(FIRST_VERSION),METHOD_INVOCATION, line no: 85,writeExternal,SIMPLE_NAME, line no: 82, 0.045454545454545456, 0.045454545454545456, 1.0, 0.6067415730337079
out.writeInt(FIRST_VERSION),METHOD_INVOCATION, line no: 85,readExternal,SIMPLE_NAME, line no: 92, 0.045454545454545456, 0.045454545454545456, 1.0, 0.5617977528089888
out,SIMPLE_NAME, line no: 85,ObjectOutput,SIMPLE_NAME, line no: 27, 0.043478260869565216, 0.043478260869565216, 1.0, 0.7941176470588235
writeInt,SIMPLE_NAME, line no: 85,savePrice,SIMPLE_NAME, line no: 53, 0.043478260869565216, 0.043478260869565216, 1.0, 0.8769230769230769
writeInt,SIMPLE_NAME, line no: 85,Price,SIMPLE_NAME, line no: 57, 0.043478260869565216, 0.043478260869565216, 1.0, 0.890625
writeInt,SIMPLE_NAME, line no: 85,writeExternal,SIMPLE_NAME, line no: 82, 0.043478260869565216, 0.043478260869565216, 1.0, 0.8695652173913043
writeInt,SIMPLE_NAME, line no: 85,readExternal,SIMPLE_NAME, line no: 92, 0.043478260869565216, 0.043478260869565216, 1.0, 0.8235294117647058
