Expression,SIMPLE_NAME, line no: 1879,expression,SIMPLE_NAME, line no: 851, 0.7999999999999999, 0.8333333333333334, 1.0, 0.9
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseCssParameter(child),METHOD_INVOCATION, line no: 1143, 0.7555555555555555, 0.5555555555555556, 1.0, 0.8
parseCssParameter,SIMPLE_NAME, line no: 1879,parseCssParameter(child),METHOD_INVOCATION, line no: 1143, 0.6710526315789473, 0.5263157894736842, 1.0, 0.7083333333333334
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseParameterValueExpression(child false),METHOD_INVOCATION, line no: 1219, 0.6071428571428572, 0.9444444444444444, 1.0, 0.6428571428571429
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseCssParameter,SIMPLE_NAME, line no: 1106, 0.5666666666666667, 0.7777777777777778, 1.0, 0.5666666666666667
Expression,SIMPLE_NAME, line no: 1879,parseExpression,SIMPLE_NAME, line no: 1513, 0.5555555555555556, 0.8333333333333334, 1.0, 0.6666666666666666
parseCssParameter,SIMPLE_NAME, line no: 1879,parseCssParameter(root true),METHOD_INVOCATION, line no: 1163, 0.5432330827067668, 0.8947368421052632, 1.0, 0.6071428571428571
parseCssParameter,SIMPLE_NAME, line no: 1879,parseCssParameter(child false),METHOD_INVOCATION, line no: 1106, 0.5368421052631579, 0.7894736842105263, 1.0, 0.5666666666666667
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseParameterValueExpression,SIMPLE_NAME, line no: 1219, 0.5351851851851852, 0.9444444444444444, 1.0, 0.5666666666666667
parseCssParameter,SIMPLE_NAME, line no: 1879,parseCssParameter(root),METHOD_INVOCATION, line no: 1637, 0.5057208237986269, 0.6842105263157895, 1.0, 0.7391304347826086
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseNamedLayer(child),METHOD_INVOCATION, line no: 466, 0.5037037037037037, 0.8888888888888888, 1.0, 0.5666666666666667
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseUserLayer(child),METHOD_INVOCATION, line no: 469, 0.5037037037037037, 0.8888888888888888, 1.0, 0.5666666666666667
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseNamedStyle(child),METHOD_INVOCATION, line no: 671, 0.5037037037037037, 0.8888888888888888, 1.0, 0.5666666666666667
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseFeatureTypeConstraint(child),METHOD_INVOCATION, line no: 545, 0.4579124579124579, 0.8888888888888888, 1.0, 0.5151515151515151
parseCssParameter,SIMPLE_NAME, line no: 1879,parseParameterValueExpression,SIMPLE_NAME, line no: 1219, 0.4573502722323049, 0.9473684210526315, 1.0, 0.4827586206896552
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseRemoteOWS(child),METHOD_INVOCATION, line no: 522, 0.4444444444444444, 0.8888888888888888, 1.0, 0.5
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseFilter(child),METHOD_INVOCATION, line no: 568, 0.4444444444444444, 0.5555555555555556, 1.0, 0.5
parseCssParameter,SIMPLE_NAME, line no: 1879,parseGeometry,SIMPLE_NAME, line no: 1003, 0.4179566563467492, 0.5789473684210527, 1.0, 0.5294117647058824
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseStyle(child),METHOD_INVOCATION, line no: 514, 0.4148148148148148, 0.8888888888888888, 1.0, 0.4666666666666667
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseGraphic(child),METHOD_INVOCATION, line no: 1124, 0.4148148148148148, 0.6111111111111112, 1.0, 0.4666666666666667
Expression,SIMPLE_NAME, line no: 1879,expressions.get(0),METHOD_INVOCATION, line no: 2129, 0.3888888888888889, 0.7777777777777778, 1.0, 0.5
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseExternalGraphic(child),METHOD_INVOCATION, line no: 1600, 0.3888888888888889, 0.7777777777777778, 1.0, 0.5
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,getAttribute(child "encoding"),METHOD_INVOCATION, line no: 1701, 0.3851851851851852, 0.8888888888888888, 1.0, 0.43333333333333335
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,ExpressionDOMParser.parseExpression(child),METHOD_INVOCATION, line no: 1513, 0.38095238095238093, 0.8888888888888888, 1.0, 0.42857142857142855
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,getFirstChildValue(child),METHOD_INVOCATION, line no: 460, 0.37777777777777777, 0.5555555555555556, 1.0, 0.4
parseCssParameter,SIMPLE_NAME, line no: 1879,parseGeometry(root),METHOD_INVOCATION, line no: 1623, 0.3739612188365651, 0.7894736842105263, 1.0, 0.47368421052631576
parseCssParameter,SIMPLE_NAME, line no: 1879,parseExpression,SIMPLE_NAME, line no: 1513, 0.3684210526315789, 0.8947368421052632, 1.0, 0.4117647058823529
false,BOOLEAN_LITERAL, line no: 1879,equals,SIMPLE_NAME, line no: 798, 0.3684210526315789, 0.7368421052631579, 1.0, 0.5
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseMark(child),METHOD_INVOCATION, line no: 1606, 0.362962962962963, 0.7777777777777778, 1.0, 0.4666666666666667
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseOtherText(child),METHOD_INVOCATION, line no: 1141, 0.3611111111111111, 0.7222222222222222, 1.0, 0.5
Expression,SIMPLE_NAME, line no: 1879,definition,SIMPLE_NAME, line no: 1903, 0.35555555555555557, 0.8888888888888888, 1.0, 0.4
parseCssParameter,SIMPLE_NAME, line no: 1879,parser.expression(root),METHOD_INVOCATION, line no: 1267, 0.3501144164759726, 0.8947368421052632, 1.0, 0.391304347826087
Expression,SIMPLE_NAME, line no: 1879,expressions.get(idx),METHOD_INVOCATION, line no: 2162, 0.35000000000000003, 0.7777777777777778, 1.0, 0.45
Expression,SIMPLE_NAME, line no: 1879,childExpr,SIMPLE_NAME, line no: 1283, 0.33333333333333337, 0.8333333333333334, 1.0, 0.4
Expression,SIMPLE_NAME, line no: 1879,rotation,SIMPLE_NAME, line no: 2276, 0.33333333333333337, 0.8333333333333334, 1.0, 0.4
parseCssParameter,SIMPLE_NAME, line no: 1879,expressions.get(0),METHOD_INVOCATION, line no: 2129, 0.32748538011695905, 0.8421052631578947, 1.0, 0.3888888888888889
Expression,SIMPLE_NAME, line no: 1879,parser.expression(root),METHOD_INVOCATION, line no: 1267, 0.32608695652173914, 0.8333333333333334, 1.0, 0.391304347826087
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,getFirstNonTextChild(child),METHOD_INVOCATION, line no: 851, 0.3259259259259259, 0.8888888888888888, 1.0, 0.36666666666666664
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseContrastEnhancement(child),METHOD_INVOCATION, line no: 1238, 0.32258064516129037, 0.5555555555555556, 1.0, 0.5806451612903226
child,SIMPLE_NAME, line no: 1879,firstChild,SIMPLE_NAME, line no: 962, 0.31578947368421056, 0.7894736842105263, 1.0, 0.4
parseCssParameter,SIMPLE_NAME, line no: 1879,parseParameterValueExpression(child false),METHOD_INVOCATION, line no: 1219, 0.3157894736842105, 0.9473684210526315, 1.0, 0.3333333333333333
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseFeatureTypeStyle(child),METHOD_INVOCATION, line no: 804, 0.3148148148148148, 0.5555555555555556, 1.0, 0.5666666666666667
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseRasterSymbolizer(child),METHOD_INVOCATION, line no: 946, 0.3148148148148148, 0.5555555555555556, 1.0, 0.5666666666666667
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseLabelPlacement(child),METHOD_INVOCATION, line no: 1117, 0.3148148148148148, 0.5555555555555556, 1.0, 0.5666666666666667
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseColorMapEntry(child),METHOD_INVOCATION, line no: 1379, 0.3148148148148148, 0.5555555555555556, 1.0, 0.5666666666666667
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseDisplacement(child),METHOD_INVOCATION, line no: 1612, 0.3148148148148148, 0.5555555555555556, 1.0, 0.5666666666666667
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,((Element)child),PARENTHESIZED_EXPRESSION, line no: 928, 0.31481481481481477, 0.8888888888888888, 1.0, 0.3333333333333333
Expression,SIMPLE_NAME, line no: 1879,parser.expression(child),METHOD_INVOCATION, line no: 1287, 0.3125, 0.8333333333333334, 1.0, 0.375
child,SIMPLE_NAME, line no: 1879,children.item(i),METHOD_INVOCATION, line no: 450, 0.3125, 0.8947368421052632, 1.0, 0.3125
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,"parsing extgraphic " + child,INFIX_EXPRESSION, line no: 1595, 0.3111111111111111, 0.7777777777777778, 1.0, 0.4
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,(parseCssParameter(child)),PARENTHESIZED_EXPRESSION, line no: 2297, 0.3111111111111111, 0.3888888888888889, 1.0, 0.8
Expression,SIMPLE_NAME, line no: 1879,parseParameterValueExpression,SIMPLE_NAME, line no: 1219, 0.3065134099616858, 0.8888888888888888, 1.0, 0.3448275862068966
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,child.getLocalName(),METHOD_INVOCATION, line no: 454, 0.3, 0.8888888888888888, 1.0, 0.3
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,(Element)child,CAST_EXPRESSION, line no: 928, 0.3, 0.8888888888888888, 1.0, 0.3
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,"parsing label " + child.getNodeValue(),INFIX_EXPRESSION, line no: 1103, 0.2991452991452992, 0.7777777777777778, 1.0, 0.38461538461538464
parseCssParameter,SIMPLE_NAME, line no: 1879,parser.expression(child),METHOD_INVOCATION, line no: 1287, 0.2982456140350877, 0.8947368421052632, 1.0, 0.3333333333333333
color,SIMPLE_NAME, line no: 1879,childExpr,SIMPLE_NAME, line no: 1283, 0.2962962962962963, 0.8888888888888888, 1.0, 0.3333333333333333
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parsePolygonSymbolizer(child),METHOD_INVOCATION, line no: 940, 0.2962962962962963, 0.5555555555555556, 1.0, 0.5333333333333333
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parsePointSymbolizer(child),METHOD_INVOCATION, line no: 942, 0.2962962962962963, 0.5555555555555556, 1.0, 0.5333333333333333
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseTextSymbolizer(child),METHOD_INVOCATION, line no: 944, 0.2962962962962963, 0.5555555555555556, 1.0, 0.5333333333333333
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseGeometry(child),METHOD_INVOCATION, line no: 1003, 0.2962962962962963, 0.5555555555555556, 1.0, 0.5333333333333333
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseChannelSelection(child),METHOD_INVOCATION, line no: 1226, 0.2962962962962963, 0.5555555555555556, 1.0, 0.5333333333333333
child,SIMPLE_NAME, line no: 1879,children.item(j),METHOD_INVOCATION, line no: 726, 0.29605263157894735, 0.8947368421052632, 1.0, 0.3125
parseCssParameter,SIMPLE_NAME, line no: 1879,expressions.get(idx),METHOD_INVOCATION, line no: 2162, 0.29473684210526313, 0.8421052631578947, 1.0, 0.35
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,(getFirstChildValue(child)),PARENTHESIZED_EXPRESSION, line no: 1720, 0.2888888888888889, 0.7222222222222222, 1.0, 0.4
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseLayerFeatureConstraints(child),METHOD_INVOCATION, line no: 525, 0.2857142857142857, 0.5555555555555556, 1.0, 0.5142857142857142
false,BOOLEAN_LITERAL, line no: 1879,isLoggable,SIMPLE_NAME, line no: 519, 0.28421052631578947, 0.7368421052631579, 1.0, 0.3
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,child.getNodeValue(),METHOD_INVOCATION, line no: 1103, 0.2833333333333333, 0.7777777777777778, 1.0, 0.3
parseCssParameter,SIMPLE_NAME, line no: 1879,Expression,SIMPLE_NAME, line no: 49, 0.2786377708978328, 0.05263157894736842, 1.0, 0.29411764705882354
Expression,SIMPLE_NAME, line no: 1879,parseCssParameter,SIMPLE_NAME, line no: 1106, 0.2777777777777778, 0.7777777777777778, 1.0, 0.29411764705882354
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseOnlineResource(child),METHOD_INVOCATION, line no: 602, 0.2777777777777778, 0.5555555555555556, 1.0, 0.5
parseCssParameter(child false),METHOD_INVOCATION, line no: 1879,parseLineSymbolizer(child),METHOD_INVOCATION, line no: 938, 0.2777777777777778, 0.5555555555555556, 1.0, 0.5
