result.set(privateCreator tag vrs[i] origValue),METHOD_INVOCATION, line no: 3166,Object,SIMPLE_NAME, line no: 69, 2.0, 0.06666666666666667, 1.0
result.set(privateCreator tag vrs[i] origValue),METHOD_INVOCATION, line no: 3166,value,SIMPLE_NAME, line no: 69, 2.0, 0.06666666666666667, 1.0
result.set(privateCreator tag vrs[i] origValue),METHOD_INVOCATION, line no: 3166,val,SIMPLE_NAME, line no: 170, 2.0, 0.6, 1.0
result.set(privateCreator tag vrs[i] origValue),METHOD_INVOCATION, line no: 3166,toStrings,SIMPLE_NAME, line no: 309, 2.0, 0.9333333333333333, 1.0
result.set(privateCreator tag vrs[i] origValue),METHOD_INVOCATION, line no: 3166,getValue,SIMPLE_NAME, line no: 363, 2.0, 0.7333333333333333, 1.0
result.set(privateCreator tag vrs[i] origValue),METHOD_INVOCATION, line no: 3166,decodeStringValue,SIMPLE_NAME, line no: 423, 2.0, 0.7333333333333333, 1.0
result.set(privateCreator tag vrs[i] origValue),METHOD_INVOCATION, line no: 3166,setString,SIMPLE_NAME, line no: 436, 2.0, 0.9333333333333333, 1.0
result.set(privateCreator tag vrs[i] origValue),METHOD_INVOCATION, line no: 3166,tm,SIMPLE_NAME, line no: 1187, 2.0, 0.8, 0.0
result.set(privateCreator tag vrs[i] origValue),METHOD_INVOCATION, line no: 3166,da,SIMPLE_NAME, line no: 1191, 2.0, 0.8, 0.0
result.set(privateCreator tag vrs[i] origValue),METHOD_INVOCATION, line no: 3166,set,SIMPLE_NAME, line no: 1729, 2.0, 0.6, 1.0
result.set(privateCreator tag vrs[i] origValue),METHOD_INVOCATION, line no: 3166,setInt,SIMPLE_NAME, line no: 1756, 2.0, 0.06666666666666667, 1.0
result.set(privateCreator tag vrs[i] origValue),METHOD_INVOCATION, line no: 3166,origValue,SIMPLE_NAME, line no: 2223, 2.0, 1.0, 1.0
result.set(privateCreator tag vrs[i] origValue),METHOD_INVOCATION, line no: 3166,o,SIMPLE_NAME, line no: 2313, 2.0, 0.06666666666666667, 1.0
result.set(privateCreator tag vrs[i] origValue),METHOD_INVOCATION, line no: 3166,o1,SIMPLE_NAME, line no: 2362, 2.0, 1.0, 1.0
result.set(privateCreator tag vrs[i] origValue),METHOD_INVOCATION, line no: 3166,keyValue,SIMPLE_NAME, line no: 2784, 2.0, 1.0, 1.0
result.set(privateCreator tag vrs[i] origValue),METHOD_INVOCATION, line no: 3166,validVals,SIMPLE_NAME, line no: 2945, 2.0, 1.0, 1.0
result.set(privateCreator tag vrs[i] origValue),METHOD_INVOCATION, line no: 3166,getValues,SIMPLE_NAME, line no: 2945, 2.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 3166,Attributes,SIMPLE_NAME, line no: 64, 2.0, 0.0625, 1.0
result,SIMPLE_NAME, line no: 3166,this,THIS_EXPRESSION, line no: 112, 2.0, 0.4375, 1.0
result,SIMPLE_NAME, line no: 3166,other,SIMPLE_NAME, line no: 129, 2.0, 0.0625, 1.0
result,SIMPLE_NAME, line no: 3166,get,SIMPLE_NAME, line no: 170, 2.0, 0.6875, 0.0
result,SIMPLE_NAME, line no: 3166,item,SIMPLE_NAME, line no: 319, 2.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 3166,b,SIMPLE_NAME, line no: 1732, 2.0, 0.0625, 0.0
result,SIMPLE_NAME, line no: 3166,new Attributes(bigEndian 7),CLASS_INSTANCE_CREATION, line no: 1937, 2.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 3166,modified,SIMPLE_NAME, line no: 2177, 2.0, 0.0625, 1.0
result,SIMPLE_NAME, line no: 3166,(Attributes)o,CAST_EXPRESSION, line no: 2320, 2.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 3166,inAnotInB,SIMPLE_NAME, line no: 2349, 2.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 3166,new Attributes(),CLASS_INSTANCE_CREATION, line no: 2349, 2.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 3166,inBnotInA,SIMPLE_NAME, line no: 2350, 2.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 3166,diffBoth,SIMPLE_NAME, line no: 2351, 2.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 3166,filterOutPrivateCreator(inAnotInB b),METHOD_INVOCATION, line no: 2374, 2.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 3166,filterOutPrivateCreator,SIMPLE_NAME, line no: 2374, 2.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 3166,both ? diffBoth : inAnotInB,CONDITIONAL_EXPRESSION, line no: 2379, 2.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 3166,keys,SIMPLE_NAME, line no: 2760, 2.0, 0.0625, 1.0
result,SIMPLE_NAME, line no: 3166,seq.get(i),METHOD_INVOCATION, line no: 2963, 2.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 3166,result=new Attributes(other.size),ASSIGNMENT, line no: 3117, 2.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 3166,new Attributes(other.size),CLASS_INSTANCE_CREATION, line no: 3117, 2.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 3166,new Attributes(size),CLASS_INSTANCE_CREATION, line no: 3181, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,Object,SIMPLE_NAME, line no: 69, 2.0, 0.0625, 1.0
set,SIMPLE_NAME, line no: 3166,value,SIMPLE_NAME, line no: 69, 2.0, 0.0625, 1.0
set,SIMPLE_NAME, line no: 3166,val,SIMPLE_NAME, line no: 170, 2.0, 0.625, 1.0
set,SIMPLE_NAME, line no: 3166,values[i],ARRAY_ACCESS, line no: 304, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,vr.toStrings((byte[])value bigEndian cs),METHOD_INVOCATION, line no: 309, 2.0, 0.875, 1.0
set,SIMPLE_NAME, line no: 3166,toStrings,SIMPLE_NAME, line no: 309, 2.0, 0.9375, 1.0
set,SIMPLE_NAME, line no: 3166,values[i]=((String)value).intern(),ASSIGNMENT, line no: 312, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,value=values[i],ASSIGNMENT, line no: 329, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,values[i]=vr.toStrings((byte[])value bigEndian cs),ASSIGNMENT, line no: 335, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,getValue,SIMPLE_NAME, line no: 363, 2.0, 0.75, 1.0
set,SIMPLE_NAME, line no: 3166,decodeStringValue,SIMPLE_NAME, line no: 423, 2.0, 0.75, 1.0
set,SIMPLE_NAME, line no: 3166,setString,SIMPLE_NAME, line no: 436, 2.0, 0.9375, 1.0
set,SIMPLE_NAME, line no: 3166,values[index],ARRAY_ACCESS, line no: 441, 2.0, 0.9375, 1.0
set,SIMPLE_NAME, line no: 3166,value=vrs[index].toStrings((byte[])value bigEndian SpecificCharacterSet.DEFAULT),ASSIGNMENT, line no: 468, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,vrs[index].toStrings((byte[])value bigEndian SpecificCharacterSet.DEFAULT),METHOD_INVOCATION, line no: 468, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,values[index]=ds,ASSIGNMENT, line no: 487, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,values[index]=is,ASSIGNMENT, line no: 520, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,tm,SIMPLE_NAME, line no: 1187, 2.0, 0.8125, 0.0
set,SIMPLE_NAME, line no: 3166,da,SIMPLE_NAME, line no: 1191, 2.0, 0.8125, 0.0
set,SIMPLE_NAME, line no: 3166,decodeStringValue(tmIndex),METHOD_INVOCATION, line no: 1548, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,values[tmIndex]=updateTimeZoneDT(from to (String)tm),ASSIGNMENT, line no: 1560, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,values[tmIndex],ARRAY_ACCESS, line no: 1560, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,daIndex >= 0 ? decodeStringValue(daIndex) : Value.NULL,CONDITIONAL_EXPRESSION, line no: 1564, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,decodeStringValue(daIndex),METHOD_INVOCATION, line no: 1564, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,setInt,SIMPLE_NAME, line no: 1756, 2.0, 0.0625, 1.0
set,SIMPLE_NAME, line no: 3166,srcValues[i],ARRAY_ACCESS, line no: 2039, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,origValue,SIMPLE_NAME, line no: 2223, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,vrs[j].isStringType() ? decodeStringValue(j) : values[j],CONDITIONAL_EXPRESSION, line no: 2223, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,decodeStringValue(j),METHOD_INVOCATION, line no: 2224, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,values[j],ARRAY_ACCESS, line no: 2225, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,o,SIMPLE_NAME, line no: 2313, 2.0, 0.0625, 1.0
set,SIMPLE_NAME, line no: 3166,getValue(privateCreatorTag),METHOD_INVOCATION, line no: 2361, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,o1,SIMPLE_NAME, line no: 2362, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,b.values[b.indexOf(privateCreatorTag)],ARRAY_ACCESS, line no: 2362, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,inAnotInB.set(tags[indexOfTag] vrs[indexOfTag] values[indexOfTag]),METHOD_INVOCATION, line no: 2366, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,values[indexOfTag],ARRAY_ACCESS, line no: 2366, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,val=values[i],ASSIGNMENT, line no: 2574, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,keyValue,SIMPLE_NAME, line no: 2784, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,keyValues[i],ARRAY_ACCESS, line no: 2784, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,validVals,SIMPLE_NAME, line no: 2945, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,el.getValues(),METHOD_INVOCATION, line no: 2945, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 3166,getValues,SIMPLE_NAME, line no: 2945, 2.0, 1.0, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,String,SIMPLE_NAME, line no: 80, 2.0, 0.0625, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,((String)value).intern(),METHOD_INVOCATION, line no: 312, 2.0, 1.0, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,((String)value),PARENTHESIZED_EXPRESSION, line no: 312, 2.0, 1.0, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,(String)value,CAST_EXPRESSION, line no: 312, 2.0, 1.0, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,intern,SIMPLE_NAME, line no: 312, 2.0, 1.0, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,ss[j],ARRAY_ACCESS, line no: 316, 2.0, 0.9375, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,ss[j].intern(),METHOD_INVOCATION, line no: 316, 2.0, 1.0, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,privateCreatorOf,SIMPLE_NAME, line no: 564, 2.0, 0.0625, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,substring,SIMPLE_NAME, line no: 1369, 2.0, 0.9375, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,tms[i],ARRAY_ACCESS, line no: 1557, 2.0, 0.875, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,updateTimeZoneDT,SIMPLE_NAME, line no: 1557, 2.0, 1.0, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,updateTimeZoneDT(from to (String)tm),METHOD_INVOCATION, line no: 1560, 2.0, 1.0, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,(String)tm,CAST_EXPRESSION, line no: 1560, 2.0, 1.0, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,privateCreatorOf(tmTag),METHOD_INVOCATION, line no: 1562, 2.0, 1.0, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,dt,SIMPLE_NAME, line no: 1572, 2.0, 1.0, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,updateTimeZoneDT(from to das[i] + tms[i]),METHOD_INVOCATION, line no: 1572, 2.0, 1.0, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,das[i] + tms[i],INFIX_EXPRESSION, line no: 1573, 2.0, 1.0, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,das[i],ARRAY_ACCESS, line no: 1573, 2.0, 1.0, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,das[i]=dt.substring(0 8),ASSIGNMENT, line no: 1574, 2.0, 1.0, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,dt.substring(0 8),METHOD_INVOCATION, line no: 1574, 2.0, 1.0, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,tms[i]=dt.substring(8),ASSIGNMENT, line no: 1575, 2.0, 1.0, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,dt.substring(8),METHOD_INVOCATION, line no: 1575, 2.0, 1.0, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,updateTimeZoneTM,SIMPLE_NAME, line no: 1577, 2.0, 1.0, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,bulkData.uri,QUALIFIED_NAME, line no: 1939, 2.0, 1.0, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,uri,SIMPLE_NAME, line no: 1939, 2.0, 1.0, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,vr.name(),METHOD_INVOCATION, line no: 1941, 2.0, 1.0, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,name,SIMPLE_NAME, line no: 1941, 2.0, 1.0, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,prefix,SIMPLE_NAME, line no: 2500, 2.0, 0.0625, 1.0
privateCreator,SIMPLE_NAME, line no: 3166,prefix + '>',INFIX_EXPRESSION, line no: 2522, 2.0, 1.0, 1.0
tag,SIMPLE_NAME, line no: 3166,size,SIMPLE_NAME, line no: 85, 2.0, 0.0625, 1.0
tag,SIMPLE_NAME, line no: 3166,length,SIMPLE_NAME, line no: 88, 2.0, 0.0625, 1.0
tag,SIMPLE_NAME, line no: 3166,-1,PREFIX_EXPRESSION, line no: 88, 2.0, 0.0, 1.0
tag,SIMPLE_NAME, line no: 3166,1,NUMBER_LITERAL, line no: 88, 2.0, 0.0, 1.0
tag,SIMPLE_NAME, line no: 3166,0,NUMBER_LITERAL, line no: 117, 2.0, 0.75, 1.0
tag,SIMPLE_NAME, line no: 3166,other.size,QUALIFIED_NAME, line no: 134, 2.0, 0.75, 1.0
tag,SIMPLE_NAME, line no: 3166,itemPointers.length,QUALIFIED_NAME, line no: 260, 2.0, 0.875, 1.0
tag,SIMPLE_NAME, line no: 3166,indexOf,SIMPLE_NAME, line no: 273, 2.0, 0.75, 1.0
tag,SIMPLE_NAME, line no: 3166,tags.length,QUALIFIED_NAME, line no: 285, 2.0, 0.875, 1.0
tag,SIMPLE_NAME, line no: 3166,int i=0,VARIABLE_DECLARATION_EXPRESSION, line no: 302, 2.0, 1.0, 1.0
tag,SIMPLE_NAME, line no: 3166,i,SIMPLE_NAME, line no: 302, 2.0, 1.0, 1.0
tag,SIMPLE_NAME, line no: 3166,values.length,QUALIFIED_NAME, line no: 302, 2.0, 1.0, 1.0
tag,SIMPLE_NAME, line no: 3166,i++,POSTFIX_EXPRESSION, line no: 302, 2.0, 1.0, 1.0
tag,SIMPLE_NAME, line no: 3166,int j=0,VARIABLE_DECLARATION_EXPRESSION, line no: 315, 2.0, 0.875, 1.0
tag,SIMPLE_NAME, line no: 3166,j,SIMPLE_NAME, line no: 315, 2.0, 0.875, 1.0
tag,SIMPLE_NAME, line no: 3166,j++,POSTFIX_EXPRESSION, line no: 315, 2.0, 0.875, 1.0
tag,SIMPLE_NAME, line no: 3166,indexOf(tag),METHOD_INVOCATION, line no: 393, 2.0, 0.625, 1.0
tag,SIMPLE_NAME, line no: 3166,binarySearch,SIMPLE_NAME, line no: 397, 2.0, 0.5, 1.0
tag,SIMPLE_NAME, line no: 3166,creatorTag,SIMPLE_NAME, line no: 402, 2.0, 0.8125, 1.0
tag,SIMPLE_NAME, line no: 3166,creatorTagOf,SIMPLE_NAME, line no: 402, 2.0, 0.8125, 1.0
tag,SIMPLE_NAME, line no: 3166,index,SIMPLE_NAME, line no: 417, 2.0, 0.9375, 1.0
tag,SIMPLE_NAME, line no: 3166,8,NUMBER_LITERAL, line no: 568, 2.0, 0.8125, 1.0
tag,SIMPLE_NAME, line no: 3166,daTag,SIMPLE_NAME, line no: 1184, 2.0, 0.8125, 1.0
tag,SIMPLE_NAME, line no: 3166,tmTag,SIMPLE_NAME, line no: 1185, 2.0, 0.8125, 1.0
tag,SIMPLE_NAME, line no: 3166,start,SIMPLE_NAME, line no: 1355, 2.0, 0.6875, 0.0
tag,SIMPLE_NAME, line no: 3166,end,SIMPLE_NAME, line no: 1357, 2.0, 0.6875, 0.0
tag,SIMPLE_NAME, line no: 3166,tags[i],ARRAY_ACCESS, line no: 1540, 2.0, 1.0, 1.0
tag,SIMPLE_NAME, line no: 3166,tmIndex,SIMPLE_NAME, line no: 1547, 2.0, 0.0625, 1.0
tag,SIMPLE_NAME, line no: 3166,tags[tmIndex],ARRAY_ACCESS, line no: 1552, 2.0, 1.0, 1.0
tag,SIMPLE_NAME, line no: 3166,tms.length,QUALIFIED_NAME, line no: 1556, 2.0, 0.875, 1.0
tag,SIMPLE_NAME, line no: 3166,ElementDictionary.getElementDictionary(privateCreatorOf(tmTag)).daTagOf(tmTag),METHOD_INVOCATION, line no: 1562, 2.0, 1.0, 1.0
tag,SIMPLE_NAME, line no: 3166,daTagOf,SIMPLE_NAME, line no: 1562, 2.0, 1.0, 1.0
tag,SIMPLE_NAME, line no: 3166,daIndex,SIMPLE_NAME, line no: 1563, 2.0, 1.0, 1.0
tag,SIMPLE_NAME, line no: 3166,daTag != 0 ? indexOf(daTag) : -1,CONDITIONAL_EXPRESSION, line no: 1563, 2.0, 1.0, 1.0
tag,SIMPLE_NAME, line no: 3166,indexOf(daTag),METHOD_INVOCATION, line no: 1563, 2.0, 1.0, 1.0
tag,SIMPLE_NAME, line no: 3166,das.length,QUALIFIED_NAME, line no: 1571, 2.0, 1.0, 1.0
tag,SIMPLE_NAME, line no: 3166,int i=1,VARIABLE_DECLARATION_EXPRESSION, line no: 1589, 2.0, 1.0, 1.0
tag,SIMPLE_NAME, line no: 3166,7,NUMBER_LITERAL, line no: 1937, 2.0, 1.0, 1.0
tag,SIMPLE_NAME, line no: 3166,privateCreator != null ? (tag & 0xffff00ff) : tag,CONDITIONAL_EXPRESSION, line no: 1940, 2.0, 1.0, 1.0
tag,SIMPLE_NAME, line no: 3166,(tag & 0xffff00ff),PARENTHESIZED_EXPRESSION, line no: 1940, 2.0, 1.0, 1.0
tag,SIMPLE_NAME, line no: 3166,tag & 0xffff00ff,INFIX_EXPRESSION, line no: 1940, 2.0, 1.0, 1.0
tag,SIMPLE_NAME, line no: 3166,0xffff00ff,NUMBER_LITERAL, line no: 1940, 2.0, 1.0, 1.0
