end < 0 ? this.end + 1 + end : this.end + end,CONDITIONAL_EXPRESSION, line no: 101,end,SIMPLE_NAME, line no: 77, 1.0, 0.03571428571428571, 1.0
end < 0 ? this.end + 1 + end : this.end + end,CONDITIONAL_EXPRESSION, line no: 101,0,NUMBER_LITERAL, line no: 86, 1.0, 0.6071428571428571, 1.0
end < 0 ? this.end + 1 + end : this.end + end,CONDITIONAL_EXPRESSION, line no: 101,1,NUMBER_LITERAL, line no: 87, 1.0, 0.6071428571428571, 1.0
end < 0 ? this.end + 1 + end : this.end + end,CONDITIONAL_EXPRESSION, line no: 101,this.end,FIELD_ACCESS, line no: 94, 1.0, 0.39285714285714285, 1.0
end < 0 ? this.end + 1 + end : this.end + end,CONDITIONAL_EXPRESSION, line no: 101,end < 0,INFIX_EXPRESSION, line no: 101, 1.0, 1.0, 1.0
end < 0 ? this.end + 1 + end : this.end + end,CONDITIONAL_EXPRESSION, line no: 101,this.end + 1 + end,INFIX_EXPRESSION, line no: 101, 1.0, 1.0, 1.0
end < 0 ? this.end + 1 + end : this.end + end,CONDITIONAL_EXPRESSION, line no: 101,this.end + end,INFIX_EXPRESSION, line no: 101, 1.0, 1.0, 1.0
end < 0,INFIX_EXPRESSION, line no: 101,this.end,FIELD_ACCESS, line no: 94, 1.0, 0.3793103448275862, 1.0
end < 0,INFIX_EXPRESSION, line no: 101,this.end + 1 + end,INFIX_EXPRESSION, line no: 101, 1.0, 1.0, 1.0
end < 0,INFIX_EXPRESSION, line no: 101,this.end + end,INFIX_EXPRESSION, line no: 101, 1.0, 1.0, 1.0
0,NUMBER_LITERAL, line no: 101,1,NUMBER_LITERAL, line no: 87, 1.0, 0.6333333333333333, 1.0
this.end + 1 + end,INFIX_EXPRESSION, line no: 101,end,SIMPLE_NAME, line no: 77, 1.0, 0.034482758620689655, 1.0
this.end + 1 + end,INFIX_EXPRESSION, line no: 101,0,NUMBER_LITERAL, line no: 86, 1.0, 0.6206896551724138, 1.0
this.end + 1 + end,INFIX_EXPRESSION, line no: 101,1,NUMBER_LITERAL, line no: 87, 1.0, 0.6206896551724138, 1.0
this.end + 1 + end,INFIX_EXPRESSION, line no: 101,this.end,FIELD_ACCESS, line no: 94, 1.0, 0.3793103448275862, 1.0
this.end + 1 + end,INFIX_EXPRESSION, line no: 101,end < 0,INFIX_EXPRESSION, line no: 101, 1.0, 1.0, 1.0
this.end + 1 + end,INFIX_EXPRESSION, line no: 101,this.end + end,INFIX_EXPRESSION, line no: 101, 1.0, 1.0, 1.0
this.end,FIELD_ACCESS, line no: 101,end,SIMPLE_NAME, line no: 77, 1.0, 0.03333333333333333, 1.0
1,NUMBER_LITERAL, line no: 101,0,NUMBER_LITERAL, line no: 86, 1.0, 0.6333333333333333, 1.0
this.end + end,INFIX_EXPRESSION, line no: 101,end,SIMPLE_NAME, line no: 77, 1.0, 0.034482758620689655, 1.0
this.end + end,INFIX_EXPRESSION, line no: 101,0,NUMBER_LITERAL, line no: 86, 1.0, 0.6206896551724138, 1.0
this.end + end,INFIX_EXPRESSION, line no: 101,1,NUMBER_LITERAL, line no: 87, 1.0, 0.6206896551724138, 1.0
