newPage.addAt(pageSize / 2 x w history),METHOD_INVOCATION, line no: 795,newPage.addAt(i - pageSize / 2 x w history),METHOD_INVOCATION, line no: 781, 0.875, 0.7, 0.8333333333333334, 0.9069767441860465, 0.875
pageSize / 2,INFIX_EXPRESSION, line no: 795,i < pageSize / 2,INFIX_EXPRESSION, line no: 778, 0.6666666666666666, 1.0, 0.5, 0.75, 0.6666666666666666
pageSize / 2,INFIX_EXPRESSION, line no: 795,i - pageSize / 2,INFIX_EXPRESSION, line no: 781, 0.6666666666666666, 0.7142857142857143, 0.5, 0.75, 0.6666666666666666
newPage.addAt(pageSize / 2 x w history),METHOD_INVOCATION, line no: 795,page.add(x w history),METHOD_INVOCATION, line no: 599, 0.6428571428571429, 0.85, 0.5, 0.5128205128205128, 0.6428571428571429
newPage.addAt(pageSize / 2 x w history),METHOD_INVOCATION, line no: 795,data.add(data.size() newPage),METHOD_INVOCATION, line no: 619, 0.5333333333333333, 0.55, 0.16666666666666666, 0.3333333333333333, 0.5333333333333333
newPage.addAt(pageSize / 2 x w history),METHOD_INVOCATION, line no: 795,addAt(i x w history),METHOD_INVOCATION, line no: 779, 0.5333333333333333, 0.5, 0.5, 0.5128205128205128, 0.5333333333333333
newPage.addAt(pageSize / 2 x w history),METHOD_INVOCATION, line no: 795,addAt(active x w history),METHOD_INVOCATION, line no: 798, 0.5333333333333333, 0.55, 0.5, 0.5641025641025641, 0.5333333333333333
newPage.addAt(pageSize / 2 x w history),METHOD_INVOCATION, line no: 795,data.get(data.size() - 1).add(x w history),METHOD_INVOCATION, line no: 615, 0.5, 1.0, 0.5, 0.5476190476190477, 0.5
newPage.addAt(pageSize / 2 x w history),METHOD_INVOCATION, line no: 795,newPage.history.addAll(history.subList(half pageSize)),METHOD_INVOCATION, line no: 832, 0.5, 0.9, 0.2857142857142857, 0.42592592592592593, 0.5
newPage,SIMPLE_NAME, line no: 795,Page,SIMPLE_NAME, line no: 38, 0.5, 0.047619047619047616, 1.0, 0.5714285714285714, 0.5
newPage,SIMPLE_NAME, line no: 795,page,SIMPLE_NAME, line no: 106, 0.5, 0.9047619047619048, 0.0, 0.42857142857142855, 0.5
newPage,SIMPLE_NAME, line no: 795,newPage != null,INFIX_EXPRESSION, line no: 609, 0.5, 1.0, 0.0, 0.4666666666666667, 0.5
newPage,SIMPLE_NAME, line no: 795,newPage.centroids,QUALIFIED_NAME, line no: 828, 0.5, 1.0, 0.0, 0.4117647058823529, 0.5
newPage,SIMPLE_NAME, line no: 795,newPage.counts,QUALIFIED_NAME, line no: 829, 0.5, 1.0, 0.0, 0.5, 0.5
newPage,SIMPLE_NAME, line no: 795,newPage.history,QUALIFIED_NAME, line no: 831, 0.5, 0.9047619047619048, 0.0, 0.4666666666666667, 0.5
newPage,SIMPLE_NAME, line no: 795,newPage.active,QUALIFIED_NAME, line no: 839, 0.5, 1.0, 0.0, 0.5, 0.5
addAt,SIMPLE_NAME, line no: 795,add,SIMPLE_NAME, line no: 53, 0.5, 0.047619047619047616, 1.0, 0.6, 0.5
