mappedValue=value,ASSIGNMENT, line no: 394,Object,SIMPLE_NAME, line no: 106, 2.0, 0.1, 1.0
mappedValue=value,ASSIGNMENT, line no: 394,value,SIMPLE_NAME, line no: 175, 2.0, 0.5, 0.0
mappedValue=value,ASSIGNMENT, line no: 394,toMongoObject,SIMPLE_NAME, line no: 304, 2.0, 0.1, 1.0
mappedValue=value,ASSIGNMENT, line no: 394,mappedValue,SIMPLE_NAME, line no: 384, 2.0, 1.0, 1.0
mappedValue=value,ASSIGNMENT, line no: 394,mappedValue=getDBRefs((Iterable)value),ASSIGNMENT, line no: 392, 2.0, 1.0, 1.0
mappedValue=value,ASSIGNMENT, line no: 394,getDBRefs,SIMPLE_NAME, line no: 392, 2.0, 1.0, 1.0
mappedValue=value,ASSIGNMENT, line no: 394,mappedValue=toMongoObject(value false),ASSIGNMENT, line no: 399, 2.0, 1.0, 1.0
mappedValue,SIMPLE_NAME, line no: 394,Object,SIMPLE_NAME, line no: 106, 2.0, 0.09090909090909091, 1.0
mappedValue,SIMPLE_NAME, line no: 394,value,SIMPLE_NAME, line no: 175, 2.0, 0.5454545454545454, 0.0
mappedValue,SIMPLE_NAME, line no: 394,toMongoObject,SIMPLE_NAME, line no: 304, 2.0, 0.09090909090909091, 1.0
mappedValue,SIMPLE_NAME, line no: 394,mappedValue=getDBRefs((Iterable)value),ASSIGNMENT, line no: 392, 2.0, 1.0, 1.0
mappedValue,SIMPLE_NAME, line no: 394,getDBRefs((Iterable)value),METHOD_INVOCATION, line no: 392, 2.0, 1.0, 1.0
mappedValue,SIMPLE_NAME, line no: 394,getDBRefs,SIMPLE_NAME, line no: 392, 2.0, 1.0, 1.0
mappedValue,SIMPLE_NAME, line no: 394,mappedValue=toMongoObject(value false),ASSIGNMENT, line no: 399, 2.0, 1.0, 1.0
mappedValue,SIMPLE_NAME, line no: 394,toMongoObject(value false),METHOD_INVOCATION, line no: 399, 2.0, 1.0, 1.0
mappedValue,SIMPLE_NAME, line no: 394,mappedValue=keyToRef(key),ASSIGNMENT, line no: 401, 2.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 394,Object,SIMPLE_NAME, line no: 106, 2.0, 0.09090909090909091, 1.0
value,SIMPLE_NAME, line no: 394,toMongoObject,SIMPLE_NAME, line no: 304, 2.0, 0.09090909090909091, 1.0
value,SIMPLE_NAME, line no: 394,mappedValue,SIMPLE_NAME, line no: 384, 2.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 394,mappedValue=getDBRefs((Iterable)value),ASSIGNMENT, line no: 392, 2.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 394,getDBRefs((Iterable)value),METHOD_INVOCATION, line no: 392, 2.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 394,getDBRefs,SIMPLE_NAME, line no: 392, 2.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 394,mappedValue=toMongoObject(value false),ASSIGNMENT, line no: 399, 2.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 394,toMongoObject(value false),METHOD_INVOCATION, line no: 399, 2.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 394,mappedValue=keyToRef(key),ASSIGNMENT, line no: 401, 2.0, 1.0, 1.0
mappedValue,SIMPLE_NAME, line no: 394,obj,SIMPLE_NAME, line no: 216, 1.9090909090909092, 0.09090909090909091, 1.0
mappedValue,SIMPLE_NAME, line no: 394,entity,SIMPLE_NAME, line no: 250, 1.9090909090909092, 0.09090909090909091, 1.0
mappedValue,SIMPLE_NAME, line no: 394,javaObj,SIMPLE_NAME, line no: 304, 1.9090909090909092, 0.09090909090909091, 1.0
mappedValue,SIMPLE_NAME, line no: 394,newObj,SIMPLE_NAME, line no: 314, 1.9090909090909092, 0.9090909090909091, 1.0
mappedValue,SIMPLE_NAME, line no: 394,getConverters().encode(origClass javaObj),METHOD_INVOCATION, line no: 314, 1.9090909090909092, 0.9090909090909091, 1.0
mappedValue,SIMPLE_NAME, line no: 394,encode,SIMPLE_NAME, line no: 314, 1.9090909090909092, 0.9090909090909091, 1.0
mappedValue,SIMPLE_NAME, line no: 394,mappedValue=value,ASSIGNMENT, line no: 394, 1.9090909090909092, 0.9090909090909091, 1.0
mappedValue,SIMPLE_NAME, line no: 394,mappedValue=Serializer.serialize(value !mf.getAnnotation(Serialized.class).disableCompression()),ASSIGNMENT, line no: 413, 1.9090909090909092, 0.9090909090909091, 1.0
mappedValue,SIMPLE_NAME, line no: 394,mappedValue=toMongoObject(value EmbeddedMapper.shouldSaveClassName(value mappedValue mf)),ASSIGNMENT, line no: 420, 1.9090909090909092, 0.9090909090909091, 1.0
mappedValue,SIMPLE_NAME, line no: 394,toMongoObject(value EmbeddedMapper.shouldSaveClassName(value mappedValue mf)),METHOD_INVOCATION, line no: 420, 1.9090909090909092, 0.9090909090909091, 1.0
mappedValue,SIMPLE_NAME, line no: 394,(mf.isSingleValue()) ? mf.getType() : mf.getSubClass(),CONDITIONAL_EXPRESSION, line no: 740, 1.9090909090909092, 0.9090909090909091, 1.0
value,SIMPLE_NAME, line no: 394,obj,SIMPLE_NAME, line no: 216, 1.9090909090909092, 0.09090909090909091, 1.0
value,SIMPLE_NAME, line no: 394,entity,SIMPLE_NAME, line no: 250, 1.9090909090909092, 0.09090909090909091, 1.0
value,SIMPLE_NAME, line no: 394,javaObj,SIMPLE_NAME, line no: 304, 1.9090909090909092, 0.09090909090909091, 1.0
value,SIMPLE_NAME, line no: 394,newObj,SIMPLE_NAME, line no: 314, 1.9090909090909092, 0.9090909090909091, 1.0
value,SIMPLE_NAME, line no: 394,getConverters().encode(origClass javaObj),METHOD_INVOCATION, line no: 314, 1.9090909090909092, 0.9090909090909091, 1.0
value,SIMPLE_NAME, line no: 394,encode,SIMPLE_NAME, line no: 314, 1.9090909090909092, 0.9090909090909091, 1.0
value,SIMPLE_NAME, line no: 394,mappedValue=value,ASSIGNMENT, line no: 394, 1.9090909090909092, 0.9090909090909091, 1.0
value,SIMPLE_NAME, line no: 394,mappedValue=Serializer.serialize(value !mf.getAnnotation(Serialized.class).disableCompression()),ASSIGNMENT, line no: 413, 1.9090909090909092, 0.9090909090909091, 1.0
value,SIMPLE_NAME, line no: 394,mappedValue=toMongoObject(value EmbeddedMapper.shouldSaveClassName(value mappedValue mf)),ASSIGNMENT, line no: 420, 1.9090909090909092, 0.9090909090909091, 1.0
value,SIMPLE_NAME, line no: 394,toMongoObject(value EmbeddedMapper.shouldSaveClassName(value mappedValue mf)),METHOD_INVOCATION, line no: 420, 1.9090909090909092, 0.9090909090909091, 1.0
value,SIMPLE_NAME, line no: 394,(mf.isSingleValue()) ? mf.getType() : mf.getSubClass(),CONDITIONAL_EXPRESSION, line no: 740, 1.9090909090909092, 0.9090909090909091, 1.0
mappedValue=value,ASSIGNMENT, line no: 394,obj,SIMPLE_NAME, line no: 216, 1.9, 0.1, 1.0
mappedValue=value,ASSIGNMENT, line no: 394,entity,SIMPLE_NAME, line no: 250, 1.9, 0.1, 1.0
mappedValue=value,ASSIGNMENT, line no: 394,javaObj,SIMPLE_NAME, line no: 304, 1.9, 0.1, 1.0
mappedValue=value,ASSIGNMENT, line no: 394,newObj,SIMPLE_NAME, line no: 314, 1.9, 0.9, 1.0
mappedValue=value,ASSIGNMENT, line no: 394,encode,SIMPLE_NAME, line no: 314, 1.9, 0.9, 1.0
mappedValue=value,ASSIGNMENT, line no: 394,mappedValue=Serializer.serialize(value !mf.getAnnotation(Serialized.class).disableCompression()),ASSIGNMENT, line no: 413, 1.9, 0.9, 1.0
mappedValue=value,ASSIGNMENT, line no: 394,mappedValue=toMongoObject(value EmbeddedMapper.shouldSaveClassName(value mappedValue mf)),ASSIGNMENT, line no: 420, 1.9, 0.9, 1.0
mappedValue=value,ASSIGNMENT, line no: 394,toMongoObject(value EmbeddedMapper.shouldSaveClassName(value mappedValue mf)),METHOD_INVOCATION, line no: 420, 1.9, 0.9, 1.0
mappedValue=value,ASSIGNMENT, line no: 394,EmbeddedMapper.shouldSaveClassName(value mappedValue mf),METHOD_INVOCATION, line no: 420, 1.9, 0.9, 1.0
mappedValue,SIMPLE_NAME, line no: 394,get,SIMPLE_NAME, line no: 80, 1.8181818181818183, 0.09090909090909091, 0.0
mappedValue,SIMPLE_NAME, line no: 394,oldIdValue,SIMPLE_NAME, line no: 257, 1.8181818181818183, 0.8181818181818182, 1.0
mappedValue,SIMPLE_NAME, line no: 394,mc.getIdField().get(entity),METHOD_INVOCATION, line no: 257, 1.8181818181818183, 0.8181818181818182, 1.0
mappedValue,SIMPLE_NAME, line no: 394,dbIdValue,SIMPLE_NAME, line no: 259, 1.8181818181818183, 0.8181818181818182, 1.0
mappedValue,SIMPLE_NAME, line no: 394,unwrapped,SIMPLE_NAME, line no: 476, 1.8181818181818183, 0.6363636363636364, 1.0
mappedValue,SIMPLE_NAME, line no: 394,unwrapped=ProxyHelper.unwrap(unwrapped),ASSIGNMENT, line no: 480, 1.8181818181818183, 0.8181818181818182, 1.0
mappedValue,SIMPLE_NAME, line no: 394,ProxyHelper.unwrap(unwrapped),METHOD_INVOCATION, line no: 480, 1.8181818181818183, 0.8181818181818182, 1.0
mappedValue,SIMPLE_NAME, line no: 394,unwrap,SIMPLE_NAME, line no: 480, 1.8181818181818183, 0.8181818181818182, 1.0
mappedValue,SIMPLE_NAME, line no: 394,mf.getFieldValue(entity),METHOD_INVOCATION, line no: 622, 1.8181818181818183, 0.8181818181818182, 1.0
mappedValue,SIMPLE_NAME, line no: 394,getFieldValue,SIMPLE_NAME, line no: 622, 1.8181818181818183, 0.8181818181818182, 1.0
value,SIMPLE_NAME, line no: 394,get,SIMPLE_NAME, line no: 80, 1.8181818181818183, 0.09090909090909091, 0.0
value,SIMPLE_NAME, line no: 394,oldIdValue,SIMPLE_NAME, line no: 257, 1.8181818181818183, 0.8181818181818182, 1.0
value,SIMPLE_NAME, line no: 394,mc.getIdField().get(entity),METHOD_INVOCATION, line no: 257, 1.8181818181818183, 0.8181818181818182, 1.0
value,SIMPLE_NAME, line no: 394,dbIdValue,SIMPLE_NAME, line no: 259, 1.8181818181818183, 0.8181818181818182, 1.0
