countCache1.length > 0,INFIX_EXPRESSION, line no: 49,countCache1.length,QUALIFIED_NAME, line no: 49, 0.8181818181818182, 1.0, 1.0, 0.8181818181818182
countCache1.length,QUALIFIED_NAME, line no: 49,countCache1.length > 0,INFIX_EXPRESSION, line no: 49, 0.8098330241187385, 0.9897959183673469, 1.0, 0.8181818181818182
countCache1,SIMPLE_NAME, line no: 49,this.countCache1,FIELD_ACCESS, line no: 42, 0.6597222222222222, 0.9595959595959596, 1.0, 0.6875
length,SIMPLE_NAME, line no: 49,vector.length,QUALIFIED_NAME, line no: 36, 0.4475524475524476, 0.23232323232323232, 1.0, 0.46153846153846156
countCache1.length,QUALIFIED_NAME, line no: 49,containerCount,SIMPLE_NAME, line no: 35, 0.43083900226757366, 0.23469387755102042, 1.0, 0.4444444444444444
countCache1.length,QUALIFIED_NAME, line no: 49,countCacheSize0,SIMPLE_NAME, line no: 103, 0.3554421768707483, 0.5612244897959183, 1.0, 0.6111111111111112
countCache1.length,QUALIFIED_NAME, line no: 49,length,SIMPLE_NAME, line no: 36, 0.3333333333333333, 0.24489795918367346, 1.0, 0.3333333333333333
length,SIMPLE_NAME, line no: 49,countCache1.length,QUALIFIED_NAME, line no: 49, 0.32996632996632996, 0.98989898989899, 1.0, 0.3333333333333333
countCache1.length,QUALIFIED_NAME, line no: 49,this.countCache1,FIELD_ACCESS, line no: 42, 0.2962018140589569, 0.9693877551020408, 0.5, 0.6111111111111112
length,SIMPLE_NAME, line no: 49,int i=1,VARIABLE_DECLARATION_EXPRESSION, line no: 45, 0.2741702741702741, 0.9595959595959596, 1.0, 0.2857142857142857
0,NUMBER_LITERAL, line no: 49,0xff,NUMBER_LITERAL, line no: 43, 0.24744897959183673, 0.9897959183673469, 1.0, 0.25
countCache1.length > 0,INFIX_EXPRESSION, line no: 49,this.countCache1,FIELD_ACCESS, line no: 42, 0.24484536082474226, 0.979381443298969, 0.5, 0.5
countCache1,SIMPLE_NAME, line no: 49,countCache1=new int[size],ASSIGNMENT, line no: 179, 0.23555555555555555, 0.5353535353535354, 1.0, 0.44
length,SIMPLE_NAME, line no: 49,readInt,SIMPLE_NAME, line no: 174, 0.23376623376623373, 0.5454545454545454, 1.0, 0.42857142857142855
length,SIMPLE_NAME, line no: 49,ret,SIMPLE_NAME, line no: 146, 0.2222222222222222, 0.6464646464646465, 1.0, 0.3333333333333333
length,SIMPLE_NAME, line no: 49,this.size,FIELD_ACCESS, line no: 40, 0.21324354657687988, 0.9595959595959596, 1.0, 0.2222222222222222
length,SIMPLE_NAME, line no: 49,containerCount,SIMPLE_NAME, line no: 35, 0.20779220779220778, 0.23232323232323232, 1.0, 0.21428571428571427
countCache1.length > 0,INFIX_EXPRESSION, line no: 49,this.countCache1=new int[containerCount(vector.length 8)],ASSIGNMENT, line no: 42, 0.20618556701030924, 0.979381443298969, 0.6666666666666666, 0.3157894736842105
countCache1.length,QUALIFIED_NAME, line no: 49,this.countCache1=new int[containerCount(vector.length 8)],ASSIGNMENT, line no: 42, 0.2040816326530612, 0.9693877551020408, 0.6666666666666666, 0.3157894736842105
length,SIMPLE_NAME, line no: 49,containerCount(vector.length 8),METHOD_INVOCATION, line no: 42, 0.18572825024437925, 0.9595959595959596, 1.0, 0.1935483870967742
countCache1,SIMPLE_NAME, line no: 49,this.countCache1=new int[containerCount(vector.length 8)],ASSIGNMENT, line no: 42, 0.18518518518518517, 0.9595959595959596, 1.0, 0.19298245614035087
countCache1,SIMPLE_NAME, line no: 49,new int[containerCount(vector.length 8)],ARRAY_CREATION, line no: 42, 0.1679292929292929, 0.9595959595959596, 1.0, 0.175
countCache1.length > 0,INFIX_EXPRESSION, line no: 49,Math.min(countCache1.length countCacheSize0),METHOD_INVOCATION, line no: 104, 0.1661980631052796, 0.5773195876288659, 0.6666666666666666, 0.4318181818181818
countCache1,SIMPLE_NAME, line no: 49,Arrays.copyOf(countCache1 size),METHOD_INVOCATION, line no: 219, 0.16487455197132617, 0.46464646464646464, 1.0, 0.3548387096774194
