appendAll,SIMPLE_NAME, line no: 276,copyOf,SIMPLE_NAME, line no: 275, 2.0, 1.0, 1.0
extractCommands(destFile optionalTmpDir destDir false keepArchiveAfterUnpacking),METHOD_INVOCATION, line no: 276,installCommands,SIMPLE_NAME, line no: 109, 2.0, 0.009523809523809525, 1.0
extractCommands(destFile optionalTmpDir destDir false keepArchiveAfterUnpacking),METHOD_INVOCATION, line no: 276,extractCommands,SIMPLE_NAME, line no: 136, 2.0, 0.009523809523809525, 1.0
extractCommands(destFile optionalTmpDir destDir false keepArchiveAfterUnpacking),METHOD_INVOCATION, line no: 276,MutableList.copyOf(installCommands(destFile)),METHOD_INVOCATION, line no: 275, 2.0, 1.0, 1.0
extractCommands(destFile optionalTmpDir destDir false keepArchiveAfterUnpacking),METHOD_INVOCATION, line no: 276,installCommands(destFile),METHOD_INVOCATION, line no: 275, 2.0, 1.0, 1.0
extractCommands,SIMPLE_NAME, line no: 276,installCommands,SIMPLE_NAME, line no: 109, 2.0, 0.009433962264150943, 1.0
destFile,SIMPLE_NAME, line no: 276,mergePaths,SIMPLE_NAME, line no: 166, 2.0, 0.8490566037735849, 1.0
destFile,SIMPLE_NAME, line no: 276,destDir,SIMPLE_NAME, line no: 196, 2.0, 0.009433962264150943, 1.0
destFile,SIMPLE_NAME, line no: 276,tmpDir,SIMPLE_NAME, line no: 237, 2.0, 0.009433962264150943, 1.0
destFile,SIMPLE_NAME, line no: 276,optionalTmpDir,SIMPLE_NAME, line no: 255, 2.0, 0.009433962264150943, 1.0
destFile,SIMPLE_NAME, line no: 276,optionalDestFile,SIMPLE_NAME, line no: 255, 2.0, 0.009433962264150943, 1.0
destFile,SIMPLE_NAME, line no: 276,destPath,SIMPLE_NAME, line no: 264, 2.0, 1.0, 1.0
destFile,SIMPLE_NAME, line no: 276,Os.mergePaths(tmpDir destFile),METHOD_INVOCATION, line no: 264, 2.0, 1.0, 1.0
optionalTmpDir,SIMPLE_NAME, line no: 276,mergePaths,SIMPLE_NAME, line no: 166, 2.0, 0.8490566037735849, 1.0
optionalTmpDir,SIMPLE_NAME, line no: 276,destDir,SIMPLE_NAME, line no: 196, 2.0, 0.009433962264150943, 1.0
optionalTmpDir,SIMPLE_NAME, line no: 276,destFile,SIMPLE_NAME, line no: 216, 2.0, 0.5849056603773585, 1.0
optionalTmpDir,SIMPLE_NAME, line no: 276,tmpDir,SIMPLE_NAME, line no: 237, 2.0, 0.009433962264150943, 1.0
optionalTmpDir,SIMPLE_NAME, line no: 276,optionalDestFile,SIMPLE_NAME, line no: 255, 2.0, 0.009433962264150943, 1.0
optionalTmpDir,SIMPLE_NAME, line no: 276,destPath,SIMPLE_NAME, line no: 264, 2.0, 1.0, 1.0
optionalTmpDir,SIMPLE_NAME, line no: 276,Os.mergePaths(tmpDir destFile),METHOD_INVOCATION, line no: 264, 2.0, 1.0, 1.0
destDir,SIMPLE_NAME, line no: 276,mergePaths,SIMPLE_NAME, line no: 166, 2.0, 0.8490566037735849, 1.0
destDir,SIMPLE_NAME, line no: 276,destFile,SIMPLE_NAME, line no: 216, 2.0, 0.5849056603773585, 1.0
destDir,SIMPLE_NAME, line no: 276,tmpDir,SIMPLE_NAME, line no: 237, 2.0, 0.009433962264150943, 1.0
destDir,SIMPLE_NAME, line no: 276,optionalTmpDir,SIMPLE_NAME, line no: 255, 2.0, 0.009433962264150943, 1.0
destDir,SIMPLE_NAME, line no: 276,optionalDestFile,SIMPLE_NAME, line no: 255, 2.0, 0.009433962264150943, 1.0
destDir,SIMPLE_NAME, line no: 276,destPath,SIMPLE_NAME, line no: 264, 2.0, 1.0, 1.0
destDir,SIMPLE_NAME, line no: 276,Os.mergePaths(tmpDir destFile),METHOD_INVOCATION, line no: 264, 2.0, 1.0, 1.0
extractCommands,SIMPLE_NAME, line no: 276,installCommands(destFile),METHOD_INVOCATION, line no: 275, 1.990566037735849, 0.9905660377358491, 1.0
extractCommands,SIMPLE_NAME, line no: 276,extractCommands(destFile optionalTmpDir destDir false keepArchiveAfterUnpacking),METHOD_INVOCATION, line no: 276, 1.990566037735849, 0.9905660377358491, 1.0
destFile,SIMPLE_NAME, line no: 276,String,SIMPLE_NAME, line no: 21, 1.990566037735849, 0.018867924528301886, 1.0
destFile,SIMPLE_NAME, line no: 276,archiveUrl,SIMPLE_NAME, line no: 196, 1.990566037735849, 0.009433962264150943, 1.0
destFile,SIMPLE_NAME, line no: 276,destFile=Urls.getBasename(Preconditions.checkNotNull(archiveUrl "archiveUrl")),ASSIGNMENT, line no: 257, 1.990566037735849, 0.9905660377358491, 1.0
destFile,SIMPLE_NAME, line no: 276,getBasename,SIMPLE_NAME, line no: 257, 1.990566037735849, 0.9905660377358491, 1.0
destFile,SIMPLE_NAME, line no: 276,"archiveUrl",STRING_LITERAL, line no: 257, 1.990566037735849, 0.9905660377358491, 1.0
destFile,SIMPLE_NAME, line no: 276,"Not given filename and cannot infer archive type from '" + archiveUrl + "'",INFIX_EXPRESSION, line no: 259, 1.990566037735849, 0.9905660377358491, 1.0
destFile,SIMPLE_NAME, line no: 276,"Not given filename and cannot infer archive type from '",STRING_LITERAL, line no: 259, 1.990566037735849, 0.9905660377358491, 1.0
destFile,SIMPLE_NAME, line no: 276,"'",STRING_LITERAL, line no: 259, 1.990566037735849, 0.9905660377358491, 1.0
