pageSize / 2,INFIX_EXPRESSION, line no: 795,pageSize,SIMPLE_NAME, line no: 36, 0.6666666666666666, 0.047619047619047616, 1.0, 0.6666666666666666
pageSize,SIMPLE_NAME, line no: 795,pageSize / 2,INFIX_EXPRESSION, line no: 778, 0.6666666666666666, 1.0, 1.0, 0.6666666666666666
newPage,SIMPLE_NAME, line no: 795,Page,SIMPLE_NAME, line no: 38, 0.5714285714285714, 0.047619047619047616, 1.0, 0.5714285714285714
pageSize,SIMPLE_NAME, line no: 795,pageSize - half,INFIX_EXPRESSION, line no: 828, 0.5333333333333333, 1.0, 1.0, 0.5333333333333333
newPage.addAt(pageSize / 2 x w history),METHOD_INVOCATION, line no: 795,newPage.addAt(i - pageSize / 2 x w history),METHOD_INVOCATION, line no: 781, 0.5290697674418605, 0.7, 0.8333333333333334, 0.9069767441860465
pageSize,SIMPLE_NAME, line no: 795,page,SIMPLE_NAME, line no: 106, 0.5, 0.9090909090909091, 1.0, 0.5
2,NUMBER_LITERAL, line no: 795,32,NUMBER_LITERAL, line no: 527, 0.5, 1.0, 1.0, 0.5
pageSize,SIMPLE_NAME, line no: 795,byteSize,SIMPLE_NAME, line no: 457, 0.4829545454545454, 0.045454545454545456, 1.0, 0.625
pageSize,SIMPLE_NAME, line no: 795,x.page,QUALIFIED_NAME, line no: 433, 0.4772727272727273, 0.9545454545454546, 1.0, 0.5
pageSize / 2,INFIX_EXPRESSION, line no: 795,pageSize > 3,INFIX_EXPRESSION, line no: 44, 0.47619047619047616, 0.5714285714285714, 1.0, 0.8333333333333334
addAt,SIMPLE_NAME, line no: 795,add,SIMPLE_NAME, line no: 53, 0.4571428571428571, 0.047619047619047616, 1.0, 0.6
addAt,SIMPLE_NAME, line no: 795,addRaw,SIMPLE_NAME, line no: 60, 0.4523809523809524, 0.42857142857142855, 1.0, 0.5
pageSize,SIMPLE_NAME, line no: 795,page.active,QUALIFIED_NAME, line no: 483, 0.4462809917355372, 0.6818181818181818, 1.0, 0.5454545454545454
pageSize,SIMPLE_NAME, line no: 795,limit.page,QUALIFIED_NAME, line no: 161, 0.4, 1.0, 1.0, 0.4
history,SIMPLE_NAME, line no: 795,history(closest),METHOD_INVOCATION, line no: 135, 0.3958333333333333, 0.9047619047619048, 1.0, 0.4375
newPage,SIMPLE_NAME, line no: 795,page,SIMPLE_NAME, line no: 482, 0.3877551020408163, 0.8571428571428571, 1.0, 0.42857142857142855
history,SIMPLE_NAME, line no: 795,List,SIMPLE_NAME, line no: 135, 0.3877551020408163, 0.9047619047619048, 1.0, 0.42857142857142855
pageSize,SIMPLE_NAME, line no: 795,byteSize(),METHOD_INVOCATION, line no: 467, 0.38636363636363635, 0.7727272727272727, 1.0, 0.5
pageSize,SIMPLE_NAME, line no: 795,page--,POSTFIX_EXPRESSION, line no: 716, 0.38636363636363635, 0.7727272727272727, 1.0, 0.5
pageSize / 2,INFIX_EXPRESSION, line no: 795,i < pageSize / 2,INFIX_EXPRESSION, line no: 778, 0.375, 1.0, 0.5, 0.75
pageSize,SIMPLE_NAME, line no: 795,subPage,SIMPLE_NAME, line no: 107, 0.375, 0.9090909090909091, 1.0, 0.375
pageSize,SIMPLE_NAME, line no: 795,size,SIMPLE_NAME, line no: 165, 0.375, 1.0, 1.0, 0.375
pageSize,SIMPLE_NAME, line no: 795,active,SIMPLE_NAME, line no: 181, 0.375, 0.4090909090909091, 1.0, 0.375
