cfDef,SIMPLE_NAME, line no: 379,CfDef,SIMPLE_NAME, line no: 261, 2.9903846153846154, 0.6185897435897436, 1.0, 0.0, 1.0
cfDef,SIMPLE_NAME, line no: 379,getCfDef,SIMPLE_NAME, line no: 261, 2.6634615384615383, 0.625, 1.0, 0.0, 0.6666666666666666
cfDef.comparator_type.equals("Super"),METHOD_INVOCATION, line no: 379,cfDef.comparator_type,QUALIFIED_NAME, line no: 379, 2.5, 1.0, 1.0, 0.0, 0.5
cfDef.comparator_type,QUALIFIED_NAME, line no: 379,cfDef.comparator_type.equals("Super"),METHOD_INVOCATION, line no: 379, 2.496784565916399, 0.9967845659163987, 1.0, 0.0, 0.5
isSuper,SIMPLE_NAME, line no: 379,isConnected,SIMPLE_NAME, line no: 223, 2.3268817204301078, 0.41935483870967744, 1.0, 0.0, 0.3333333333333333
cfDef,SIMPLE_NAME, line no: 379,getCfDef(columnFamily),METHOD_INVOCATION, line no: 261, 2.279304029304029, 0.6217948717948718, 1.0, 0.0, 0.2857142857142857
cfDef.comparator_type,QUALIFIED_NAME, line no: 379,comparator_type,SIMPLE_NAME, line no: 379, 2.25, 1.0, 1.0, 0.0, 0.25
comparator_type,SIMPLE_NAME, line no: 379,cfDef.comparator_type,QUALIFIED_NAME, line no: 379, 2.246794871794872, 0.9967948717948718, 1.0, 0.0, 0.25
isSuper,SIMPLE_NAME, line no: 379,isSetTtl,SIMPLE_NAME, line no: 324, 2.2435483870967743, 0.15483870967741936, 1.0, 0.0, 0.25
cfDef,SIMPLE_NAME, line no: 379,cfDefToUpdate,SIMPLE_NAME, line no: 812, 2.2051282051282053, 0.003205128205128205, 1.0, 0.0, 0.5
isSuper,SIMPLE_NAME, line no: 379,isEmpty,SIMPLE_NAME, line no: 982, 2.1688172043010754, 0.8354838709677419, 1.0, 0.0, 0.3333333333333333
isSuper,SIMPLE_NAME, line no: 379,superColumnName != null,INFIX_EXPRESSION, line no: 286, 2.1569892473118277, 0.6161290322580645, 1.0, 0.0, 0.16666666666666666
cfDef.comparator_type.equals("Super"),METHOD_INVOCATION, line no: 379,equals,SIMPLE_NAME, line no: 262, 2.125, 0.6290322580645161, 1.0, 0.0, 0.125
equals,SIMPLE_NAME, line no: 379,cfDef.comparator_type.equals("Super"),METHOD_INVOCATION, line no: 379, 2.121784565916399, 0.9967845659163987, 1.0, 0.0, 0.125
isSuper,SIMPLE_NAME, line no: 379,CliMain.isConnected(),METHOD_INVOCATION, line no: 223, 2.115322580645161, 0.4161290322580645, 1.0, 0.0, 0.125
isSuper,SIMPLE_NAME, line no: 379,column.isSetTtl(),METHOD_INVOCATION, line no: 335, 2.115322580645161, 0.17096774193548386, 1.0, 0.0, 0.125
isSuper,SIMPLE_NAME, line no: 379,!CliMain.isConnected(),PREFIX_EXPRESSION, line no: 223, 2.1014336917562724, 0.4129032258064516, 1.0, 0.0, 0.1111111111111111
