Manipulator,SIMPLE_NAME, line no: 30,manipulator,SIMPLE_NAME, line no: 30, 0.8971291866028708, 0.9868421052631579, 1.0, 0.9090909090909091
manipulator,SIMPLE_NAME, line no: 30,Manipulator,SIMPLE_NAME, line no: 14, 0.8971291866028708, 0.013157894736842105, 1.0, 0.9090909090909091
Manipulator,SIMPLE_NAME, line no: 30,getManipulator,SIMPLE_NAME, line no: 40, 0.6409774436090225, 0.8157894736842105, 1.0, 0.7857142857142857
manipulator,SIMPLE_NAME, line no: 30,getManipulator,SIMPLE_NAME, line no: 40, 0.5921052631578948, 0.8289473684210527, 1.0, 0.7142857142857143
getDataFile,SIMPLE_NAME, line no: 30,getInstallFolder,SIMPLE_NAME, line no: 34, 0.4873417721518987, 0.9746835443037974, 1.0, 0.5
Activator.getContext(),METHOD_INVOCATION, line no: 30,getContext,SIMPLE_NAME, line no: 30, 0.45454545454545453, 1.0, 1.0, 0.45454545454545453
getName,SIMPLE_NAME, line no: 30,getLauncherName,SIMPLE_NAME, line no: 34, 0.44916666666666666, 0.9625, 1.0, 0.4666666666666667
getContext,SIMPLE_NAME, line no: 30,Activator.getContext(),METHOD_INVOCATION, line no: 30, 0.44886363636363635, 0.9875, 1.0, 0.45454545454545453
getDataFile,SIMPLE_NAME, line no: 30,getInstallFolder(),METHOD_INVOCATION, line no: 34, 0.4275668073136427, 0.9620253164556962, 1.0, 0.4444444444444444
getDataFile,SIMPLE_NAME, line no: 30,getBundleTxt,SIMPLE_NAME, line no: 36, 0.40084388185654013, 0.9620253164556962, 1.0, 0.4166666666666667
getAbsolutePath,SIMPLE_NAME, line no: 30,getLauncherName,SIMPLE_NAME, line no: 34, 0.3948717948717949, 0.9871794871794872, 1.0, 0.4
getName,SIMPLE_NAME, line no: 30,getLauncherName(),METHOD_INVOCATION, line no: 34, 0.39117647058823524, 0.95, 1.0, 0.4117647058823529
getDataFile,SIMPLE_NAME, line no: 30,File,SIMPLE_NAME, line no: 16, 0.34982738780207134, 0.012658227848101266, 1.0, 0.36363636363636365
getAbsolutePath,SIMPLE_NAME, line no: 30,getLauncherName(),METHOD_INVOCATION, line no: 34, 0.3438914027149321, 0.9743589743589743, 1.0, 0.35294117647058826
getDataFile,SIMPLE_NAME, line no: 30,getBundleTxt(),METHOD_INVOCATION, line no: 36, 0.33905967450271246, 0.9493670886075949, 1.0, 0.35714285714285715
getAbsolutePath,SIMPLE_NAME, line no: 30,toExternalForm,SIMPLE_NAME, line no: 31, 0.32478632478632474, 0.9743589743589743, 1.0, 0.3333333333333333
createMinimalConfiguration,SIMPLE_NAME, line no: 30,getManipulator,SIMPLE_NAME, line no: 40, 0.31468531468531474, 0.8181818181818182, 1.0, 0.38461538461538464
manipulator,SIMPLE_NAME, line no: 30,createMinimalConfiguration,SIMPLE_NAME, line no: 30, 0.3076923076923077, 1.0, 1.0, 0.3076923076923077
createMinimalConfiguration,SIMPLE_NAME, line no: 30,manipulator,SIMPLE_NAME, line no: 30, 0.30369630369630374, 0.987012987012987, 1.0, 0.3076923076923077
Manipulator,SIMPLE_NAME, line no: 30,createMinimalConfiguration,SIMPLE_NAME, line no: 30, 0.30364372469635625, 0.9868421052631579, 1.0, 0.3076923076923077
createMinimalConfiguration,SIMPLE_NAME, line no: 30,Manipulator,SIMPLE_NAME, line no: 14, 0.2997002997002997, 0.012987012987012988, 1.0, 0.3076923076923077
getDataFile,SIMPLE_NAME, line no: 30,getConfigurationFolder,SIMPLE_NAME, line no: 43, 0.2899884925201381, 0.7974683544303798, 1.0, 0.36363636363636365
RemovingABundle.class.getName(),METHOD_INVOCATION, line no: 30,getLauncherName,SIMPLE_NAME, line no: 34, 0.2792976725193957, 0.9620253164556962, 1.0, 0.2903225806451613
getAbsolutePath,SIMPLE_NAME, line no: 30,getName,SIMPLE_NAME, line no: 30, 0.26666666666666666, 1.0, 1.0, 0.26666666666666666
getDataFile,SIMPLE_NAME, line no: 30,getConfigurationFolder(),METHOD_INVOCATION, line no: 43, 0.26160337552742613, 0.7848101265822784, 1.0, 0.3333333333333333
getName,SIMPLE_NAME, line no: 30,getAbsolutePath,SIMPLE_NAME, line no: 30, 0.26, 0.975, 1.0, 0.26666666666666666
getName,SIMPLE_NAME, line no: 30,getLauncherName() + ".ini",INFIX_EXPRESSION, line no: 34, 0.25240384615384615, 0.9375, 1.0, 0.2692307692307692
createMinimalConfiguration(Activator.getContext().getDataFile(RemovingABundle.class.getName()).getAbsolutePath()),METHOD_INVOCATION, line no: 30,createMinimalConfiguration,SIMPLE_NAME, line no: 30, 0.23008849557522124, 1.0, 1.0, 0.23008849557522124
createMinimalConfiguration,SIMPLE_NAME, line no: 30,createMinimalConfiguration(Activator.getContext().getDataFile(RemovingABundle.class.getName()).getAbsolutePath()),METHOD_INVOCATION, line no: 30, 0.22710033329502355, 0.987012987012987, 1.0, 0.23008849557522124
RemovingABundle.class.getName(),METHOD_INVOCATION, line no: 30,getName,SIMPLE_NAME, line no: 30, 0.22580645161290322, 1.0, 1.0, 0.22580645161290322
createMinimalConfiguration,SIMPLE_NAME, line no: 30,getEquinoxFrameworkAdmin().getManipulator(),METHOD_INVOCATION, line no: 40, 0.22470552703110844, 0.8051948051948052, 1.0, 0.27906976744186046
getName,SIMPLE_NAME, line no: 30,RemovingABundle.class.getName(),METHOD_INVOCATION, line no: 30, 0.22298387096774194, 0.9875, 1.0, 0.22580645161290322
