Buckets.materialize(delegate),METHOD_INVOCATION, line no: 84,delegate.get(index),METHOD_INVOCATION, line no: 79, 2.0, 1.0, 1.0
Buckets.materialize(delegate),METHOD_INVOCATION, line no: 84,materialize,SIMPLE_NAME, line no: 83, 2.0, 0.14285714285714285, 1.0
materialize,SIMPLE_NAME, line no: 84,Buckets.materialize(delegate),METHOD_INVOCATION, line no: 84, 1.875, 0.875, 1.0
Buckets.materialize(delegate),METHOD_INVOCATION, line no: 84,delegate.size(),METHOD_INVOCATION, line no: 71, 1.8571428571428572, 0.8571428571428571, 1.0
delegate,SIMPLE_NAME, line no: 84,row,SIMPLE_NAME, line no: 55, 1.625, 0.125, 0.0
delegate,SIMPLE_NAME, line no: 84,this.row.delegate=row,ASSIGNMENT, line no: 137, 1.625, 0.625, 1.0
delegate,SIMPLE_NAME, line no: 84,this.row.delegate,FIELD_ACCESS, line no: 137, 1.625, 0.625, 1.0
delegate,SIMPLE_NAME, line no: 84,Row,SIMPLE_NAME, line no: 25, 1.125, 0.125, 1.0
delegate,SIMPLE_NAME, line no: 84,updateRow,SIMPLE_NAME, line no: 136, 1.125, 0.125, 1.0
Buckets.materialize(delegate),METHOD_INVOCATION, line no: 84,this.row.delegate=row,ASSIGNMENT, line no: 137, 1.0714285714285714, 0.5714285714285714, 0.5
Buckets.materialize(delegate),METHOD_INVOCATION, line no: 84,this.row.delegate,FIELD_ACCESS, line no: 137, 1.0714285714285714, 0.5714285714285714, 0.5
Buckets.materialize(delegate),METHOD_INVOCATION, line no: 84,Buckets,SIMPLE_NAME, line no: 24, 1.0, 0.14285714285714285, 0.0
Buckets.materialize(delegate),METHOD_INVOCATION, line no: 84,bytes,SIMPLE_NAME, line no: 38, 1.0, 0.14285714285714285, 0.0
Buckets.materialize(delegate),METHOD_INVOCATION, line no: 84,XContentMapValues,SIMPLE_NAME, line no: 45, 1.0, 0.14285714285714285, 0.0
Buckets.materialize(delegate),METHOD_INVOCATION, line no: 84,IOException,SIMPLE_NAME, line no: 48, 1.0, 0.14285714285714285, 0.0
Buckets.materialize(delegate),METHOD_INVOCATION, line no: 84,Map,SIMPLE_NAME, line no: 51, 1.0, 0.14285714285714285, 0.0
