f != null && !f.mHidden && f.mUserVisibleHint,INFIX_EXPRESSION, line no: 1893,false,BOOLEAN_LITERAL, line no: 386, 1.0, 0.03225806451612903, 1.0
f != null && !f.mHidden && f.mUserVisibleHint,INFIX_EXPRESSION, line no: 1893,mExecutingActions,SIMPLE_NAME, line no: 396, 1.0, 0.03225806451612903, 1.0
f != null && !f.mHidden && f.mUserVisibleHint,INFIX_EXPRESSION, line no: 1893,mStateSaved,SIMPLE_NAME, line no: 414, 1.0, 0.03225806451612903, 1.0
f != null && !f.mHidden && f.mUserVisibleHint,INFIX_EXPRESSION, line no: 1893,mHavePendingDeferredStart,SIMPLE_NAME, line no: 417, 1.0, 0.03225806451612903, 1.0
f != null && !f.mHidden && f.mUserVisibleHint,INFIX_EXPRESSION, line no: 1893,execPendingActions,SIMPLE_NAME, line no: 426, 1.0, 0.12903225806451613, 1.0
f != null && !f.mHidden && f.mUserVisibleHint,INFIX_EXPRESSION, line no: 1893,f != null,INFIX_EXPRESSION, line no: 585, 1.0, 0.7741935483870968, 1.0
f != null && !f.mHidden && f.mUserVisibleHint,INFIX_EXPRESSION, line no: 1893,true,BOOLEAN_LITERAL, line no: 725, 1.0, 0.16129032258064516, 1.0
f != null && !f.mHidden && f.mUserVisibleHint,INFIX_EXPRESSION, line no: 1893,mUserVisibleHint,SIMPLE_NAME, line no: 774, 1.0, 0.8387096774193549, 1.0
f != null && !f.mHidden && f.mUserVisibleHint,INFIX_EXPRESSION, line no: 1893,mHidden,SIMPLE_NAME, line no: 810, 1.0, 0.7096774193548387, 1.0
f != null && !f.mHidden && f.mUserVisibleHint,INFIX_EXPRESSION, line no: 1893,always,SIMPLE_NAME, line no: 1013, 1.0, 0.03225806451612903, 1.0
f != null && !f.mHidden && f.mUserVisibleHint,INFIX_EXPRESSION, line no: 1893,mHasMenu,SIMPLE_NAME, line no: 1104, 1.0, 0.7741935483870968, 1.0
f != null && !f.mHidden && f.mUserVisibleHint,INFIX_EXPRESSION, line no: 1893,mMenuVisible,SIMPLE_NAME, line no: 1104, 1.0, 0.7741935483870968, 1.0
f != null && !f.mHidden && f.mUserVisibleHint,INFIX_EXPRESSION, line no: 1893,didSomething,SIMPLE_NAME, line no: 1361, 1.0, 1.0, 1.0
f != null && !f.mHidden && f.mUserVisibleHint,INFIX_EXPRESSION, line no: 1893,haveFragments,SIMPLE_NAME, line no: 1565, 1.0, 1.0, 1.0
f != null && !f.mHidden && f.mUserVisibleHint,INFIX_EXPRESSION, line no: 1893,show,SIMPLE_NAME, line no: 1831, 1.0, 1.0, 1.0
f != null && !f.mHidden && f.mUserVisibleHint,INFIX_EXPRESSION, line no: 1893,f != null && !f.mHidden && f.mHasMenu && f.mMenuVisible,INFIX_EXPRESSION, line no: 1836, 1.0, 0.967741935483871, 1.0
f != null && !f.mHidden && f.mUserVisibleHint,INFIX_EXPRESSION, line no: 1893,f != null && !f.mHidden && f.mHasMenu,INFIX_EXPRESSION, line no: 1836, 1.0, 0.967741935483871, 1.0
f != null && !f.mHidden && f.mUserVisibleHint,INFIX_EXPRESSION, line no: 1893,f != null && !f.mHidden,INFIX_EXPRESSION, line no: 1836, 1.0, 0.967741935483871, 1.0
f != null && !f.mHidden && f.mUserVisibleHint,INFIX_EXPRESSION, line no: 1893,!f.mHidden,PREFIX_EXPRESSION, line no: 1836, 1.0, 0.967741935483871, 1.0
f != null && !f.mHidden && f.mUserVisibleHint,INFIX_EXPRESSION, line no: 1893,f.mHidden,QUALIFIED_NAME, line no: 1836, 1.0, 0.967741935483871, 1.0
f != null && !f.mHidden && f.mUserVisibleHint,INFIX_EXPRESSION, line no: 1893,f.mHasMenu,QUALIFIED_NAME, line no: 1836, 1.0, 0.967741935483871, 1.0
f != null && !f.mHidden && f.mUserVisibleHint,INFIX_EXPRESSION, line no: 1893,f.mMenuVisible,QUALIFIED_NAME, line no: 1836, 1.0, 0.967741935483871, 1.0
f != null && !f.mHidden && f.mUserVisibleHint,INFIX_EXPRESSION, line no: 1893,f.mUserVisibleHint,QUALIFIED_NAME, line no: 1893, 1.0, 1.0, 1.0
f != null && !f.mHidden,INFIX_EXPRESSION, line no: 1893,false,BOOLEAN_LITERAL, line no: 386, 1.0, 0.03125, 1.0
f != null && !f.mHidden,INFIX_EXPRESSION, line no: 1893,mExecutingActions,SIMPLE_NAME, line no: 396, 1.0, 0.03125, 1.0
f != null && !f.mHidden,INFIX_EXPRESSION, line no: 1893,mStateSaved,SIMPLE_NAME, line no: 414, 1.0, 0.03125, 1.0
f != null && !f.mHidden,INFIX_EXPRESSION, line no: 1893,mHavePendingDeferredStart,SIMPLE_NAME, line no: 417, 1.0, 0.03125, 1.0
f != null && !f.mHidden,INFIX_EXPRESSION, line no: 1893,execPendingActions,SIMPLE_NAME, line no: 426, 1.0, 0.125, 1.0
f != null && !f.mHidden,INFIX_EXPRESSION, line no: 1893,f != null,INFIX_EXPRESSION, line no: 585, 1.0, 0.75, 1.0
f != null && !f.mHidden,INFIX_EXPRESSION, line no: 1893,true,BOOLEAN_LITERAL, line no: 725, 1.0, 0.15625, 1.0
f != null && !f.mHidden,INFIX_EXPRESSION, line no: 1893,mHidden,SIMPLE_NAME, line no: 810, 1.0, 0.6875, 1.0
f != null && !f.mHidden,INFIX_EXPRESSION, line no: 1893,always,SIMPLE_NAME, line no: 1013, 1.0, 0.03125, 1.0
f != null && !f.mHidden,INFIX_EXPRESSION, line no: 1893,mHasMenu,SIMPLE_NAME, line no: 1104, 1.0, 0.75, 1.0
f != null && !f.mHidden,INFIX_EXPRESSION, line no: 1893,mMenuVisible,SIMPLE_NAME, line no: 1104, 1.0, 0.75, 1.0
f != null && !f.mHidden,INFIX_EXPRESSION, line no: 1893,didSomething,SIMPLE_NAME, line no: 1361, 1.0, 1.0, 1.0
f != null && !f.mHidden,INFIX_EXPRESSION, line no: 1893,haveFragments,SIMPLE_NAME, line no: 1565, 1.0, 1.0, 1.0
f != null && !f.mHidden,INFIX_EXPRESSION, line no: 1893,show,SIMPLE_NAME, line no: 1831, 1.0, 1.0, 1.0
f != null && !f.mHidden,INFIX_EXPRESSION, line no: 1893,f != null && !f.mHidden && f.mHasMenu && f.mMenuVisible,INFIX_EXPRESSION, line no: 1836, 1.0, 0.96875, 1.0
f != null && !f.mHidden,INFIX_EXPRESSION, line no: 1893,f != null && !f.mHidden && f.mHasMenu,INFIX_EXPRESSION, line no: 1836, 1.0, 0.96875, 1.0
f != null && !f.mHidden,INFIX_EXPRESSION, line no: 1893,!f.mHidden,PREFIX_EXPRESSION, line no: 1836, 1.0, 0.96875, 1.0
f != null && !f.mHidden,INFIX_EXPRESSION, line no: 1893,f.mHidden,QUALIFIED_NAME, line no: 1836, 1.0, 0.96875, 1.0
f != null && !f.mHidden,INFIX_EXPRESSION, line no: 1893,f.mHasMenu,QUALIFIED_NAME, line no: 1836, 1.0, 0.96875, 1.0
f != null && !f.mHidden,INFIX_EXPRESSION, line no: 1893,f.mMenuVisible,QUALIFIED_NAME, line no: 1836, 1.0, 0.96875, 1.0
f != null,INFIX_EXPRESSION, line no: 1893,false,BOOLEAN_LITERAL, line no: 386, 1.0, 0.030303030303030304, 1.0
f != null,INFIX_EXPRESSION, line no: 1893,mExecutingActions,SIMPLE_NAME, line no: 396, 1.0, 0.030303030303030304, 1.0
f != null,INFIX_EXPRESSION, line no: 1893,mStateSaved,SIMPLE_NAME, line no: 414, 1.0, 0.030303030303030304, 1.0
f != null,INFIX_EXPRESSION, line no: 1893,mHavePendingDeferredStart,SIMPLE_NAME, line no: 417, 1.0, 0.030303030303030304, 1.0
f != null,INFIX_EXPRESSION, line no: 1893,execPendingActions,SIMPLE_NAME, line no: 426, 1.0, 0.12121212121212122, 1.0
f != null,INFIX_EXPRESSION, line no: 1893,true,BOOLEAN_LITERAL, line no: 725, 1.0, 0.15151515151515152, 1.0
f != null,INFIX_EXPRESSION, line no: 1893,mHidden,SIMPLE_NAME, line no: 810, 1.0, 0.6666666666666666, 1.0
f != null,INFIX_EXPRESSION, line no: 1893,always,SIMPLE_NAME, line no: 1013, 1.0, 0.030303030303030304, 1.0
f != null,INFIX_EXPRESSION, line no: 1893,mHasMenu,SIMPLE_NAME, line no: 1104, 1.0, 0.7272727272727273, 1.0
f != null,INFIX_EXPRESSION, line no: 1893,didSomething,SIMPLE_NAME, line no: 1361, 1.0, 1.0, 1.0
f != null,INFIX_EXPRESSION, line no: 1893,haveFragments,SIMPLE_NAME, line no: 1565, 1.0, 1.0, 1.0
f != null,INFIX_EXPRESSION, line no: 1893,show,SIMPLE_NAME, line no: 1831, 1.0, 1.0, 1.0
f != null,INFIX_EXPRESSION, line no: 1893,f != null && !f.mHidden && f.mHasMenu,INFIX_EXPRESSION, line no: 1836, 1.0, 0.9696969696969697, 1.0
f != null,INFIX_EXPRESSION, line no: 1893,f != null && !f.mHidden,INFIX_EXPRESSION, line no: 1836, 1.0, 0.9696969696969697, 1.0
