this.end + 1 + end,INFIX_EXPRESSION, line no: 101,this.end + end,INFIX_EXPRESSION, line no: 101, 0.7777777777777778, 1.0, 1.0, 0.7777777777777778
this.end + end,INFIX_EXPRESSION, line no: 101,this.end + 1 + end,INFIX_EXPRESSION, line no: 101, 0.7777777777777778, 1.0, 1.0, 0.7777777777777778
this.end + end,INFIX_EXPRESSION, line no: 101,this.end,FIELD_ACCESS, line no: 94, 0.5714285714285714, 0.3793103448275862, 1.0, 0.5714285714285714
this.end,FIELD_ACCESS, line no: 101,this.end + end,INFIX_EXPRESSION, line no: 101, 0.5523809523809523, 0.9666666666666667, 1.0, 0.5714285714285714
this.end,FIELD_ACCESS, line no: 101,this.end + end,INFIX_EXPRESSION, line no: 101, 0.5523809523809523, 0.9666666666666667, 1.0, 0.5714285714285714
this.end + 1 + end,INFIX_EXPRESSION, line no: 101,this.end,FIELD_ACCESS, line no: 94, 0.4444444444444444, 0.3793103448275862, 1.0, 0.4444444444444444
this.end,FIELD_ACCESS, line no: 101,this.end + 1 + end,INFIX_EXPRESSION, line no: 101, 0.4296296296296296, 0.9666666666666667, 1.0, 0.4444444444444444
this.end,FIELD_ACCESS, line no: 101,this.end + 1 + end,INFIX_EXPRESSION, line no: 101, 0.4296296296296296, 0.9666666666666667, 1.0, 0.4444444444444444
end < 0 ? this.end + 1 + end : this.end + end,CONDITIONAL_EXPRESSION, line no: 101,this.end + 1 + end,INFIX_EXPRESSION, line no: 101, 0.4, 1.0, 1.0, 0.4
this.end + 1 + end,INFIX_EXPRESSION, line no: 101,end < 0 ? this.end + 1 + end : this.end + end,CONDITIONAL_EXPRESSION, line no: 101, 0.3862068965517242, 0.9655172413793104, 1.0, 0.4
end < 0,INFIX_EXPRESSION, line no: 101,this.end,FIELD_ACCESS, line no: 94, 0.375, 0.3793103448275862, 1.0, 0.375
this.end,FIELD_ACCESS, line no: 101,end,SIMPLE_NAME, line no: 77, 0.375, 0.03333333333333333, 1.0, 0.375
this.end,FIELD_ACCESS, line no: 101,end,SIMPLE_NAME, line no: 77, 0.375, 0.03333333333333333, 1.0, 0.375
end,SIMPLE_NAME, line no: 101,this.end,FIELD_ACCESS, line no: 94, 0.3629032258064516, 0.3548387096774194, 1.0, 0.375
end,SIMPLE_NAME, line no: 101,this.end,FIELD_ACCESS, line no: 94, 0.3629032258064516, 0.3548387096774194, 1.0, 0.375
end,SIMPLE_NAME, line no: 101,this.end,FIELD_ACCESS, line no: 94, 0.3625, 0.36666666666666664, 1.0, 0.375
this.end,FIELD_ACCESS, line no: 101,end < 0,INFIX_EXPRESSION, line no: 101, 0.3625, 0.9666666666666667, 1.0, 0.375
end,SIMPLE_NAME, line no: 101,this.end,FIELD_ACCESS, line no: 94, 0.3625, 0.36666666666666664, 1.0, 0.375
this.end,FIELD_ACCESS, line no: 101,end < 0,INFIX_EXPRESSION, line no: 101, 0.3625, 0.9666666666666667, 1.0, 0.375
end,SIMPLE_NAME, line no: 101,this.end,FIELD_ACCESS, line no: 94, 0.3625, 0.36666666666666664, 1.0, 0.375
end < 0,INFIX_EXPRESSION, line no: 101,this.end + end,INFIX_EXPRESSION, line no: 101, 0.35714285714285715, 1.0, 1.0, 0.35714285714285715
this.end + end,INFIX_EXPRESSION, line no: 101,end < 0,INFIX_EXPRESSION, line no: 101, 0.35714285714285715, 1.0, 1.0, 0.35714285714285715
end < 0 ? this.end + 1 + end : this.end + end,CONDITIONAL_EXPRESSION, line no: 101,this.end + end,INFIX_EXPRESSION, line no: 101, 0.3111111111111111, 1.0, 1.0, 0.3111111111111111
this.end + end,INFIX_EXPRESSION, line no: 101,end < 0 ? this.end + 1 + end : this.end + end,CONDITIONAL_EXPRESSION, line no: 101, 0.3003831417624521, 0.9655172413793104, 1.0, 0.3111111111111111
end < 0,INFIX_EXPRESSION, line no: 101,this.end + 1 + end,INFIX_EXPRESSION, line no: 101, 0.2777777777777778, 1.0, 1.0, 0.2777777777777778
this.end + 1 + end,INFIX_EXPRESSION, line no: 101,end < 0,INFIX_EXPRESSION, line no: 101, 0.2777777777777778, 1.0, 1.0, 0.2777777777777778
end,SIMPLE_NAME, line no: 101,m.end(),METHOD_INVOCATION, line no: 82, 0.2714285714285714, 0.6333333333333333, 1.0, 0.42857142857142855
end,SIMPLE_NAME, line no: 101,m.end(),METHOD_INVOCATION, line no: 82, 0.2714285714285714, 0.6333333333333333, 1.0, 0.42857142857142855
end,SIMPLE_NAME, line no: 101,m.end(),METHOD_INVOCATION, line no: 82, 0.2714285714285714, 0.6333333333333333, 1.0, 0.42857142857142855
this.end + end,INFIX_EXPRESSION, line no: 101,this.end=end,ASSIGNMENT, line no: 94, 0.270935960591133, 0.3448275862068966, 1.0, 0.7857142857142857
end,SIMPLE_NAME, line no: 101,m.end(),METHOD_INVOCATION, line no: 82, 0.2626728110599078, 0.6129032258064516, 1.0, 0.42857142857142855
