buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.append("\n  } "),METHOD_INVOCATION, line no: 176, 0.9565217391304348, 1.0, 1.0, 0.9565217391304348
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.append("\n}\n"),METHOD_INVOCATION, line no: 210, 0.9090909090909091, 1.0, 1.0, 0.9090909090909091
"\n  }",STRING_LITERAL, line no: 194,"\n  } ",STRING_LITERAL, line no: 176, 0.875, 1.0, 1.0, 0.875
"\n  }",STRING_LITERAL, line no: 194,"\n}\n",STRING_LITERAL, line no: 210, 0.7142857142857143, 1.0, 1.0, 0.7142857142857143
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.append("\n \"component\": {"),METHOD_INVOCATION, line no: 169, 0.5833333333333334, 1.0, 1.0, 0.5833333333333334
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.append("\n    \"scheme\": \""),METHOD_INVOCATION, line no: 170, 0.5675675675675675, 1.0, 1.0, 0.5675675675675675
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.append("\n    \"groupId\": \""),METHOD_INVOCATION, line no: 173, 0.5526315789473685, 1.0, 1.0, 0.5526315789473685
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.append("\n    \"version\": \""),METHOD_INVOCATION, line no: 175, 0.5526315789473685, 1.0, 1.0, 0.5526315789473685
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.append("\n  \"properties\": {"),METHOD_INVOCATION, line no: 197, 0.5526315789473685, 1.0, 1.0, 0.5526315789473685
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.append("\n    \"javaType\": \""),METHOD_INVOCATION, line no: 172, 0.5384615384615384, 1.0, 1.0, 0.5384615384615384
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.append("\n    \"artifactId\": \""),METHOD_INVOCATION, line no: 174, 0.5121951219512195, 1.0, 1.0, 0.5121951219512195
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.append("\n  \"endpointPaths\": {"),METHOD_INVOCATION, line no: 183, 0.5121951219512195, 1.0, 1.0, 0.5121951219512195
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.append("\n    \"description\": \""),METHOD_INVOCATION, line no: 171, 0.5, 1.0, 1.0, 0.5
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.toString(),METHOD_INVOCATION, line no: 211, 0.45253419147224455, 0.995575221238938, 1.0, 0.45454545454545453
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.append("\n  \"componentProperties\": {"),METHOD_INVOCATION, line no: 179, 0.44680851063829785, 1.0, 1.0, 0.44680851063829785
"\n  }",STRING_LITERAL, line no: 194,"\" ",STRING_LITERAL, line no: 170, 0.42857142857142855, 1.0, 1.0, 0.42857142857142855
"\n  }",STRING_LITERAL, line no: 194,"\"",STRING_LITERAL, line no: 175, 0.42857142857142855, 1.0, 1.0, 0.42857142857142855
"\n  }",STRING_LITERAL, line no: 194,"  <tr>",STRING_LITERAL, line no: 228, 0.34140969162995594, 0.6828193832599119, 1.0, 0.5
"\n  }",STRING_LITERAL, line no: 194,"  </tr>",STRING_LITERAL, line no: 234, 0.3034752814488497, 0.6828193832599119, 1.0, 0.4444444444444444
"\n  }",STRING_LITERAL, line no: 194,"\n \"component\": {",STRING_LITERAL, line no: 169, 0.2857142857142857, 1.0, 1.0, 0.2857142857142857
"\n  }",STRING_LITERAL, line no: 194,"{",STRING_LITERAL, line no: 167, 0.28319697923222154, 0.9911894273127754, 1.0, 0.2857142857142857
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer,SIMPLE_NAME, line no: 167, 0.2727272727272727, 0.9911504424778761, 1.0, 0.2727272727272727
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,append,SIMPLE_NAME, line no: 169, 0.2727272727272727, 1.0, 1.0, 0.2727272727272727
"\n  }",STRING_LITERAL, line no: 194,"\n    \"scheme\": \"",STRING_LITERAL, line no: 170, 0.2727272727272727, 1.0, 1.0, 0.2727272727272727
buffer,SIMPLE_NAME, line no: 194,buffer.append("\n  }"),METHOD_INVOCATION, line no: 194, 0.2715258309971966, 0.9955947136563876, 1.0, 0.2727272727272727
buffer,SIMPLE_NAME, line no: 194,buffer.append("\n}\n"),METHOD_INVOCATION, line no: 210, 0.2715258309971966, 0.9955947136563876, 1.0, 0.2727272727272727
append,SIMPLE_NAME, line no: 194,buffer.append("\n  }"),METHOD_INVOCATION, line no: 194, 0.2715258309971966, 0.9955947136563876, 1.0, 0.2727272727272727
append,SIMPLE_NAME, line no: 194,buffer.append("\n}\n"),METHOD_INVOCATION, line no: 210, 0.2715258309971966, 0.9955947136563876, 1.0, 0.2727272727272727
"\n  }",STRING_LITERAL, line no: 194,"\n    \"groupId\": \"",STRING_LITERAL, line no: 173, 0.2608695652173913, 1.0, 1.0, 0.2608695652173913
"\n  }",STRING_LITERAL, line no: 194,"\n    \"version\": \"",STRING_LITERAL, line no: 175, 0.2608695652173913, 1.0, 1.0, 0.2608695652173913
"\n  }",STRING_LITERAL, line no: 194,"\n  \"properties\": {",STRING_LITERAL, line no: 197, 0.2608695652173913, 1.0, 1.0, 0.2608695652173913
buffer,SIMPLE_NAME, line no: 194,buffer.append("\n  } "),METHOD_INVOCATION, line no: 176, 0.259720360084275, 0.9955947136563876, 1.0, 0.2608695652173913
append,SIMPLE_NAME, line no: 194,buffer.append("\n  } "),METHOD_INVOCATION, line no: 176, 0.259720360084275, 0.9955947136563876, 1.0, 0.2608695652173913
"\n  }",STRING_LITERAL, line no: 194,"\n    \"javaType\": \"",STRING_LITERAL, line no: 172, 0.25, 1.0, 1.0, 0.25
"\n  }",STRING_LITERAL, line no: 194,"\n    \"artifactId\": \"",STRING_LITERAL, line no: 174, 0.23076923076923078, 1.0, 1.0, 0.23076923076923078
"\n  }",STRING_LITERAL, line no: 194,"\n  \"endpointPaths\": {",STRING_LITERAL, line no: 183, 0.23076923076923078, 1.0, 1.0, 0.23076923076923078
