this.url,FIELD_ACCESS, line no: 41,url,SIMPLE_NAME, line no: 35, 0.375, 0.015384615384615385, 1.0, 0.375
url,SIMPLE_NAME, line no: 41,this.url,FIELD_ACCESS, line no: 41, 0.3693181818181818, 0.9848484848484849, 1.0, 0.375
this.url.contains("\\?"),METHOD_INVOCATION, line no: 41,this.url,FIELD_ACCESS, line no: 41, 0.3333333333333333, 1.0, 1.0, 0.3333333333333333
this.url.contains("\\?"),METHOD_INVOCATION, line no: 41,contains,SIMPLE_NAME, line no: 41, 0.3333333333333333, 1.0, 1.0, 0.3333333333333333
this.url,FIELD_ACCESS, line no: 41,this.url.contains("\\?"),METHOD_INVOCATION, line no: 41, 0.3282051282051282, 0.9846153846153847, 1.0, 0.3333333333333333
contains,SIMPLE_NAME, line no: 41,this.url.contains("\\?"),METHOD_INVOCATION, line no: 41, 0.3282051282051282, 0.9846153846153847, 1.0, 0.3333333333333333
this.url,FIELD_ACCESS, line no: 41,toString,SIMPLE_NAME, line no: 47, 0.2423076923076923, 0.4461538461538462, 1.0, 0.25
this.url.contains("\\?"),METHOD_INVOCATION, line no: 41,this.url+=queryString.toString(),ASSIGNMENT, line no: 51, 0.22705078125, 0.96875, 0.5, 0.46875
"\\?",STRING_LITERAL, line no: 41,"=",STRING_LITERAL, line no: 47, 0.17230769230769233, 0.4307692307692308, 1.0, 0.4
"\\?",STRING_LITERAL, line no: 41,"",STRING_LITERAL, line no: 47, 0.17230769230769233, 0.4307692307692308, 1.0, 0.4
"\\?",STRING_LITERAL, line no: 41,"UTF-8",STRING_LITERAL, line no: 47, 0.12307692307692308, 0.4307692307692308, 1.0, 0.2857142857142857
url,SIMPLE_NAME, line no: 41,toString,SIMPLE_NAME, line no: 47, 0.12121212121212122, 0.4393939393939394, 1.0, 0.125
this.url,FIELD_ACCESS, line no: 41,this.url+=queryString.toString(),ASSIGNMENT, line no: 51, 0.11923076923076924, 0.9538461538461539, 0.5, 0.25
url,SIMPLE_NAME, line no: 41,this.url+=queryString.toString(),ASSIGNMENT, line no: 51, 0.08806818181818182, 0.9393939393939394, 1.0, 0.09375
url,SIMPLE_NAME, line no: 41,queryString.toString(),METHOD_INVOCATION, line no: 51, 0.08677685950413223, 0.9545454545454546, 1.0, 0.09090909090909091
"\\?",STRING_LITERAL, line no: 41,"?",STRING_LITERAL, line no: 44, 0.08307692307692308, 0.13846153846153847, 1.0, 0.6
contains,SIMPLE_NAME, line no: 41,value == null,INFIX_EXPRESSION, line no: 47, 0.06390532544378699, 0.4153846153846154, 1.0, 0.15384615384615385
"\\?",STRING_LITERAL, line no: 41,"&",STRING_LITERAL, line no: 42, 0.05538461538461539, 0.13846153846153847, 1.0, 0.4
contains,SIMPLE_NAME, line no: 41,(value == null),PARENTHESIZED_EXPRESSION, line no: 47, 0.055384615384615386, 0.4153846153846154, 1.0, 0.13333333333333333
url,SIMPLE_NAME, line no: 41,value.toString(),METHOD_INVOCATION, line no: 47, 0.05303030303030303, 0.42424242424242425, 1.0, 0.125
"\\?",STRING_LITERAL, line no: 41,(value == null) ? "" : value.toString(),CONDITIONAL_EXPRESSION, line no: 47, 0.021301775147928994, 0.4153846153846154, 1.0, 0.05128205128205128
url,SIMPLE_NAME, line no: 41,(value == null) ? "" : value.toString(),CONDITIONAL_EXPRESSION, line no: 47, 0.02097902097902098, 0.4090909090909091, 1.0, 0.05128205128205128
"\\?",STRING_LITERAL, line no: 41,URLEncoder.encode((value == null) ? "" : value.toString() "UTF-8"),METHOD_INVOCATION, line no: 47, 0.012587412587412588, 0.4153846153846154, 1.0, 0.030303030303030304
url,SIMPLE_NAME, line no: 41,URLEncoder.encode((value == null) ? "" : value.toString() "UTF-8"),METHOD_INVOCATION, line no: 47, 0.012396694214876033, 0.4090909090909091, 1.0, 0.030303030303030304
this.url,FIELD_ACCESS, line no: 41,String,SIMPLE_NAME, line no: 35, 0.0038461538461538464, 0.015384615384615385, 1.0, 0.25
this,THIS_EXPRESSION, line no: 41,GetRequest,SIMPLE_NAME, line no: 33, 0.0030303030303030307, 0.015151515151515152, 1.0, 0.2
this,THIS_EXPRESSION, line no: 41,field,SIMPLE_NAME, line no: 39, 0.0030303030303030307, 0.015151515151515152, 1.0, 0.2
url,SIMPLE_NAME, line no: 41,String,SIMPLE_NAME, line no: 35, 0.002525252525252525, 0.015151515151515152, 1.0, 0.16666666666666666
