source,SIMPLE_NAME, line no: 260,XtendClass,SIMPLE_NAME, line no: 29, 1.972972972972973, 0.05405405405405406, 1.0
source,SIMPLE_NAME, line no: 260,xtendClass,SIMPLE_NAME, line no: 111, 1.972972972972973, 0.972972972972973, 1.0
associator.associatePrimary(source constructor),METHOD_INVOCATION, line no: 260,associator.associateLogicalContainer(source.getExpression() constructor),METHOD_INVOCATION, line no: 395, 1.9444444444444444, 0.9444444444444444, 1.0
associator.associatePrimary(source constructor),METHOD_INVOCATION, line no: 260,target.getMembers().add(constructor),METHOD_INVOCATION, line no: 259, 1.5, 1.0, 0.5
associator.associatePrimary(source constructor),METHOD_INVOCATION, line no: 260,constructor.setSimpleName(source.getName()),METHOD_INVOCATION, line no: 261, 1.5, 1.0, 0.5
associator.associatePrimary(source constructor),METHOD_INVOCATION, line no: 260,constructor.setVisibility(JvmVisibility.PUBLIC),METHOD_INVOCATION, line no: 262, 1.5, 1.0, 0.5
associator.associatePrimary(source constructor),METHOD_INVOCATION, line no: 260,associator.associateLogicalContainer(createExtensionInfo.getCreateExpression() operation),METHOD_INVOCATION, line no: 359, 1.5, 1.0, 0.5
associator.associatePrimary(source constructor),METHOD_INVOCATION, line no: 260,container.getMembers().add(constructor),METHOD_INVOCATION, line no: 382, 1.4444444444444444, 0.9444444444444444, 0.5
associator.associatePrimary(source constructor),METHOD_INVOCATION, line no: 260,constructor.setSimpleName(container.getSimpleName()),METHOD_INVOCATION, line no: 385, 1.4444444444444444, 0.9444444444444444, 0.5
associator.associatePrimary(source constructor),METHOD_INVOCATION, line no: 260,copyAndFixTypeParameters(source.getTypeParameters() constructor),METHOD_INVOCATION, line no: 390, 1.4444444444444444, 0.9444444444444444, 0.5
associator.associatePrimary(source constructor),METHOD_INVOCATION, line no: 260,associator.associatePrimary(source operation),METHOD_INVOCATION, line no: 282, 1.3333333333333333, 1.0, 0.3333333333333333
associator.associatePrimary(source constructor),METHOD_INVOCATION, line no: 260,associator.associate(createExtensionInfo jvmParam),METHOD_INVOCATION, line no: 348, 1.3333333333333333, 1.0, 0.3333333333333333
associator.associatePrimary(source constructor),METHOD_INVOCATION, line no: 260,associator.associate(source initializer),METHOD_INVOCATION, line no: 358, 1.3333333333333333, 1.0, 0.3333333333333333
