consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,autoCommitSends,SIMPLE_NAME, line no: 140, 2.163467492260062, 0.023529411764705882, 1.0, 0.21052631578947367, 0.0
consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,started,SIMPLE_NAME, line no: 179, 2.151702786377709, 0.023529411764705882, 1.0, 0.21052631578947367, 0.0
consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,mayAttemptToFailover,SIMPLE_NAME, line no: 191, 2.1411764705882352, 0.023529411764705882, 1.0, 0.2, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,channel.getLastConfirmedCommandID(),METHOD_INVOCATION, line no: 1088, 2.1365448504983386, 0.9651162790697675, 1.0, 0.17142857142857143, 0.0
maxRate,SIMPLE_NAME, line no: 1998,confirmationWindowSize,SIMPLE_NAME, line no: 152, 2.135306553911205, 0.023255813953488372, 1.0, 0.18181818181818182, 0.0
consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,browseOnly,SIMPLE_NAME, line no: 489, 2.1343653250773995, 0.011764705882352941, 1.0, 0.15789473684210525, 0.0
consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,isDurable,SIMPLE_NAME, line no: 429, 2.1337461300309597, 0.4117647058823529, 1.0, 0.2631578947368421, 0.0
consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,onePhase,SIMPLE_NAME, line no: 1440, 2.121981424148607, 0.011764705882352941, 1.0, 0.2631578947368421, 0.0
consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,autoCommitAcks,SIMPLE_NAME, line no: 136, 2.1108359133126933, 0.023529411764705882, 1.0, 0.15789473684210525, 0.0
maxRate,SIMPLE_NAME, line no: 1998,calcWindowSize,SIMPLE_NAME, line no: 1927, 2.10797342192691, 0.011627906976744186, 1.0, 0.14285714285714285, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,calcWindowSize(windowSize),METHOD_INVOCATION, line no: 1989, 2.107334525939177, 0.9534883720930233, 1.0, 0.15384615384615385, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,this.consumerMaxRate=consumerMaxRate,ASSIGNMENT, line no: 270, 2.1027131782945734, 0.686046511627907, 1.0, 0.4166666666666667, 0.0
maxRate,SIMPLE_NAME, line no: 1998,clientWindowSize,SIMPLE_NAME, line no: 1204, 2.1017441860465116, 0.8837209302325582, 1.0, 0.125, 0.0
consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,workDone,SIMPLE_NAME, line no: 185, 2.0990712074303404, 0.023529411764705882, 1.0, 0.15789473684210525, 0.0
consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,inClose,SIMPLE_NAME, line no: 189, 2.0990712074303404, 0.023529411764705882, 1.0, 0.15789473684210525, 0.0
consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,this.consumerMaxRate=consumerMaxRate,ASSIGNMENT, line no: 270, 2.0990196078431373, 0.6823529411764706, 1.0, 0.4166666666666667, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,windowSize,SIMPLE_NAME, line no: 523, 2.0984496124031007, 0.011627906976744186, 1.0, 0.13333333333333333, 0.0
maxRate,SIMPLE_NAME, line no: 1998,version,SIMPLE_NAME, line no: 170, 2.096345514950166, 0.023255813953488372, 1.0, 0.14285714285714285, 0.0
consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,false,BOOLEAN_LITERAL, line no: 195, 2.093498452012384, 0.023529411764705882, 1.0, 0.10526315789473684, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,version,SIMPLE_NAME, line no: 170, 2.0868217054263565, 0.023255813953488372, 1.0, 0.13333333333333333, 0.0
maxRate,SIMPLE_NAME, line no: 1998,producerMaxRate,SIMPLE_NAME, line no: 154, 2.0860465116279068, 0.023255813953488372, 1.0, 0.4, 0.0
maxRate,SIMPLE_NAME, line no: 1998,getLastConfirmedCommandID,SIMPLE_NAME, line no: 1088, 2.0851162790697675, 0.9651162790697675, 1.0, 0.12, 0.0
consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,true,BOOLEAN_LITERAL, line no: 191, 2.081733746130031, 0.023529411764705882, 1.0, 0.10526315789473684, 0.0
maxRate,SIMPLE_NAME, line no: 1998,channel.getLastConfirmedCommandID(),METHOD_INVOCATION, line no: 1088, 2.0794019933554817, 0.9651162790697675, 1.0, 0.11428571428571428, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,this.consumerWindowSize,FIELD_ACCESS, line no: 268, 2.077350859453994, 0.686046511627907, 1.0, 0.391304347826087, 0.0
maxRate,SIMPLE_NAME, line no: 1998,windowSize,SIMPLE_NAME, line no: 523, 2.0651162790697675, 0.011627906976744186, 1.0, 0.1, 0.0
consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,compressLargeMessages,SIMPLE_NAME, line no: 162, 2.0633053221288513, 0.023529411764705882, 1.0, 0.38095238095238093, 0.0
consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,xa,SIMPLE_NAME, line no: 15, 2.058204334365325, 0.023529411764705882, 0.0, 0.10526315789473684, 0.0
consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,retry,SIMPLE_NAME, line no: 1146, 2.058204334365325, 0.9529411764705882, 1.0, 0.10526315789473684, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,XAException.XAER_RMERR,QUALIFIED_NAME, line no: 1559, 2.0528541226215644, 0.13953488372093023, 1.0, 0.22727272727272727, 0.0
consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,isBrowseOnly,SIMPLE_NAME, line no: 1199, 2.0520123839009288, 0.8941176470588236, 1.0, 0.15789473684210525, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,getClientWindowSize,SIMPLE_NAME, line no: 1204, 2.0416156670746632, 0.8837209302325582, 1.0, 0.15789473684210525, 0.0
maxRate,SIMPLE_NAME, line no: 1998,this.consumerMaxRate,FIELD_ACCESS, line no: 270, 2.036046511627907, 0.686046511627907, 1.0, 0.35, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,lcid,SIMPLE_NAME, line no: 1088, 2.0317829457364343, 0.9651162790697675, 1.0, 0.06666666666666667, 0.0
maxRate,SIMPLE_NAME, line no: 1998,calcWindowSize(windowSize),METHOD_INVOCATION, line no: 1989, 2.0304114490161003, 0.9534883720930233, 1.0, 0.07692307692307693, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,this.producerMaxRate=producerMaxRate,ASSIGNMENT, line no: 274, 2.0193798449612403, 0.686046511627907, 1.0, 0.3333333333333333, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,XAResource.TMRESUME,QUALIFIED_NAME, line no: 1826, 2.018971848225214, 0.7558139534883721, 1.0, 0.2631578947368421, 0.0
consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,blockOnNonDurableSend,SIMPLE_NAME, line no: 156, 2.015686274509804, 0.023529411764705882, 1.0, 0.3333333333333333, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,entry.getValue().getClientWindowSize(),METHOD_INVOCATION, line no: 1204, 2.015299877600979, 0.8837209302325582, 1.0, 0.13157894736842105, 0.0
consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,blockOnDurableSend,SIMPLE_NAME, line no: 158, 1.998142414860681, 0.023529411764705882, 1.0, 0.3157894736842105, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,XAResource.TMFAIL,QUALIFIED_NAME, line no: 1528, 1.991108071135431, 0.7558139534883721, 1.0, 0.23529411764705882, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,XAResource.TMJOIN,QUALIFIED_NAME, line no: 1822, 1.991108071135431, 0.7558139534883721, 1.0, 0.23529411764705882, 0.0
maxRate,SIMPLE_NAME, line no: 1998,getClientWindowSize,SIMPLE_NAME, line no: 1204, 1.988984088127295, 0.8837209302325582, 1.0, 0.10526315789473684, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,0,NUMBER_LITERAL, line no: 175, 1.9883720930232558, 0.03488372093023256, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 1998,consumerMaxRate,SIMPLE_NAME, line no: 150, 1.9883720930232558, 0.023255813953488372, 1.0, 0.0, 0.0
maxRate,SIMPLE_NAME, line no: 1998,this.producerMaxRate,FIELD_ACCESS, line no: 274, 1.986046511627907, 0.686046511627907, 1.0, 0.3, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,this.ackBatchSize,FIELD_ACCESS, line no: 266, 1.9801641586867305, 0.686046511627907, 1.0, 0.29411764705882354, 0.0
0,NUMBER_LITERAL, line no: 1998,maxRate,SIMPLE_NAME, line no: 524, 1.9767441860465116, 0.011627906976744186, 1.0, 0.0, 0.0
maxRate,SIMPLE_NAME, line no: 1998,0,NUMBER_LITERAL, line no: 175, 1.9767441860465116, 0.03488372093023256, 1.0, 0.0, 0.0
consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,rollbackOnly,SIMPLE_NAME, line no: 183, 1.9758513931888544, 0.023529411764705882, 1.0, 0.10526315789473684, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,producerWindowSize,SIMPLE_NAME, line no: 221, 1.9754521963824287, 0.011627906976744186, 1.0, 0.2777777777777778, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,XAER_RMERR,SIMPLE_NAME, line no: 1559, 1.9705426356589149, 0.1511627906976744, 1.0, 0.13333333333333333, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,1,NUMBER_LITERAL, line no: 1092, 1.9651162790697674, 0.9651162790697675, 1.0, 0.0, 0.0
