message,SIMPLE_NAME, line no: 59,Tag,SIMPLE_NAME, line no: 58, 1.0, 0.041666666666666664, 1.0, 0.8888888888888888
"authPlugReqInp_PI",STRING_LITERAL, line no: 59,L1_DESC_INX,SIMPLE_NAME, line no: 18, 0.96, 0.08, 1.0, 0.6153846153846154
"authPlugReqInp_PI",STRING_LITERAL, line no: 59,BYTES_WRITTEN,SIMPLE_NAME, line no: 19, 0.96, 0.08, 1.0, 0.6410256410256411
Tag,SIMPLE_NAME, line no: 59,message,SIMPLE_NAME, line no: 59, 0.9583333333333334, 0.9583333333333334, 1.0, 0.9206349206349206
message,SIMPLE_NAME, line no: 59,new Tag("authPlugReqInp_PI" new Tag[]{new Tag(L1_DESC_INX getFileDescriptor()) new Tag(BYTES_WRITTEN getBytesWritten())}),CLASS_INSTANCE_CREATION, line no: 59, 0.9583333333333334, 0.9583333333333334, 1.0, 0.2804232804232804
message,SIMPLE_NAME, line no: 59,new Tag(L1_DESC_INX getFileDescriptor()),CLASS_INSTANCE_CREATION, line no: 60, 0.9583333333333334, 0.9583333333333334, 1.0, 0.46296296296296297
message,SIMPLE_NAME, line no: 59,new Tag(BYTES_WRITTEN getBytesWritten()),CLASS_INSTANCE_CREATION, line no: 61, 0.9583333333333334, 0.9583333333333334, 1.0, 0.46296296296296297
Tag,SIMPLE_NAME, line no: 59,message,SIMPLE_NAME, line no: 59, 0.9230769230769231, 0.9230769230769231, 1.0, 0.9206349206349206
Tag,SIMPLE_NAME, line no: 59,new Tag("authPlugReqInp_PI" new Tag[]{new Tag(L1_DESC_INX getFileDescriptor()) new Tag(BYTES_WRITTEN getBytesWritten())}),CLASS_INSTANCE_CREATION, line no: 59, 0.9230769230769231, 0.9230769230769231, 1.0, 0.2698412698412698
Tag,SIMPLE_NAME, line no: 59,new Tag(L1_DESC_INX getFileDescriptor()),CLASS_INSTANCE_CREATION, line no: 60, 0.9230769230769231, 0.9230769230769231, 1.0, 0.4537037037037037
Tag,SIMPLE_NAME, line no: 59,new Tag(BYTES_WRITTEN getBytesWritten()),CLASS_INSTANCE_CREATION, line no: 61, 0.9230769230769231, 0.9230769230769231, 1.0, 0.4537037037037037
Tag,SIMPLE_NAME, line no: 59,new Tag("authPlugReqInp_PI" new Tag[]{new Tag(L1_DESC_INX getFileDescriptor()) new Tag(BYTES_WRITTEN getBytesWritten())}),CLASS_INSTANCE_CREATION, line no: 59, 0.9166666666666666, 0.9166666666666666, 1.0, 0.2698412698412698
Tag,SIMPLE_NAME, line no: 59,new Tag(L1_DESC_INX getFileDescriptor()),CLASS_INSTANCE_CREATION, line no: 60, 0.9166666666666666, 0.9166666666666666, 1.0, 0.4537037037037037
Tag,SIMPLE_NAME, line no: 59,new Tag(BYTES_WRITTEN getBytesWritten()),CLASS_INSTANCE_CREATION, line no: 61, 0.9166666666666666, 0.9166666666666666, 1.0, 0.4537037037037037
Tag,SIMPLE_NAME, line no: 59,new Tag(L1_DESC_INX getFileDescriptor()),CLASS_INSTANCE_CREATION, line no: 60, 0.8928571428571429, 0.8928571428571429, 1.0, 0.4537037037037037
Tag,SIMPLE_NAME, line no: 59,new Tag(BYTES_WRITTEN getBytesWritten()),CLASS_INSTANCE_CREATION, line no: 61, 0.8928571428571429, 0.8928571428571429, 1.0, 0.4537037037037037
