r != null,INFIX_EXPRESSION, line no: 155,r == null,INFIX_EXPRESSION, line no: 127, 2.8585858585858586, 0.9696969696969697, 1.0, 0.8888888888888888
r != null,INFIX_EXPRESSION, line no: 155,r + 1,INFIX_EXPRESSION, line no: 132, 2.181818181818182, 0.8484848484848485, 1.0, 0.3333333333333333
r,SIMPLE_NAME, line no: 155,Integer,SIMPLE_NAME, line no: 37, 2.0840336134453783, 0.029411764705882353, 1.0, 0.14285714285714285
r,SIMPLE_NAME, line no: 155,this.arg1.get(key.getName()),METHOD_INVOCATION, line no: 126, 1.9474789915966386, 0.9117647058823529, 1.0, 0.03571428571428571
r,SIMPLE_NAME, line no: 155,get,SIMPLE_NAME, line no: 111, 1.9411764705882353, 0.2647058823529412, 1.0, 0.0
r != null,INFIX_EXPRESSION, line no: 155,isInfoEnabled,SIMPLE_NAME, line no: 84, 1.850815850815851, 0.6060606060606061, 1.0, 0.15384615384615385
r != null,INFIX_EXPRESSION, line no: 155,add,SIMPLE_NAME, line no: 83, 1.606060606060606, 0.6060606060606061, 1.0, 0.0
r != null,INFIX_EXPRESSION, line no: 155,this.rowOffsets[r + 1],ARRAY_ACCESS, line no: 132, 1.4545454545454546, 0.8181818181818182, 0.5, 0.13636363636363635
r != null,INFIX_EXPRESSION, line no: 155,null,NULL_LITERAL, line no: 54, 1.4444444444444444, 0.8181818181818182, 0.0, 0.4444444444444444
null,NULL_LITERAL, line no: 155,r == null,INFIX_EXPRESSION, line no: 127, 1.415032679738562, 0.9705882352941176, 0.0, 0.4444444444444444
null,NULL_LITERAL, line no: 155,r != null,INFIX_EXPRESSION, line no: 155, 1.415032679738562, 0.9705882352941176, 0.0, 0.4444444444444444
r != null,INFIX_EXPRESSION, line no: 155,line == null,INFIX_EXPRESSION, line no: 54, 1.4015151515151516, 0.8181818181818182, 0.0, 0.5833333333333334
r != null,INFIX_EXPRESSION, line no: 155,this.rowOffsets[r],ARRAY_ACCESS, line no: 132, 1.3434343434343434, 0.7878787878787878, 0.5, 0.05555555555555555
r,SIMPLE_NAME, line no: 155,rowsOffsets.get(i),METHOD_INVOCATION, line no: 111, 1.2908496732026145, 0.23529411764705882, 1.0, 0.05555555555555555
r,SIMPLE_NAME, line no: 155,dir,SIMPLE_NAME, line no: 42, 1.2745098039215685, 0.029411764705882353, 0.0, 0.3333333333333333
r != null,INFIX_EXPRESSION, line no: 155,k < this.rowOffsets[r + 1],INFIX_EXPRESSION, line no: 132, 1.266899766899767, 0.8181818181818182, 0.3333333333333333, 0.11538461538461539
null,NULL_LITERAL, line no: 155,lineNum,SIMPLE_NAME, line no: 81, 1.226890756302521, 0.9411764705882353, 0.0, 0.2857142857142857
r != null,INFIX_EXPRESSION, line no: 155,(line=reader.readLine()) != null,INFIX_EXPRESSION, line no: 82, 1.2206439393939394, 0.9393939393939394, 0.0, 0.28125
r != null,INFIX_EXPRESSION, line no: 155,String line,VARIABLE_DECLARATION_EXPRESSION, line no: 82, 1.2121212121212122, 0.9393939393939394, 0.0, 0.2727272727272727
r != null,INFIX_EXPRESSION, line no: 155,int k=this.rowOffsets[r],VARIABLE_DECLARATION_EXPRESSION, line no: 132, 1.2045454545454544, 0.7878787878787878, 0.3333333333333333, 0.08333333333333333
r,SIMPLE_NAME, line no: 155,arg1,SIMPLE_NAME, line no: 37, 1.1911764705882353, 0.029411764705882353, 0.0, 0.25
null,NULL_LITERAL, line no: 155,File,SIMPLE_NAME, line no: 4, 1.1911764705882353, 0.029411764705882353, 0.0, 0.25
null,NULL_LITERAL, line no: 155,log,SIMPLE_NAME, line no: 31, 1.1911764705882353, 0.029411764705882353, 0.0, 0.25
null,NULL_LITERAL, line no: 155,info,SIMPLE_NAME, line no: 48, 1.1911764705882353, 0.9411764705882353, 0.0, 0.25
null,NULL_LITERAL, line no: 155,line,SIMPLE_NAME, line no: 54, 1.1911764705882353, 0.8235294117647058, 0.0, 0.25
null,NULL_LITERAL, line no: 155,last,SIMPLE_NAME, line no: 79, 1.1911764705882353, 0.9411764705882353, 0.0, 0.25
null,NULL_LITERAL, line no: 155,del,SIMPLE_NAME, line no: 116, 1.1911764705882353, 0.9411764705882353, 0.0, 0.25
r != null,INFIX_EXPRESSION, line no: 155,currentTimeMillis,SIMPLE_NAME, line no: 49, 1.1746880570409983, 0.9393939393939394, 0.0, 0.23529411764705882
null,NULL_LITERAL, line no: 155,lineNum++,POSTFIX_EXPRESSION, line no: 82, 1.1633986928104574, 0.9411764705882353, 0.0, 0.2222222222222222
null,NULL_LITERAL, line no: 155,lineNum=0,ASSIGNMENT, line no: 96, 1.1633986928104574, 0.9411764705882353, 0.0, 0.2222222222222222
r != null,INFIX_EXPRESSION, line no: 155,String,SIMPLE_NAME, line no: 37, 1.1616161616161618, 0.030303030303030304, 0.0, 0.2222222222222222
r != null,INFIX_EXPRESSION, line no: 155," from ",STRING_LITERAL, line no: 48, 1.1616161616161618, 0.9393939393939394, 0.0, 0.2222222222222222
r != null,INFIX_EXPRESSION, line no: 155,readLine,SIMPLE_NAME, line no: 54, 1.1616161616161618, 0.8181818181818182, 0.0, 0.2222222222222222
r != null,INFIX_EXPRESSION, line no: 155,lineNum,SIMPLE_NAME, line no: 81, 1.1616161616161618, 0.9393939393939394, 0.0, 0.2222222222222222
r != null,INFIX_EXPRESSION, line no: 155,lineNum++,POSTFIX_EXPRESSION, line no: 82, 1.1616161616161618, 0.9393939393939394, 0.0, 0.2222222222222222
r != null,INFIX_EXPRESSION, line no: 155,lineNum=0,ASSIGNMENT, line no: 96, 1.1616161616161618, 0.9393939393939394, 0.0, 0.2222222222222222
r != null,INFIX_EXPRESSION, line no: 155,int i=0,VARIABLE_DECLARATION_EXPRESSION, line no: 110, 1.1616161616161618, 0.9393939393939394, 0.0, 0.2222222222222222
r,SIMPLE_NAME, line no: 155,ret,SIMPLE_NAME, line no: 131, 1.156862745098039, 0.7941176470588235, 0.0, 0.3333333333333333
null,NULL_LITERAL, line no: 155,line == null,INFIX_EXPRESSION, line no: 54, 1.156862745098039, 0.8235294117647058, 0.0, 0.3333333333333333
r != null,INFIX_EXPRESSION, line no: 155,contains,SIMPLE_NAME, line no: 145, 1.1414141414141414, 0.030303030303030304, 1.0, 0.1111111111111111
r,SIMPLE_NAME, line no: 155,start,SIMPLE_NAME, line no: 79, 1.1411764705882352, 0.9411764705882353, 0.0, 0.2
null,NULL_LITERAL, line no: 155,close,SIMPLE_NAME, line no: 60, 1.1411764705882352, 0.8235294117647058, 0.0, 0.2
null,NULL_LITERAL, line no: 155,String line,VARIABLE_DECLARATION_EXPRESSION, line no: 82, 1.1229946524064172, 0.9411764705882353, 0.0, 0.18181818181818182
r != null,INFIX_EXPRESSION, line no: 155,del / 1000.,INFIX_EXPRESSION, line no: 118, 1.1212121212121213, 0.9393939393939394, 0.0, 0.18181818181818182
null,NULL_LITERAL, line no: 155,currentTimeMillis,SIMPLE_NAME, line no: 49, 1.1176470588235294, 0.9411764705882353, 0.0, 0.17647058823529413
r != null,INFIX_EXPRESSION, line no: 155,r,SIMPLE_NAME, line no: 126, 1.1111111111111112, 0.9090909090909091, 0.0, 0.1111111111111111
r,SIMPLE_NAME, line no: 155,String,SIMPLE_NAME, line no: 37, 1.107843137254902, 0.029411764705882353, 0.0, 0.16666666666666666
r,SIMPLE_NAME, line no: 155,start0,SIMPLE_NAME, line no: 49, 1.107843137254902, 0.9411764705882353, 0.0, 0.16666666666666666
r,SIMPLE_NAME, line no: 155,reader,SIMPLE_NAME, line no: 52, 1.107843137254902, 0.9411764705882353, 0.0, 0.16666666666666666
r,SIMPLE_NAME, line no: 155,".rce",STRING_LITERAL, line no: 52, 1.107843137254902, 0.9411764705882353, 0.0, 0.16666666666666666
null,NULL_LITERAL, line no: 155,String,SIMPLE_NAME, line no: 37, 1.107843137254902, 0.029411764705882353, 0.0, 0.16666666666666666
null,NULL_LITERAL, line no: 155,values,SIMPLE_NAME, line no: 39, 1.107843137254902, 0.029411764705882353, 0.0, 0.16666666666666666
r != null,INFIX_EXPRESSION, line no: 155,start=System.currentTimeMillis(),ASSIGNMENT, line no: 94, 1.0956439393939394, 0.9393939393939394, 0.0, 0.15625
r != null,INFIX_EXPRESSION, line no: 155,System.currentTimeMillis(),METHOD_INVOCATION, line no: 49, 1.0932400932400932, 0.9393939393939394, 0.0, 0.15384615384615385
r != null,INFIX_EXPRESSION, line no: 155,(del / 1000.),PARENTHESIZED_EXPRESSION, line no: 118, 1.0932400932400932, 0.9393939393939394, 0.0, 0.15384615384615385
r != null,INFIX_EXPRESSION, line no: 155,this.rowOffsets[r + 1] - this.rowOffsets[r],INFIX_EXPRESSION, line no: 159, 1.0849189570119802, 0.5151515151515151, 0.5, 0.06976744186046512
r,SIMPLE_NAME, line no: 155,entries,SIMPLE_NAME, line no: 34, 1.084033613445378, 0.029411764705882353, 0.0, 0.14285714285714285
null,NULL_LITERAL, line no: 155,entries,SIMPLE_NAME, line no: 34, 1.084033613445378, 0.029411764705882353, 0.0, 0.14285714285714285
null,NULL_LITERAL, line no: 155,Integer,SIMPLE_NAME, line no: 37, 1.084033613445378, 0.029411764705882353, 0.0, 0.14285714285714285
null,NULL_LITERAL, line no: 155,int i=0,VARIABLE_DECLARATION_EXPRESSION, line no: 110, 1.084033613445378, 0.9411764705882353, 0.0, 0.14285714285714285
r != null,INFIX_EXPRESSION, line no: 155,reader.close(),METHOD_INVOCATION, line no: 60, 1.0822510822510822, 0.8181818181818182, 0.0, 0.14285714285714285
r,SIMPLE_NAME, line no: 155,r == null,INFIX_EXPRESSION, line no: 127, 1.0816993464052287, 0.9705882352941176, 0.0, 0.1111111111111111
r,SIMPLE_NAME, line no: 155,r != null,INFIX_EXPRESSION, line no: 155, 1.0816993464052287, 0.9705882352941176, 0.0, 0.1111111111111111
r != null,INFIX_EXPRESSION, line no: 155,rowsOffsets.size() + 1,INFIX_EXPRESSION, line no: 109, 1.0757575757575757, 0.9393939393939394, 0.0, 0.13636363636363635
r,SIMPLE_NAME, line no: 155,rows,SIMPLE_NAME, line no: 34, 1.0735294117647058, 0.029411764705882353, 0.0, 0.25
r,SIMPLE_NAME, line no: 155,trim,SIMPLE_NAME, line no: 55, 1.0735294117647058, 0.8235294117647058, 0.0, 0.25
null,NULL_LITERAL, line no: 155,cols,SIMPLE_NAME, line no: 34, 1.0735294117647058, 0.029411764705882353, 0.0, 0.25
r,SIMPLE_NAME, line no: 155," from ",STRING_LITERAL, line no: 48, 1.0661764705882353, 0.9411764705882353, 0.0, 0.125
r,SIMPLE_NAME, line no: 155,readLine,SIMPLE_NAME, line no: 54, 1.0661764705882353, 0.8235294117647058, 0.0, 0.125
null,NULL_LITERAL, line no: 155,LineNumberReader,SIMPLE_NAME, line no: 7, 1.0661764705882353, 0.029411764705882353, 0.0, 0.125
null,NULL_LITERAL, line no: 155,readLine,SIMPLE_NAME, line no: 54, 1.0661764705882353, 0.8235294117647058, 0.0, 0.125
null,NULL_LITERAL, line no: 155,(line=reader.readLine()) != null,INFIX_EXPRESSION, line no: 82, 1.0661764705882353, 0.9411764705882353, 0.0, 0.125
r != null,INFIX_EXPRESSION, line no: 155,LineNumberReader,SIMPLE_NAME, line no: 7, 1.0643939393939394, 0.030303030303030304, 0.0, 0.125
r != null,INFIX_EXPRESSION, line no: 155,new int[entries],ARRAY_CREATION, line no: 76, 1.0643939393939394, 0.9393939393939394, 0.0, 0.125
r != null,INFIX_EXPRESSION, line no: 155,"Loading matrix ",STRING_LITERAL, line no: 48, 1.0570409982174689, 0.9393939393939394, 0.0, 0.11764705882352941
r != null,INFIX_EXPRESSION, line no: 155,reader.readLine(),METHOD_INVOCATION, line no: 54, 1.0570409982174689, 0.8181818181818182, 0.0, 0.11764705882352941
null,NULL_LITERAL, line no: 155,System.currentTimeMillis(),METHOD_INVOCATION, line no: 49, 1.0565610859728507, 0.9411764705882353, 0.0, 0.11538461538461539
r != null,INFIX_EXPRESSION, line no: 155,System.currentTimeMillis() - start0,INFIX_EXPRESSION, line no: 116, 1.0536796536796538, 0.9393939393939394, 0.0, 0.11428571428571428
r,SIMPLE_NAME, line no: 155,r + 1,INFIX_EXPRESSION, line no: 132, 1.0529411764705883, 0.8529411764705882, 0.0, 0.2
r,SIMPLE_NAME, line no: 155,ArrayList,SIMPLE_NAME, line no: 8, 1.0522875816993464, 0.029411764705882353, 0.0, 0.1111111111111111
null,NULL_LITERAL, line no: 155,new float[entries],ARRAY_CREATION, line no: 77, 1.0522875816993464, 0.9411764705882353, 0.0, 0.1111111111111111
r != null,INFIX_EXPRESSION, line no: 155,File,SIMPLE_NAME, line no: 4, 1.0505050505050506, 0.030303030303030304, 0.0, 0.1111111111111111
r != null,INFIX_EXPRESSION, line no: 155,ArrayList,SIMPLE_NAME, line no: 8, 1.0505050505050506, 0.030303030303030304, 0.0, 0.1111111111111111
r != null,INFIX_EXPRESSION, line no: 155,log,SIMPLE_NAME, line no: 31, 1.0505050505050506, 0.030303030303030304, 0.0, 0.1111111111111111
r != null,INFIX_EXPRESSION, line no: 155,entries,SIMPLE_NAME, line no: 34, 1.0505050505050506, 0.030303030303030304, 0.0, 0.1111111111111111
r != null,INFIX_EXPRESSION, line no: 155,Integer,SIMPLE_NAME, line no: 37, 1.0505050505050506, 0.030303030303030304, 0.0, 0.1111111111111111
r != null,INFIX_EXPRESSION, line no: 155,arg1,SIMPLE_NAME, line no: 37, 1.0505050505050506, 0.030303030303030304, 0.0, 0.1111111111111111
r != null,INFIX_EXPRESSION, line no: 155,values,SIMPLE_NAME, line no: 39, 1.0505050505050506, 0.030303030303030304, 0.0, 0.1111111111111111
r != null,INFIX_EXPRESSION, line no: 155,dir,SIMPLE_NAME, line no: 42, 1.0505050505050506, 0.030303030303030304, 0.0, 0.1111111111111111
r != null,INFIX_EXPRESSION, line no: 155,this.arg1,FIELD_ACCESS, line no: 43, 1.0505050505050506, 0.42424242424242425, 0.0, 0.1111111111111111
r != null,INFIX_EXPRESSION, line no: 155,info,SIMPLE_NAME, line no: 48, 1.0505050505050506, 0.9393939393939394, 0.0, 0.1111111111111111
r != null,INFIX_EXPRESSION, line no: 155,start0,SIMPLE_NAME, line no: 49, 1.0505050505050506, 0.9393939393939394, 0.0, 0.1111111111111111
r != null,INFIX_EXPRESSION, line no: 155,reader,SIMPLE_NAME, line no: 52, 1.0505050505050506, 0.9393939393939394, 0.0, 0.1111111111111111
r != null,INFIX_EXPRESSION, line no: 155,".rce",STRING_LITERAL, line no: 52, 1.0505050505050506, 0.9393939393939394, 0.0, 0.1111111111111111
r != null,INFIX_EXPRESSION, line no: 155,line,SIMPLE_NAME, line no: 54, 1.0505050505050506, 0.8181818181818182, 0.0, 0.1111111111111111
r != null,INFIX_EXPRESSION, line no: 155,close,SIMPLE_NAME, line no: 60, 1.0505050505050506, 0.8181818181818182, 0.0, 0.1111111111111111
r != null,INFIX_EXPRESSION, line no: 155,new float[entries],ARRAY_CREATION, line no: 77, 1.0505050505050506, 0.9393939393939394, 0.0, 0.1111111111111111
r != null,INFIX_EXPRESSION, line no: 155,start,SIMPLE_NAME, line no: 79, 1.0505050505050506, 0.9393939393939394, 0.0, 0.1111111111111111
r != null,INFIX_EXPRESSION, line no: 155,last,SIMPLE_NAME, line no: 79, 1.0505050505050506, 0.9393939393939394, 0.0, 0.1111111111111111
r != null,INFIX_EXPRESSION, line no: 155,del,SIMPLE_NAME, line no: 116, 1.0505050505050506, 0.9393939393939394, 0.0, 0.1111111111111111
r != null,INFIX_EXPRESSION, line no: 155,del > LOGUPDATE_MS,INFIX_EXPRESSION, line no: 117, 1.0505050505050506, 0.9393939393939394, 0.0, 0.1111111111111111
r != null,INFIX_EXPRESSION, line no: 155," (",STRING_LITERAL, line no: 118, 1.0505050505050506, 0.9393939393939394, 0.0, 0.1111111111111111
