this.personalName=address.substring(0 ndx - 1).trim(),ASSIGNMENT, line no: 57,email,SIMPLE_NAME, line no: 21, 2.0, 0.012048192771084338, 1.0
this.personalName=address.substring(0 ndx - 1).trim(),ASSIGNMENT, line no: 57,personalName,SIMPLE_NAME, line no: 22, 2.0, 0.012048192771084338, 1.0
this.personalName=address.substring(0 ndx - 1).trim(),ASSIGNMENT, line no: 57,address,SIMPLE_NAME, line no: 40, 2.0, 0.012048192771084338, 1.0
this.personalName=address.substring(0 ndx - 1).trim(),ASSIGNMENT, line no: 57,trim,SIMPLE_NAME, line no: 41, 2.0, 1.0, 1.0
this.personalName=address.substring(0 ndx - 1).trim(),ASSIGNMENT, line no: 57,substring,SIMPLE_NAME, line no: 56, 2.0, 1.0, 1.0
this.personalName,FIELD_ACCESS, line no: 57,email,SIMPLE_NAME, line no: 21, 2.0, 0.011904761904761904, 1.0
this.personalName,FIELD_ACCESS, line no: 57,personalName,SIMPLE_NAME, line no: 22, 2.0, 0.011904761904761904, 1.0
personalName,SIMPLE_NAME, line no: 57,email,SIMPLE_NAME, line no: 21, 2.0, 0.011764705882352941, 1.0
address.substring(0 ndx - 1).trim(),METHOD_INVOCATION, line no: 57,address,SIMPLE_NAME, line no: 40, 2.0, 0.011904761904761904, 1.0
address.substring(0 ndx - 1).trim(),METHOD_INVOCATION, line no: 57,trim,SIMPLE_NAME, line no: 41, 2.0, 1.0, 1.0
address.substring(0 ndx - 1).trim(),METHOD_INVOCATION, line no: 57,address.substring(ndx + 1 address.length() - 1),METHOD_INVOCATION, line no: 56, 2.0, 1.0, 1.0
address.substring(0 ndx - 1).trim(),METHOD_INVOCATION, line no: 57,substring,SIMPLE_NAME, line no: 56, 2.0, 1.0, 1.0
address.substring(0 ndx - 1).trim(),METHOD_INVOCATION, line no: 57,ndx + 1,INFIX_EXPRESSION, line no: 56, 2.0, 1.0, 1.0
address.substring(0 ndx - 1).trim(),METHOD_INVOCATION, line no: 57,address.substring(0 ndx - 1),METHOD_INVOCATION, line no: 57, 2.0, 1.0, 1.0
address.substring(0 ndx - 1).trim(),METHOD_INVOCATION, line no: 57,ndx - 1,INFIX_EXPRESSION, line no: 57, 2.0, 1.0, 1.0
