cfDef,SIMPLE_NAME, line no: 379,CfDef,SIMPLE_NAME, line no: 261, 2.7903846153846157, 0.6185897435897436, 1.0, 0.8, 0.0
cfDef.comparator_type,QUALIFIED_NAME, line no: 379,comparator_type,SIMPLE_NAME, line no: 379, 2.7142857142857144, 1.0, 1.0, 0.7142857142857143, 0.0
comparator_type,SIMPLE_NAME, line no: 379,cfDef.comparator_type,QUALIFIED_NAME, line no: 379, 2.711080586080586, 0.9967948717948718, 1.0, 0.7142857142857143, 0.0
cfDef.comparator_type.equals("Super"),METHOD_INVOCATION, line no: 379,cfDef.comparator_type,QUALIFIED_NAME, line no: 379, 2.5675675675675675, 1.0, 1.0, 0.5675675675675675, 0.0
cfDef.comparator_type,QUALIFIED_NAME, line no: 379,cfDef.comparator_type.equals("Super"),METHOD_INVOCATION, line no: 379, 2.5643521334839665, 0.9967845659163987, 1.0, 0.5675675675675675, 0.0
comparator_type,SIMPLE_NAME, line no: 379,subcomparator_type,SIMPLE_NAME, line no: 1236, 2.5544871794871797, 0.7211538461538461, 1.0, 0.8333333333333334, 0.0
cfDef,SIMPLE_NAME, line no: 379,cf_def,SIMPLE_NAME, line no: 1226, 2.5128205128205128, 0.8461538461538461, 1.0, 0.6666666666666666, 0.0
cfDef,SIMPLE_NAME, line no: 379,getCfDef,SIMPLE_NAME, line no: 261, 2.496794871794872, 0.625, 1.0, 0.5, 0.0
isSuper,SIMPLE_NAME, line no: 379,isSetTtl,SIMPLE_NAME, line no: 324, 2.4935483870967743, 0.15483870967741936, 1.0, 0.5, 0.0
cfDef.comparator_type,QUALIFIED_NAME, line no: 379,subcomparator_type,SIMPLE_NAME, line no: 1236, 2.437758383096004, 0.7234726688102894, 1.0, 0.7142857142857143, 0.0
"Super",STRING_LITERAL, line no: 379," (Super)",STRING_LITERAL, line no: 1229, 2.420257234726688, 0.7202572347266881, 1.0, 0.7, 0.0
comparator_type,SIMPLE_NAME, line no: 379,cf_def.comparator_type,QUALIFIED_NAME, line no: 1236, 2.3997668997668997, 0.717948717948718, 1.0, 0.6818181818181818, 0.0
"Super",STRING_LITERAL, line no: 379,keySpace,SIMPLE_NAME, line no: 96, 2.371784565916399, 0.006430868167202572, 1.0, 0.375, 0.0
comparator_type,SIMPLE_NAME, line no: 379,formatColumnName,SIMPLE_NAME, line no: 333, 2.3653846153846154, 0.16987179487179488, 1.0, 0.375, 0.0
isSuper,SIMPLE_NAME, line no: 379,hasKeySpace,SIMPLE_NAME, line no: 223, 2.357184750733138, 0.41935483870967744, 1.0, 0.36363636363636365, 0.0
comparator_type,SIMPLE_NAME, line no: 379,columnFamily,SIMPLE_NAME, line no: 229, 2.3301282051282053, 0.41346153846153844, 1.0, 0.3333333333333333, 0.0
cfDef.comparator_type,QUALIFIED_NAME, line no: 379,formatColumnName,SIMPLE_NAME, line no: 333, 2.3236870310825295, 0.17041800643086816, 1.0, 0.3333333333333333, 0.0
comparator_type,SIMPLE_NAME, line no: 379,cf_def.subcomparator_type,QUALIFIED_NAME, line no: 1236, 2.317948717948718, 0.717948717948718, 1.0, 0.6, 0.0
isSuper,SIMPLE_NAME, line no: 379,hasKeySpace(),METHOD_INVOCATION, line no: 223, 2.2980148883374687, 0.4161290322580645, 1.0, 0.3076923076923077, 0.0
