Character.isDigit(next),METHOD_INVOCATION, line no: 68,Character.isWhitespace(next),METHOD_INVOCATION, line no: 52, 2.7142857142857144, 1.0, 1.0, 0.7142857142857143, 0.7142857142857143
Character.isDigit(next),METHOD_INVOCATION, line no: 68,Character.isAlphabetic(next) || Character.isDigit(next),INFIX_EXPRESSION, line no: 134, 2.5, 0.75, 1.0, 0.41818181818181815, 0.75
Character.isDigit(next),METHOD_INVOCATION, line no: 68,Character.isAlphabetic(next),METHOD_INVOCATION, line no: 134, 2.4642857142857144, 0.75, 1.0, 0.6785714285714286, 0.7142857142857143
Character.isDigit(next),METHOD_INVOCATION, line no: 68,Character.isDigit(next) || next == '.',INFIX_EXPRESSION, line no: 38, 2.333333333333333, 0.6111111111111112, 1.0, 0.6052631578947368, 0.6666666666666666
Character.isDigit(next),METHOD_INVOCATION, line no: 68,Character.isDigit(next) && hasOp,INFIX_EXPRESSION, line no: 62, 2.25, 1.0, 0.5, 0.71875, 0.75
Character.isDigit(next),METHOD_INVOCATION, line no: 68,isDigit,SIMPLE_NAME, line no: 29, 2.1666666666666665, 1.0, 1.0, 0.30434782608695654, 0.16666666666666666
isDigit,SIMPLE_NAME, line no: 68,Character.isDigit(c),METHOD_INVOCATION, line no: 29, 2.1666666666666665, 1.0, 1.0, 0.35, 0.16666666666666666
isDigit,SIMPLE_NAME, line no: 68,Character.isDigit(next),METHOD_INVOCATION, line no: 38, 2.1666666666666665, 0.6216216216216216, 1.0, 0.30434782608695654, 0.16666666666666666
Character.isDigit(next),METHOD_INVOCATION, line no: 68,next == '+',INFIX_EXPRESSION, line no: 55, 2.125, 1.0, 1.0, 0.17391304347826086, 0.125
Character.isDigit(next),METHOD_INVOCATION, line no: 68,next == '-',INFIX_EXPRESSION, line no: 55, 2.125, 1.0, 1.0, 0.17391304347826086, 0.125
Character.isDigit(next),METHOD_INVOCATION, line no: 68,next == 'i',INFIX_EXPRESSION, line no: 59, 2.125, 1.0, 1.0, 0.17391304347826086, 0.125
isDigit,SIMPLE_NAME, line no: 68,Character.isDigit(next) && hasOp,INFIX_EXPRESSION, line no: 62, 2.125, 1.0, 1.0, 0.21875, 0.125
Character.isDigit(next),METHOD_INVOCATION, line no: 68,next == '+' || next == '-',INFIX_EXPRESSION, line no: 55, 2.1, 1.0, 1.0, 0.23076923076923078, 0.1
next,SIMPLE_NAME, line no: 68,next=expression.charAt(pos),ASSIGNMENT, line no: 67, 2.043918918918919, 0.918918918918919, 1.0, 0.14814814814814814, 0.125
Character.isDigit(next),METHOD_INVOCATION, line no: 68,isWhitespace,SIMPLE_NAME, line no: 25, 2.0, 1.0, 1.0, 0.21739130434782608, 0.0
Character.isDigit(next),METHOD_INVOCATION, line no: 68,hasI,SIMPLE_NAME, line no: 47, 2.0, 1.0, 1.0, 0.13043478260869565, 0.0
Character.isDigit(next),METHOD_INVOCATION, line no: 68,false,BOOLEAN_LITERAL, line no: 47, 2.0, 1.0, 1.0, 0.13043478260869565, 0.0
Character.isDigit(next),METHOD_INVOCATION, line no: 68,hasOp,SIMPLE_NAME, line no: 48, 2.0, 1.0, 1.0, 0.13043478260869565, 0.0
