what.getBytes(),METHOD_INVOCATION, line no: 50,what.getBytes("UTF-8"),METHOD_INVOCATION, line no: 35, 0.8571428571428571, 0.6078431372549019, 1.0, 0.6818181818181818, 0.8571428571428571
what.getBytes(),METHOD_INVOCATION, line no: 50,id.getBytes(),METHOD_INVOCATION, line no: 62, 0.7142857142857143, 0.803921568627451, 0.0, 0.7333333333333333, 0.7142857142857143
what.getBytes(),METHOD_INVOCATION, line no: 50,id.getBytes().length,FIELD_ACCESS, line no: 62, 0.625, 0.7843137254901961, 0.0, 0.55, 0.625
what.getBytes(),METHOD_INVOCATION, line no: 50,arg.getBytes("UTF-8"),METHOD_INVOCATION, line no: 86, 0.625, 0.23529411764705882, 0.0, 0.5714285714285714, 0.625
ByteArrayInputStream,SIMPLE_NAME, line no: 50,ByteArrayOutputStream,SIMPLE_NAME, line no: 24, 0.6, 0.02, 0.0, 0.8571428571428571, 0.6
ByteArrayInputStream,SIMPLE_NAME, line no: 50,ByteArrayOutputStream,SIMPLE_NAME, line no: 24, 0.6, 0.019230769230769232, 0.0, 0.8571428571428571, 0.6
ByteArrayInputStream,SIMPLE_NAME, line no: 50,java.io.ByteArrayInputStream,QUALIFIED_NAME, line no: 23, 0.5714285714285714, 0.0, 1.0, 0.7142857142857143, 0.5714285714285714
ByteArrayInputStream,SIMPLE_NAME, line no: 50,java.io.ByteArrayInputStream,QUALIFIED_NAME, line no: 23, 0.5714285714285714, 0.0, 1.0, 0.7142857142857143, 0.5714285714285714
new ByteArrayInputStream(what.getBytes()),CLASS_INSTANCE_CREATION, line no: 50,what.getBytes(),METHOD_INVOCATION, line no: 50, 0.5454545454545454, 1.0, 1.0, 0.36585365853658536, 0.5454545454545454
what.getBytes(),METHOD_INVOCATION, line no: 50,new ByteArrayInputStream(what.getBytes()),CLASS_INSTANCE_CREATION, line no: 50, 0.5454545454545454, 0.9803921568627451, 1.0, 0.36585365853658536, 0.5454545454545454
new ByteArrayInputStream(what.getBytes()),CLASS_INSTANCE_CREATION, line no: 50,what.getBytes("UTF-8"),METHOD_INVOCATION, line no: 35, 0.5, 0.62, 1.0, 0.36585365853658536, 0.5
