getByKey(type key.toString()),METHOD_INVOCATION, line no: 196,RpslObject,SIMPLE_NAME, line no: 21, 2.0, 0.1111111111111111, 1.0
getByKey(type key.toString()),METHOD_INVOCATION, line no: 196,o1,SIMPLE_NAME, line no: 103, 2.0, 1.0, 1.0
getByKey(type key.toString()),METHOD_INVOCATION, line no: 196,o2,SIMPLE_NAME, line no: 103, 2.0, 1.0, 1.0
getByKey(type key.toString()),METHOD_INVOCATION, line no: 196,get,SIMPLE_NAME, line no: 145, 2.0, 0.7777777777777778, 0.0
getByKey(type key.toString()),METHOD_INVOCATION, line no: 196,rpslObject,SIMPLE_NAME, line no: 151, 2.0, 1.0, 1.0
getByKey(type key.toString()),METHOD_INVOCATION, line no: 196,getById,SIMPLE_NAME, line no: 171, 2.0, 0.1111111111111111, 1.0
getByKey(type key.toString()),METHOD_INVOCATION, line no: 196,getByKey,SIMPLE_NAME, line no: 176, 2.0, 0.1111111111111111, 1.0
getByKey,SIMPLE_NAME, line no: 196,RpslObject,SIMPLE_NAME, line no: 21, 2.0, 0.1, 1.0
getByKey,SIMPLE_NAME, line no: 196,o1,SIMPLE_NAME, line no: 103, 2.0, 1.0, 1.0
getByKey,SIMPLE_NAME, line no: 196,o2,SIMPLE_NAME, line no: 103, 2.0, 1.0, 1.0
getByKey,SIMPLE_NAME, line no: 196,get,SIMPLE_NAME, line no: 145, 2.0, 0.8, 0.0
getByKey,SIMPLE_NAME, line no: 196,rpslObject,SIMPLE_NAME, line no: 151, 2.0, 1.0, 1.0
getByKey,SIMPLE_NAME, line no: 196,getById,SIMPLE_NAME, line no: 171, 2.0, 0.1, 1.0
getByKey,SIMPLE_NAME, line no: 196,getById(findByKey(type key).getObjectId()),METHOD_INVOCATION, line no: 177, 2.0, 1.0, 1.0
getByKey,SIMPLE_NAME, line no: 196,getById(rpslObjectInfo.getObjectId()),METHOD_INVOCATION, line no: 186, 2.0, 1.0, 1.0
getByKey,SIMPLE_NAME, line no: 196,asBlock.isEmpty() ? null : asBlock.get(0),CONDITIONAL_EXPRESSION, line no: 228, 2.0, 1.0, 1.0
getByKey,SIMPLE_NAME, line no: 196,asBlock.get(0),METHOD_INVOCATION, line no: 228, 2.0, 1.0, 1.0
key.toString(),METHOD_INVOCATION, line no: 196,query,SIMPLE_NAME, line no: 139, 2.0, 1.0, 0.0
key.toString(),METHOD_INVOCATION, line no: 196,toString,SIMPLE_NAME, line no: 140, 2.0, 1.0, 1.0
key.toString(),METHOD_INVOCATION, line no: 196,String,SIMPLE_NAME, line no: 176, 2.0, 0.1, 1.0
key.toString(),METHOD_INVOCATION, line no: 196,key,SIMPLE_NAME, line no: 176, 2.0, 0.1, 1.0
key.toString(),METHOD_INVOCATION, line no: 196,searchKey,SIMPLE_NAME, line no: 203, 2.0, 0.8, 0.0
