quota,SIMPLE_NAME, line no: 40,Quota,SIMPLE_NAME, line no: 11, 2.9661016949152543, 0.03389830508474576, 1.0, 0.0, 1.0
getDbFacade(),METHOD_INVOCATION, line no: 40,getDbFacade,SIMPLE_NAME, line no: 40, 2.6, 1.0, 1.0, 0.0, 0.6
getDbFacade,SIMPLE_NAME, line no: 40,getDbFacade(),METHOD_INVOCATION, line no: 40, 2.583606557377049, 0.9836065573770492, 1.0, 0.0, 0.6
quota,SIMPLE_NAME, line no: 40,getQuota,SIMPLE_NAME, line no: 32, 2.483050847457627, 0.9830508474576272, 1.0, 0.0, 0.5
getDbFacade().getQuotaDAO(),METHOD_INVOCATION, line no: 40,getQuotaDAO,SIMPLE_NAME, line no: 40, 2.375, 1.0, 1.0, 0.0, 0.375
getDbFacade().getQuotaDAO().isQuotaInUse(quota),METHOD_INVOCATION, line no: 40,isQuotaInUse,SIMPLE_NAME, line no: 40, 2.3636363636363638, 1.0, 1.0, 0.0, 0.36363636363636365
getQuotaDAO,SIMPLE_NAME, line no: 40,getDbFacade().getQuotaDAO(),METHOD_INVOCATION, line no: 40, 2.3583333333333334, 0.9833333333333333, 1.0, 0.0, 0.375
isQuotaInUse,SIMPLE_NAME, line no: 40,getDbFacade().getQuotaDAO().isQuotaInUse(quota),METHOD_INVOCATION, line no: 40, 2.346687211093991, 0.9830508474576272, 1.0, 0.0, 0.36363636363636365
quota,SIMPLE_NAME, line no: 40,getQuota(),METHOD_INVOCATION, line no: 32, 2.2161016949152543, 0.9661016949152542, 1.0, 0.0, 0.25
isQuotaInUse,SIMPLE_NAME, line no: 40,quota == null,INFIX_EXPRESSION, line no: 34, 2.132768361581921, 0.9661016949152542, 1.0, 0.0, 0.16666666666666666
getQuotaDAO,SIMPLE_NAME, line no: 40,getQuotaDAO(),METHOD_INVOCATION, line no: 52, 2.0833333333333335, 0.48333333333333334, 1.0, 0.0, 0.6
getDbFacade().getQuotaDAO().isQuotaInUse(quota),METHOD_INVOCATION, line no: 40,quota == null,INFIX_EXPRESSION, line no: 34, 2.0596816976127323, 0.9827586206896551, 1.0, 0.0, 0.07692307692307693
isQuotaInUse,SIMPLE_NAME, line no: 40,(getParameters().getQuotaId() == null),PARENTHESIZED_EXPRESSION, line no: 27, 2.049435028248588, 0.9661016949152542, 1.0, 0.0, 0.08333333333333333
isQuotaInUse,SIMPLE_NAME, line no: 40,getParameters().getQuotaId() == null,INFIX_EXPRESSION, line no: 27, 2.049435028248588, 0.9661016949152542, 1.0, 0.0, 0.08333333333333333
isQuotaInUse,SIMPLE_NAME, line no: 40,getParameters() == null || (getParameters().getQuotaId() == null),INFIX_EXPRESSION, line no: 27, 2.0430247718383314, 0.9661016949152542, 1.0, 0.0, 0.07692307692307693
isQuotaInUse,SIMPLE_NAME, line no: 40,getParameters() == null,INFIX_EXPRESSION, line no: 27, 1.9661016949152543, 0.9661016949152542, 1.0, 0.0, 0.0
getDbFacade().getQuotaDAO().isQuotaInUse(quota),METHOD_INVOCATION, line no: 40,true,BOOLEAN_LITERAL, line no: 46, 1.9655172413793105, 0.9655172413793104, 1.0, 0.0, 0.0
isQuotaInUse,SIMPLE_NAME, line no: 40,true,BOOLEAN_LITERAL, line no: 46, 1.9491525423728815, 0.9491525423728814, 1.0, 0.0, 0.0
getDbFacade().getQuotaDAO().isQuotaInUse(quota),METHOD_INVOCATION, line no: 40,getDbFacade().getQuotaDAO(),METHOD_INVOCATION, line no: 40, 1.7272727272727273, 1.0, 0.0, 0.0, 0.7272727272727273
getDbFacade().getQuotaDAO(),METHOD_INVOCATION, line no: 40,getDbFacade().getQuotaDAO().isQuotaInUse(quota),METHOD_INVOCATION, line no: 40, 1.7103235747303545, 0.9830508474576272, 0.0, 0.0, 0.7272727272727273
getQuotaDAO,SIMPLE_NAME, line no: 40,getQuota,SIMPLE_NAME, line no: 32, 1.6333333333333333, 0.9666666666666667, 0.0, 0.0, 0.6666666666666666
getDbFacade().getQuotaDAO(),METHOD_INVOCATION, line no: 40,getDbFacade(),METHOD_INVOCATION, line no: 40, 1.625, 1.0, 0.0, 0.0, 0.625
getDbFacade(),METHOD_INVOCATION, line no: 40,getDbFacade().getQuotaDAO(),METHOD_INVOCATION, line no: 40, 1.6083333333333334, 0.9833333333333333, 0.0, 0.0, 0.625
getDbFacade(),METHOD_INVOCATION, line no: 40,getParameters(),METHOD_INVOCATION, line no: 27, 1.4833333333333334, 0.9666666666666667, 0.0, 0.0, 0.5
getQuotaDAO,SIMPLE_NAME, line no: 40,getQuotaId,SIMPLE_NAME, line no: 27, 1.4833333333333334, 0.9833333333333333, 0.0, 0.0, 0.5
getDbFacade().getQuotaDAO(),METHOD_INVOCATION, line no: 40,getParameters().getQuotaId(),METHOD_INVOCATION, line no: 27, 1.4830508474576272, 0.9830508474576272, 0.0, 0.0, 0.5
getDbFacade().getQuotaDAO(),METHOD_INVOCATION, line no: 40,getQuota(),METHOD_INVOCATION, line no: 32, 1.4661016949152543, 0.9661016949152542, 0.0, 0.0, 0.5
getDbFacade().getQuotaDAO().isQuotaInUse(quota),METHOD_INVOCATION, line no: 40,getDbFacade(),METHOD_INVOCATION, line no: 40, 1.4545454545454546, 1.0, 0.0, 0.0, 0.45454545454545453
getDbFacade(),METHOD_INVOCATION, line no: 40,getQuota(),METHOD_INVOCATION, line no: 32, 1.45, 0.95, 0.0, 0.0, 0.5
getDbFacade(),METHOD_INVOCATION, line no: 40,getDbFacade().getQuotaDAO().isQuotaInUse(quota),METHOD_INVOCATION, line no: 40, 1.4212121212121211, 0.9666666666666667, 0.0, 0.0, 0.45454545454545453
getDbFacade().getQuotaDAO().isQuotaInUse(quota),METHOD_INVOCATION, line no: 40,getParameters().getQuotaId(),METHOD_INVOCATION, line no: 27, 1.3846153846153846, 1.0, 0.0, 0.0, 0.38461538461538464
getDbFacade().getQuotaDAO(),METHOD_INVOCATION, line no: 40,(getParameters().getQuotaId() == null),PARENTHESIZED_EXPRESSION, line no: 27, 1.3827683615819208, 0.9661016949152542, 0.0, 0.0, 0.4166666666666667
getDbFacade().getQuotaDAO(),METHOD_INVOCATION, line no: 40,getParameters().getQuotaId() == null,INFIX_EXPRESSION, line no: 27, 1.3827683615819208, 0.9661016949152542, 0.0, 0.0, 0.4166666666666667
getDbFacade().getQuotaDAO(),METHOD_INVOCATION, line no: 40,getDbFacade,SIMPLE_NAME, line no: 40, 1.375, 1.0, 0.0, 0.0, 0.375
getDbFacade().getQuotaDAO(),METHOD_INVOCATION, line no: 40,getParameters() == null || (getParameters().getQuotaId() == null),INFIX_EXPRESSION, line no: 27, 1.350717079530639, 0.9661016949152542, 0.0, 0.0, 0.38461538461538464
getQuotaDAO,SIMPLE_NAME, line no: 40,getQuota(),METHOD_INVOCATION, line no: 32, 1.35, 0.95, 0.0, 0.0, 0.4
getDbFacade().getQuotaDAO().isQuotaInUse(quota),METHOD_INVOCATION, line no: 40,getQuota(),METHOD_INVOCATION, line no: 32, 1.3463949843260188, 0.9827586206896551, 0.0, 0.0, 0.36363636363636365
getDbFacade,SIMPLE_NAME, line no: 40,getDbFacade().getQuotaDAO(),METHOD_INVOCATION, line no: 40, 1.3422131147540983, 0.9672131147540983, 0.0, 0.0, 0.375
getDbFacade().getQuotaDAO(),METHOD_INVOCATION, line no: 40,getParameters(),METHOD_INVOCATION, line no: 27, 1.3333333333333333, 0.9830508474576272, 0.0, 0.0, 0.3333333333333333
