this.end + 1 + end,INFIX_EXPRESSION, line no: 101,this.end + end,INFIX_EXPRESSION, line no: 101, 2.8, 1.0, 1.0, 0.0, 0.8
this.end + end,INFIX_EXPRESSION, line no: 101,this.end + 1 + end,INFIX_EXPRESSION, line no: 101, 2.8, 1.0, 1.0, 0.0, 0.8
this.end + end,INFIX_EXPRESSION, line no: 101,this.end,FIELD_ACCESS, line no: 94, 2.75, 0.3793103448275862, 1.0, 0.0, 0.75
this.end,FIELD_ACCESS, line no: 101,this.end + end,INFIX_EXPRESSION, line no: 101, 2.716666666666667, 0.9666666666666667, 1.0, 0.0, 0.75
this.end,FIELD_ACCESS, line no: 101,this.end + end,INFIX_EXPRESSION, line no: 101, 2.716666666666667, 0.9666666666666667, 1.0, 0.0, 0.75
this.end + 1 + end,INFIX_EXPRESSION, line no: 101,this.end,FIELD_ACCESS, line no: 94, 2.6, 0.3793103448275862, 1.0, 0.0, 0.6
this.end,FIELD_ACCESS, line no: 101,this.end + 1 + end,INFIX_EXPRESSION, line no: 101, 2.566666666666667, 0.9666666666666667, 1.0, 0.0, 0.6
this.end,FIELD_ACCESS, line no: 101,this.end + 1 + end,INFIX_EXPRESSION, line no: 101, 2.566666666666667, 0.9666666666666667, 1.0, 0.0, 0.6
end < 0 ? this.end + 1 + end : this.end + end,CONDITIONAL_EXPRESSION, line no: 101,this.end + 1 + end,INFIX_EXPRESSION, line no: 101, 2.5555555555555554, 1.0, 1.0, 0.0, 0.5555555555555556
this.end + 1 + end,INFIX_EXPRESSION, line no: 101,end < 0 ? this.end + 1 + end : this.end + end,CONDITIONAL_EXPRESSION, line no: 101, 2.521072796934866, 0.9655172413793104, 1.0, 0.0, 0.5555555555555556
end < 0 ? this.end + 1 + end : this.end + end,CONDITIONAL_EXPRESSION, line no: 101,this.end + end,INFIX_EXPRESSION, line no: 101, 2.4444444444444446, 1.0, 1.0, 0.0, 0.4444444444444444
this.end + end,INFIX_EXPRESSION, line no: 101,end < 0 ? this.end + 1 + end : this.end + end,CONDITIONAL_EXPRESSION, line no: 101, 2.409961685823755, 0.9655172413793104, 1.0, 0.0, 0.4444444444444444
