isInclude,SIMPLE_NAME, line no: 71,setInclude,SIMPLE_NAME, line no: 76, 0.8, 1.0, 0.0, 0.8
isInclude,SIMPLE_NAME, line no: 71,m_include,SIMPLE_NAME, line no: 24, 0.7777777777777778, 1.0, 1.0, 0.7777777777777778
isInclude,SIMPLE_NAME, line no: 71,include,SIMPLE_NAME, line no: 76, 0.7777777777777778, 1.0, 1.0, 0.7777777777777778
isInclude,SIMPLE_NAME, line no: 71,this.name,FIELD_ACCESS, line no: 85, 0.4444444444444444, 1.0, 0.0, 0.4444444444444444
isInclude,SIMPLE_NAME, line no: 71,this.desc,FIELD_ACCESS, line no: 86, 0.4444444444444444, 1.0, 0.0, 0.4444444444444444
isInclude,SIMPLE_NAME, line no: 71,m_include=include,ASSIGNMENT, line no: 78, 0.4117647058823529, 1.0, 1.0, 0.4117647058823529
isInclude,SIMPLE_NAME, line no: 71,this.desc=desc,ASSIGNMENT, line no: 86, 0.35714285714285715, 1.0, 0.0, 0.35714285714285715
isInclude,SIMPLE_NAME, line no: 71,test.net,QUALIFIED_NAME, line no: 6, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333
isInclude,SIMPLE_NAME, line no: 71,renderers,SIMPLE_NAME, line no: 9, 0.3333333333333333, 1.0, 0.0, 0.3333333333333333
isInclude,SIMPLE_NAME, line no: 71,Renderer,SIMPLE_NAME, line no: 9, 0.3333333333333333, 1.0, 0.0, 0.3333333333333333
isInclude,SIMPLE_NAME, line no: 71,MockRule,SIMPLE_NAME, line no: 16, 0.3333333333333333, 1.0, 0.0, 0.3333333333333333
isInclude,SIMPLE_NAME, line no: 71,this.example,FIELD_ACCESS, line no: 31, 0.3333333333333333, 1.0, 0.0, 0.3333333333333333
isInclude,SIMPLE_NAME, line no: 71,value,SIMPLE_NAME, line no: 46, 0.3333333333333333, 1.0, 0.0, 0.3333333333333333
isInclude,SIMPLE_NAME, line no: 71,Integer,SIMPLE_NAME, line no: 51, 0.3333333333333333, 1.0, 0.0, 0.3333333333333333
isInclude,SIMPLE_NAME, line no: 71,parseInt,SIMPLE_NAME, line no: 51, 0.3333333333333333, 1.0, 0.0, 0.3333333333333333
isInclude,SIMPLE_NAME, line no: 71,valueOf,SIMPLE_NAME, line no: 59, 0.3333333333333333, 1.0, 0.0, 0.3333333333333333
isInclude,SIMPLE_NAME, line no: 71,booleanValue,SIMPLE_NAME, line no: 59, 0.3333333333333333, 1.0, 1.0, 0.3333333333333333
isInclude,SIMPLE_NAME, line no: 71,vs.next(),METHOD_INVOCATION, line no: 103, 0.3333333333333333, 1.0, 0.0, 0.3333333333333333
isInclude,SIMPLE_NAME, line no: 71,setExample,SIMPLE_NAME, line no: 30, 0.3, 1.0, 0.0, 0.3
isInclude,SIMPLE_NAME, line no: 71,this.name=name,ASSIGNMENT, line no: 85, 0.2857142857142857, 1.0, 0.0, 0.2857142857142857
isInclude,SIMPLE_NAME, line no: 71,sourceforge,SIMPLE_NAME, line no: 6, 0.2727272727272727, 1.0, 0.0, 0.2727272727272727
isInclude,SIMPLE_NAME, line no: 71,containsKey,SIMPLE_NAME, line no: 43, 0.2727272727272727, 1.0, 1.0, 0.2727272727272727
isInclude,SIMPLE_NAME, line no: 71,parseDouble,SIMPLE_NAME, line no: 55, 0.2727272727272727, 1.0, 0.0, 0.2727272727272727
isInclude,SIMPLE_NAME, line no: 71,this.description,FIELD_ACCESS, line no: 39, 0.25, 1.0, 0.0, 0.25
isInclude,SIMPLE_NAME, line no: 71,this.desc=description,ASSIGNMENT, line no: 92, 0.23809523809523808, 1.0, 0.0, 0.23809523809523808
