domain.setName(dirName + " Domain"),METHOD_INVOCATION, line no: 264,setName,SIMPLE_NAME, line no: 264, 2.0, 1.0, 1.0
domain.setName(dirName + " Domain"),METHOD_INVOCATION, line no: 264,setReference,SIMPLE_NAME, line no: 268, 2.0, 1.0, 1.0
domain.setName(dirName + " Domain"),METHOD_INVOCATION, line no: 264,setType,SIMPLE_NAME, line no: 269, 2.0, 1.0, 1.0
domain.setName(dirName + " Domain"),METHOD_INVOCATION, line no: 264,setRuntimes,SIMPLE_NAME, line no: 273, 2.0, 1.0, 1.0
domain.setName(dirName + " Domain"),METHOD_INVOCATION, line no: 264,setOrganization,SIMPLE_NAME, line no: 274, 2.0, 1.0, 1.0
domain,SIMPLE_NAME, line no: 264,d,SIMPLE_NAME, line no: 158, 2.0, 0.775, 1.0
domain,SIMPLE_NAME, line no: 264,put,SIMPLE_NAME, line no: 241, 2.0, 0.8, 0.0
setName,SIMPLE_NAME, line no: 264,setReference,SIMPLE_NAME, line no: 268, 2.0, 1.0, 1.0
setName,SIMPLE_NAME, line no: 264,setType,SIMPLE_NAME, line no: 269, 2.0, 1.0, 1.0
setName,SIMPLE_NAME, line no: 264,setRuntimes,SIMPLE_NAME, line no: 273, 2.0, 1.0, 1.0
setName,SIMPLE_NAME, line no: 264,setOrganization,SIMPLE_NAME, line no: 274, 2.0, 1.0, 1.0
dirName + " Domain",INFIX_EXPRESSION, line no: 264,location,SIMPLE_NAME, line no: 258, 2.0, 0.0125, 1.0
dirName + " Domain",INFIX_EXPRESSION, line no: 264,dirName,SIMPLE_NAME, line no: 262, 2.0, 0.9625, 1.0
dirName + " Domain",INFIX_EXPRESSION, line no: 264,dirName + " Runtime",INFIX_EXPRESSION, line no: 267, 2.0, 1.0, 1.0
dirName + " Domain",INFIX_EXPRESSION, line no: 264,location + "/" + dirName+ "/",INFIX_EXPRESSION, line no: 268, 2.0, 1.0, 1.0
dirName,SIMPLE_NAME, line no: 264,location,SIMPLE_NAME, line no: 258, 2.0, 0.012345679012345678, 1.0
dirName,SIMPLE_NAME, line no: 264,getName,SIMPLE_NAME, line no: 160, 1.9876543209876543, 0.2222222222222222, 1.0
dirName,SIMPLE_NAME, line no: 264,dirName + " Domain",INFIX_EXPRESSION, line no: 264, 1.9876543209876543, 0.9876543209876543, 1.0
dirName,SIMPLE_NAME, line no: 264," Domain",STRING_LITERAL, line no: 264, 1.9876543209876543, 0.9876543209876543, 1.0
dirName,SIMPLE_NAME, line no: 264,dirName + " Runtime",INFIX_EXPRESSION, line no: 267, 1.9876543209876543, 0.9876543209876543, 1.0
dirName,SIMPLE_NAME, line no: 264," Runtime",STRING_LITERAL, line no: 267, 1.9876543209876543, 0.9876543209876543, 1.0
dirName,SIMPLE_NAME, line no: 264,location + "/" + dirName+ "/",INFIX_EXPRESSION, line no: 268, 1.9876543209876543, 0.9876543209876543, 1.0
dirName,SIMPLE_NAME, line no: 264,"/",STRING_LITERAL, line no: 268, 1.9876543209876543, 0.9876543209876543, 1.0
" Domain",STRING_LITERAL, line no: 264,location,SIMPLE_NAME, line no: 258, 1.9876543209876543, 0.012345679012345678, 1.0
" Domain",STRING_LITERAL, line no: 264,dirName,SIMPLE_NAME, line no: 262, 1.9876543209876543, 0.9506172839506173, 1.0
domain,SIMPLE_NAME, line no: 264,Domain,SIMPLE_NAME, line no: 36, 1.9875, 0.0125, 1.0
domain,SIMPLE_NAME, line no: 264,getDomainById,SIMPLE_NAME, line no: 150, 1.9875, 0.0125, 1.0
domain,SIMPLE_NAME, line no: 264,getDomainById(domainId),METHOD_INVOCATION, line no: 173, 1.9875, 0.9875, 1.0
domain,SIMPLE_NAME, line no: 264,domains.put(domain.getName() domain),METHOD_INVOCATION, line no: 276, 1.9875, 0.9875, 1.0
setName,SIMPLE_NAME, line no: 264,fs.fetchChanges(),METHOD_INVOCATION, line no: 174, 1.9875, 0.9875, 1.0
setName,SIMPLE_NAME, line no: 264,fetchChanges,SIMPLE_NAME, line no: 174, 1.9875, 0.9875, 1.0
setName,SIMPLE_NAME, line no: 264,domain.setName(dirName + " Domain"),METHOD_INVOCATION, line no: 264, 1.9875, 0.9875, 1.0
setName,SIMPLE_NAME, line no: 264,releaseRuntime.setName(dirName + " Runtime"),METHOD_INVOCATION, line no: 267, 1.9875, 0.9875, 1.0
setName,SIMPLE_NAME, line no: 264,releaseRuntime.setReference(location + "/" + dirName+ "/"),METHOD_INVOCATION, line no: 268, 1.9875, 0.9875, 1.0
setName,SIMPLE_NAME, line no: 264,releaseRuntime.setType("Folder/Runtime Manager(Singleton)"),METHOD_INVOCATION, line no: 269, 1.9875, 0.9875, 1.0
setName,SIMPLE_NAME, line no: 264,domain.setRuntimes(runtimesRelease),METHOD_INVOCATION, line no: 273, 1.9875, 0.9875, 1.0
setName,SIMPLE_NAME, line no: 264,domain.setOrganization(organization),METHOD_INVOCATION, line no: 274, 1.9875, 0.9875, 1.0
dirName + " Domain",INFIX_EXPRESSION, line no: 264,getName,SIMPLE_NAME, line no: 160, 1.9875, 0.225, 1.0
domain.setName(dirName + " Domain"),METHOD_INVOCATION, line no: 264,fetchChanges,SIMPLE_NAME, line no: 174, 1.9873417721518987, 0.9873417721518988, 1.0
dirName,SIMPLE_NAME, line no: 264,String,SIMPLE_NAME, line no: 82, 1.9753086419753085, 0.012345679012345678, 1.0
dirName,SIMPLE_NAME, line no: 264,"Folder/Runtime Manager(Singleton)",STRING_LITERAL, line no: 269, 1.9753086419753085, 0.9753086419753086, 1.0
dirName,SIMPLE_NAME, line no: 264,domain.getName(),METHOD_INVOCATION, line no: 276, 1.9753086419753085, 0.9753086419753086, 1.0
" Domain",STRING_LITERAL, line no: 264,getName,SIMPLE_NAME, line no: 160, 1.9753086419753085, 0.2222222222222222, 1.0
setName,SIMPLE_NAME, line no: 264,auditEventBuilder.setIdentityProvider(identityProvider),METHOD_INVOCATION, line no: 196, 1.975, 0.975, 1.0
setName,SIMPLE_NAME, line no: 264,setIdentityProvider,SIMPLE_NAME, line no: 196, 1.975, 0.975, 1.0
setName,SIMPLE_NAME, line no: 264,auditEventBuilder.setDomain(d),METHOD_INVOCATION, line no: 197, 1.975, 0.975, 1.0
setName,SIMPLE_NAME, line no: 264,setDomain,SIMPLE_NAME, line no: 197, 1.975, 0.975, 1.0
setName,SIMPLE_NAME, line no: 264,auditLogger.setBuilder(auditEventBuilder),METHOD_INVOCATION, line no: 198, 1.975, 0.975, 1.0
setName,SIMPLE_NAME, line no: 264,setBuilder,SIMPLE_NAME, line no: 198, 1.975, 0.975, 1.0
dirName + " Domain",INFIX_EXPRESSION, line no: 264,String,SIMPLE_NAME, line no: 82, 1.975, 0.0125, 1.0
domain.setName(dirName + " Domain"),METHOD_INVOCATION, line no: 264,setIdentityProvider,SIMPLE_NAME, line no: 196, 1.9746835443037973, 0.9746835443037974, 1.0
domain.setName(dirName + " Domain"),METHOD_INVOCATION, line no: 264,setDomain,SIMPLE_NAME, line no: 197, 1.9746835443037973, 0.9746835443037974, 1.0
domain.setName(dirName + " Domain"),METHOD_INVOCATION, line no: 264,setBuilder,SIMPLE_NAME, line no: 198, 1.9746835443037973, 0.9746835443037974, 1.0
dirName,SIMPLE_NAME, line no: 264,reference,SIMPLE_NAME, line no: 178, 1.9629629629629628, 0.9629629629629629, 1.0
dirName,SIMPLE_NAME, line no: 264,r.getReference(),METHOD_INVOCATION, line no: 178, 1.9629629629629628, 0.9629629629629629, 1.0
