getOrCreateContainer().unlock(dataKey getCallerUuid() threadId),METHOD_INVOCATION, line no: 57,unlock,SIMPLE_NAME, line no: 57, 2.0, 1.0, 1.0, 0.0, 0.0
getOrCreateContainer(),METHOD_INVOCATION, line no: 57,getOrCreateContainer,SIMPLE_NAME, line no: 57, 2.0, 1.0, 1.0, 0.0, 0.0
getCallerUuid(),METHOD_INVOCATION, line no: 57,getCallerUuid,SIMPLE_NAME, line no: 57, 2.0, 1.0, 1.0, 0.0, 0.0
getOrCreateContainer,SIMPLE_NAME, line no: 57,getOrCreateContainer(),METHOD_INVOCATION, line no: 57, 1.9743589743589745, 0.9743589743589743, 1.0, 0.0, 0.0
getCallerUuid,SIMPLE_NAME, line no: 57,getCallerUuid(),METHOD_INVOCATION, line no: 57, 1.9743589743589745, 0.9743589743589743, 1.0, 0.0, 0.0
unlock,SIMPLE_NAME, line no: 57,getOrCreateContainer().unlock(dataKey getCallerUuid() threadId),METHOD_INVOCATION, line no: 57, 1.973684210526316, 0.9736842105263158, 1.0, 0.0, 0.0
threadId,SIMPLE_NAME, line no: 57,size,SIMPLE_NAME, line no: 62, 1.8421052631578947, 0.8421052631578947, 1.0, 0.0, 0.0
getCallerUuid(),METHOD_INVOCATION, line no: 57,caller,SIMPLE_NAME, line no: 37, 1.8157894736842106, 0.02631578947368421, 1.0, 0.0, 0.0
threadId,SIMPLE_NAME, line no: 57,opList.size(),METHOD_INVOCATION, line no: 62, 1.8157894736842106, 0.8157894736842105, 1.0, 0.0, 0.0
threadId,SIMPLE_NAME, line no: 57,in.readInt(),METHOD_INVOCATION, line no: 72, 1.8157894736842106, 0.8157894736842105, 1.0, 0.0, 0.0
threadId,SIMPLE_NAME, line no: 57,readInt,SIMPLE_NAME, line no: 72, 1.8157894736842106, 0.8157894736842105, 1.0, 0.0, 0.0
getCallerUuid,SIMPLE_NAME, line no: 57,caller,SIMPLE_NAME, line no: 37, 1.7948717948717947, 0.02564102564102564, 1.0, 0.0, 0.0
getCallerUuid,SIMPLE_NAME, line no: 57,in.readUTF(),METHOD_INVOCATION, line no: 77, 1.7948717948717947, 0.7948717948717948, 1.0, 0.0, 0.0
getCallerUuid,SIMPLE_NAME, line no: 57,readUTF,SIMPLE_NAME, line no: 77, 1.7948717948717947, 0.7948717948717948, 1.0, 0.0, 0.0
unlock,SIMPLE_NAME, line no: 57,i < size,INFIX_EXPRESSION, line no: 74, 1.7894736842105263, 0.7894736842105263, 1.0, 0.0, 0.0
getCallerUuid(),METHOD_INVOCATION, line no: 57,readUTF,SIMPLE_NAME, line no: 77, 1.7894736842105263, 0.7894736842105263, 1.0, 0.0, 0.0
threadId,SIMPLE_NAME, line no: 57,int i=0,VARIABLE_DECLARATION_EXPRESSION, line no: 74, 1.7894736842105263, 0.7894736842105263, 1.0, 0.0, 0.0
threadId,SIMPLE_NAME, line no: 57,i,SIMPLE_NAME, line no: 74, 1.7894736842105263, 0.7894736842105263, 1.0, 0.0, 0.0
threadId,SIMPLE_NAME, line no: 57,0,NUMBER_LITERAL, line no: 74, 1.7894736842105263, 0.7894736842105263, 1.0, 0.0, 0.0
threadId,SIMPLE_NAME, line no: 57,i++,POSTFIX_EXPRESSION, line no: 74, 1.7894736842105263, 0.7894736842105263, 1.0, 0.0, 0.0
threadId,SIMPLE_NAME, line no: 57,threadId=in.readInt(),ASSIGNMENT, line no: 78, 1.7894736842105263, 0.7894736842105263, 1.0, 0.0, 0.0
getCallerUuid,SIMPLE_NAME, line no: 57,caller=in.readUTF(),ASSIGNMENT, line no: 77, 1.7692307692307692, 0.7692307692307693, 1.0, 0.0, 0.0
getCallerUuid(),METHOD_INVOCATION, line no: 57,getServiceName,SIMPLE_NAME, line no: 52, 1.736842105263158, 0.7368421052631579, 1.0, 0.0, 0.0
getCallerUuid,SIMPLE_NAME, line no: 57,getServiceName,SIMPLE_NAME, line no: 52, 1.717948717948718, 0.717948717948718, 1.0, 0.0, 0.0
threadId,SIMPLE_NAME, line no: 57,getPartitionId,SIMPLE_NAME, line no: 52, 1.7105263157894737, 0.7105263157894737, 1.0, 0.0, 0.0
getCallerUuid,SIMPLE_NAME, line no: 57,getServiceName(),METHOD_INVOCATION, line no: 52, 1.6923076923076923, 0.6923076923076923, 1.0, 0.0, 0.0
threadId,SIMPLE_NAME, line no: 57,getPartitionId(),METHOD_INVOCATION, line no: 52, 1.6842105263157894, 0.6842105263157895, 1.0, 0.0, 0.0
