isSlave() || dispatched.size() - prefetchExtension >= info.getPrefetchSize(),INFIX_EXPRESSION, line no: 471,isSlave,SIMPLE_NAME, line no: 89, 2.0, 0.9333333333333333, 1.0
isSlave() || dispatched.size() - prefetchExtension >= info.getPrefetchSize(),INFIX_EXPRESSION, line no: 471,dispatched.size() - prefetchExtension >= info.getPrefetchSize(),INFIX_EXPRESSION, line no: 471, 2.0, 1.0, 1.0
isSlave() || dispatched.size() - prefetchExtension >= info.getPrefetchSize(),INFIX_EXPRESSION, line no: 471,dispatched.size() - prefetchExtension,INFIX_EXPRESSION, line no: 471, 2.0, 1.0, 1.0
isSlave() || dispatched.size() - prefetchExtension >= info.getPrefetchSize(),INFIX_EXPRESSION, line no: 471,canDispatch,SIMPLE_NAME, line no: 566, 2.0, 0.8666666666666667, 1.0
isSlave(),METHOD_INVOCATION, line no: 471,isSlave,SIMPLE_NAME, line no: 89, 2.0, 0.9375, 1.0
isSlave(),METHOD_INVOCATION, line no: 471,canDispatch,SIMPLE_NAME, line no: 566, 2.0, 0.875, 1.0
isSlave,SIMPLE_NAME, line no: 471,!isSlave(),PREFIX_EXPRESSION, line no: 89, 2.0, 0.9411764705882353, 1.0
isSlave,SIMPLE_NAME, line no: 471,isSlave(),METHOD_INVOCATION, line no: 89, 2.0, 0.9411764705882353, 1.0
isSlave,SIMPLE_NAME, line no: 471,canDispatch(node),METHOD_INVOCATION, line no: 566, 2.0, 0.8823529411764706, 1.0
isSlave,SIMPLE_NAME, line no: 471,canDispatch,SIMPLE_NAME, line no: 566, 2.0, 0.8823529411764706, 1.0
isSlave,SIMPLE_NAME, line no: 471,message == null,INFIX_EXPRESSION, line no: 600, 2.0, 1.0, 1.0
isSlave,SIMPLE_NAME, line no: 471,canDispatch(node) && !isSlave(),INFIX_EXPRESSION, line no: 604, 2.0, 1.0, 1.0
dispatched.size() - prefetchExtension >= info.getPrefetchSize(),INFIX_EXPRESSION, line no: 471,isSlave,SIMPLE_NAME, line no: 89, 2.0, 0.9375, 1.0
dispatched.size() - prefetchExtension >= info.getPrefetchSize(),INFIX_EXPRESSION, line no: 471,dispatched.size() - prefetchExtension,INFIX_EXPRESSION, line no: 471, 2.0, 1.0, 1.0
dispatched.size() - prefetchExtension >= info.getPrefetchSize(),INFIX_EXPRESSION, line no: 471,canDispatch,SIMPLE_NAME, line no: 566, 2.0, 0.875, 1.0
