out.writeInt(FIRST_VERSION),METHOD_INVOCATION, line no: 85,writeInt,SIMPLE_NAME, line no: 85, 1.0, 1.0, 1.0
out.writeInt(FIRST_VERSION),METHOD_INVOCATION, line no: 85,writeObject,SIMPLE_NAME, line no: 88, 1.0, 1.0, 1.0
writeInt,SIMPLE_NAME, line no: 85,writeObject,SIMPLE_NAME, line no: 88, 1.0, 1.0, 1.0
writeInt,SIMPLE_NAME, line no: 85,out.writeInt(FIRST_VERSION),METHOD_INVOCATION, line no: 85, 0.9565217391304348, 0.9565217391304348, 1.0
writeInt,SIMPLE_NAME, line no: 85,out.writeObject(currencyCode),METHOD_INVOCATION, line no: 88, 0.9565217391304348, 0.9565217391304348, 1.0
writeInt,SIMPLE_NAME, line no: 85,out.writeObject(amount),METHOD_INVOCATION, line no: 89, 0.9565217391304348, 0.9565217391304348, 1.0
writeInt,SIMPLE_NAME, line no: 85,out.writeObject(timeInstant),METHOD_INVOCATION, line no: 90, 0.9565217391304348, 0.9565217391304348, 1.0
FIRST_VERSION,SIMPLE_NAME, line no: 85,in.readInt(),METHOD_INVOCATION, line no: 95, 0.9565217391304348, 0.9565217391304348, 1.0
FIRST_VERSION,SIMPLE_NAME, line no: 85,readInt,SIMPLE_NAME, line no: 95, 0.9565217391304348, 0.9565217391304348, 1.0
FIRST_VERSION,SIMPLE_NAME, line no: 85,TIMESTAMPED_VERSION,SIMPLE_NAME, line no: 38, 0.9130434782608695, 0.043478260869565216, 1.0
FIRST_VERSION,SIMPLE_NAME, line no: 85,oldVersion,SIMPLE_NAME, line no: 95, 0.9130434782608695, 0.9130434782608695, 1.0
out.writeInt(FIRST_VERSION),METHOD_INVOCATION, line no: 85,oldVersion < FIRST_VERSION,INFIX_EXPRESSION, line no: 96, 0.45454545454545453, 0.9090909090909091, 0.5
out.writeInt(FIRST_VERSION),METHOD_INVOCATION, line no: 85,savePrice,SIMPLE_NAME, line no: 53, 0.045454545454545456, 0.045454545454545456, 1.0
out.writeInt(FIRST_VERSION),METHOD_INVOCATION, line no: 85,Price,SIMPLE_NAME, line no: 57, 0.045454545454545456, 0.045454545454545456, 1.0
out.writeInt(FIRST_VERSION),METHOD_INVOCATION, line no: 85,writeExternal,SIMPLE_NAME, line no: 82, 0.045454545454545456, 0.045454545454545456, 1.0
out.writeInt(FIRST_VERSION),METHOD_INVOCATION, line no: 85,readExternal,SIMPLE_NAME, line no: 92, 0.045454545454545456, 0.045454545454545456, 1.0
out,SIMPLE_NAME, line no: 85,ObjectOutput,SIMPLE_NAME, line no: 27, 0.043478260869565216, 0.043478260869565216, 1.0
writeInt,SIMPLE_NAME, line no: 85,savePrice,SIMPLE_NAME, line no: 53, 0.043478260869565216, 0.043478260869565216, 1.0
writeInt,SIMPLE_NAME, line no: 85,Price,SIMPLE_NAME, line no: 57, 0.043478260869565216, 0.043478260869565216, 1.0
writeInt,SIMPLE_NAME, line no: 85,writeExternal,SIMPLE_NAME, line no: 82, 0.043478260869565216, 0.043478260869565216, 1.0
writeInt,SIMPLE_NAME, line no: 85,readExternal,SIMPLE_NAME, line no: 92, 0.043478260869565216, 0.043478260869565216, 1.0
