default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,signature_Jaccard_Cutoff,SIMPLE_NAME, line no: 105, 1.0, 1.0, 1.0, 0.782608695652174
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,signature_Overlap_Cutoff,SIMPLE_NAME, line no: 106, 1.0, 1.0, 1.0, 0.7934782608695652
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,signature_DirOverlap_Cutoff,SIMPLE_NAME, line no: 107, 1.0, 1.0, 1.0, 0.7934782608695652
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 108, 1.0, 1.0, 1.0, 0.8913043478260869
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,signature_Mann_Whit_Cutoff,SIMPLE_NAME, line no: 109, 1.0, 1.0, 1.0, 0.7717391304347826
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,default_signature_Jaccard_Cutoff,SIMPLE_NAME, line no: 115, 1.0, 1.0, 1.0, 0.8913043478260869
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,default_signature_Overlap_Cutoff,SIMPLE_NAME, line no: 116, 1.0, 1.0, 1.0, 0.9021739130434783
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,default_signature_DirOverlap_Cutoff,SIMPLE_NAME, line no: 117, 1.0, 1.0, 1.0, 0.8924731182795699
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,currentNodePlacementY_Offset,SIMPLE_NAME, line no: 130, 1.0, 1.0, 1.0, 0.6847826086956522
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,default_signature_Mann_Whit_Cutoff,SIMPLE_NAME, line no: 142, 1.0, 1.0, 1.0, 0.8586956521739131
0.25,NUMBER_LITERAL, line no: 118,0.125,NUMBER_LITERAL, line no: 115, 1.0, 1.0, 1.0, 0.9545454545454546
0.25,NUMBER_LITERAL, line no: 118,0.05,NUMBER_LITERAL, line no: 142, 1.0, 1.0, 1.0, 0.9230769230769231
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,0.125,NUMBER_LITERAL, line no: 115, 0.8, 0.8, 1.0, 0.532608695652174
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,0.25,NUMBER_LITERAL, line no: 116, 0.8, 0.8, 1.0, 0.532608695652174
default_signature_Hypergeom_Cutoff,SIMPLE_NAME, line no: 118,0.05,NUMBER_LITERAL, line no: 142, 0.8, 0.8, 1.0, 0.5108695652173914
0.25,NUMBER_LITERAL, line no: 118,signature_Jaccard_Cutoff,SIMPLE_NAME, line no: 105, 0.8, 0.8, 1.0, 0.573170731707317
0.25,NUMBER_LITERAL, line no: 118,signature_Overlap_Cutoff,SIMPLE_NAME, line no: 106, 0.8, 0.8, 1.0, 0.573170731707317
0.25,NUMBER_LITERAL, line no: 118,signature_DirOverlap_Cutoff,SIMPLE_NAME, line no: 107, 0.8, 0.8, 1.0, 0.5529411764705883
