ImmutableSet.copyOf(this.runningMessageOutputs.values()),METHOD_INVOCATION, line no: 96,this.runningMessageOutputs,FIELD_ACCESS, line no: 59, 2.0, 0.5185185185185185, 1.0
ImmutableSet.copyOf(this.runningMessageOutputs.values()),METHOD_INVOCATION, line no: 96,this.runningMessageOutputs.values(),METHOD_INVOCATION, line no: 94, 2.0, 0.9629629629629629, 1.0
this.runningMessageOutputs.values(),METHOD_INVOCATION, line no: 96,this.runningMessageOutputs,FIELD_ACCESS, line no: 59, 2.0, 0.5, 1.0
this.runningMessageOutputs.values(),METHOD_INVOCATION, line no: 96,values,SIMPLE_NAME, line no: 94, 2.0, 0.9285714285714286, 1.0
this.runningMessageOutputs,FIELD_ACCESS, line no: 96,runningMessageOutputs,SIMPLE_NAME, line no: 47, 2.0, 0.034482758620689655, 1.0
runningMessageOutputs,SIMPLE_NAME, line no: 96,this.runningMessageOutputs,FIELD_ACCESS, line no: 59, 1.9666666666666668, 0.5, 1.0
this.runningMessageOutputs,FIELD_ACCESS, line no: 96,this.runningMessageOutputs.values(),METHOD_INVOCATION, line no: 94, 1.9655172413793105, 0.896551724137931, 1.0
values,SIMPLE_NAME, line no: 96,this.runningMessageOutputs.values(),METHOD_INVOCATION, line no: 94, 1.9655172413793105, 0.896551724137931, 1.0
this.runningMessageOutputs.values(),METHOD_INVOCATION, line no: 96,ImmutableSet.copyOf(this.runningMessageOutputs.values()),METHOD_INVOCATION, line no: 96, 1.9642857142857144, 0.9642857142857143, 1.0
this.runningMessageOutputs,FIELD_ACCESS, line no: 96,ImmutableSet.copyOf(this.runningMessageOutputs.values()),METHOD_INVOCATION, line no: 96, 1.9310344827586206, 0.9310344827586207, 1.0
ImmutableSet.copyOf(this.runningMessageOutputs.values()),METHOD_INVOCATION, line no: 96,new HashSet<>(this.runningMessageOutputs.values()),CLASS_INSTANCE_CREATION, line no: 94, 1.925925925925926, 0.9259259259259259, 1.0
this.runningMessageOutputs.values(),METHOD_INVOCATION, line no: 96,new HashSet<>(this.runningMessageOutputs.values()),CLASS_INSTANCE_CREATION, line no: 94, 1.8928571428571428, 0.8928571428571429, 1.0
this.runningMessageOutputs,FIELD_ACCESS, line no: 96,new HashSet<>(this.runningMessageOutputs.values()),CLASS_INSTANCE_CREATION, line no: 94, 1.8620689655172413, 0.8620689655172413, 1.0
runningMessageOutputs,SIMPLE_NAME, line no: 96,getRunningMessageOutputs(),METHOD_INVOCATION, line no: 63, 1.8, 0.8, 1.0
runningMessageOutputs,SIMPLE_NAME, line no: 96,getRunningMessageOutputs,SIMPLE_NAME, line no: 63, 1.8, 0.8, 1.0
this.runningMessageOutputs,FIELD_ACCESS, line no: 96,getRunningMessageOutputs,SIMPLE_NAME, line no: 63, 1.793103448275862, 0.7931034482758621, 1.0
ImmutableSet.copyOf(this.runningMessageOutputs.values()),METHOD_INVOCATION, line no: 96,this.runningMessageOutputs=new HashMap<>(),ASSIGNMENT, line no: 59, 1.5185185185185186, 0.5185185185185185, 1.0
this.runningMessageOutputs,FIELD_ACCESS, line no: 96,this.runningMessageOutputs=new HashMap<>(),ASSIGNMENT, line no: 59, 1.5172413793103448, 0.5172413793103449, 1.0
this.runningMessageOutputs.values(),METHOD_INVOCATION, line no: 96,this.runningMessageOutputs=new HashMap<>(),ASSIGNMENT, line no: 59, 1.5, 0.5, 1.0
runningMessageOutputs,SIMPLE_NAME, line no: 96,this.runningMessageOutputs=new HashMap<>(),ASSIGNMENT, line no: 59, 1.5, 0.5, 1.0
ImmutableSet.copyOf(this.runningMessageOutputs.values()),METHOD_INVOCATION, line no: 96,this.runningMessageOutputs.put(id output),METHOD_INVOCATION, line no: 75, 1.3333333333333333, 0.3333333333333333, 1.0
this.runningMessageOutputs.values(),METHOD_INVOCATION, line no: 96,this.runningMessageOutputs.put(id output),METHOD_INVOCATION, line no: 75, 1.3214285714285714, 0.32142857142857145, 1.0
this.runningMessageOutputs,FIELD_ACCESS, line no: 96,this.runningMessageOutputs.put(id output),METHOD_INVOCATION, line no: 75, 1.3103448275862069, 0.3103448275862069, 1.0
ImmutableSet.copyOf(this.runningMessageOutputs.values()),METHOD_INVOCATION, line no: 96,ImmutableMap.copyOf(runningMessageOutputs),METHOD_INVOCATION, line no: 90, 1.2592592592592593, 0.25925925925925924, 1.0
this.runningMessageOutputs.values(),METHOD_INVOCATION, line no: 96,ImmutableMap.copyOf(runningMessageOutputs),METHOD_INVOCATION, line no: 90, 1.25, 0.25, 1.0
this.runningMessageOutputs,FIELD_ACCESS, line no: 96,ImmutableMap.copyOf(runningMessageOutputs),METHOD_INVOCATION, line no: 90, 1.2413793103448276, 0.2413793103448276, 1.0
