tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,tryBuildPattern,SIMPLE_NAME, line no: 32, 0.6521739130434783, 1.0, 1.0, 0.6521739130434783
tryBuildPattern,SIMPLE_NAME, line no: 32,tryBuildPattern(needle),METHOD_INVOCATION, line no: 32, 0.6195652173913043, 0.95, 1.0, 0.6521739130434783
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,tryBuildPattern,SIMPLE_NAME, line no: 32, 0.6, 1.0, 1.0, 0.6
tryBuildPattern,SIMPLE_NAME, line no: 32,p=tryBuildPattern(needle),ASSIGNMENT, line no: 32, 0.54, 0.9, 1.0, 0.6
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,tryBuildPattern(needle),METHOD_INVOCATION, line no: 32, 0.46, 1.0, 0.5, 0.92
tryBuildPattern,SIMPLE_NAME, line no: 32,Pattern,SIMPLE_NAME, line no: 18, 0.4433333333333333, 0.05, 1.0, 0.4666666666666667
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,p=tryBuildPattern(needle),ASSIGNMENT, line no: 32, 0.4357894736842105, 0.9473684210526315, 0.5, 0.92
needle,SIMPLE_NAME, line no: 32,expanded,SIMPLE_NAME, line no: 51, 0.35624999999999996, 0.9, 1.0, 0.375
needle,SIMPLE_NAME, line no: 32,quoted,SIMPLE_NAME, line no: 50, 0.3, 0.9, 1.0, 0.3333333333333333
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,Pattern,SIMPLE_NAME, line no: 18, 0.28832951945080093, 0.05263157894736842, 1.0, 0.30434782608695654
needle,SIMPLE_NAME, line no: 32,replaceAll,SIMPLE_NAME, line no: 51, 0.285, 0.9, 1.0, 0.3
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,Pattern,SIMPLE_NAME, line no: 18, 0.2644444444444445, 0.05555555555555555, 1.0, 0.28
tryBuildPattern,SIMPLE_NAME, line no: 32,Pattern.compile(expanded Pattern.CASE_INSENSITIVE),METHOD_INVOCATION, line no: 56, 0.216, 0.9, 1.0, 0.24
tryBuildPattern,SIMPLE_NAME, line no: 32,compile,SIMPLE_NAME, line no: 56, 0.19, 0.9, 1.0, 0.2
tryBuildPattern,SIMPLE_NAME, line no: 32,Pattern.compile(sb.toString() Pattern.CASE_INSENSITIVE),METHOD_INVOCATION, line no: 86, 0.19, 0.95, 1.0, 0.2
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,compile,SIMPLE_NAME, line no: 56, 0.1511111111111111, 0.8888888888888888, 1.0, 0.16
needle,SIMPLE_NAME, line no: 32,String,SIMPLE_NAME, line no: 31, 0.15, 0.85, 1.0, 0.16666666666666666
p,SIMPLE_NAME, line no: 32,compile,SIMPLE_NAME, line no: 56, 0.13533834586466165, 0.8947368421052632, 1.0, 0.14285714285714285
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,compile,SIMPLE_NAME, line no: 56, 0.12356979405034324, 0.8947368421052632, 1.0, 0.13043478260869565
