Matcher,SIMPLE_NAME, line no: 53,matcher,SIMPLE_NAME, line no: 53, 2.8392857142857144, 0.9821428571428571, 1.0, 0.8571428571428571, 0.0
matcher,SIMPLE_NAME, line no: 53,Matcher,SIMPLE_NAME, line no: 31, 2.8392857142857144, 0.017857142857142856, 1.0, 0.8571428571428571, 0.0
matcher,SIMPLE_NAME, line no: 53,Matcher,SIMPLE_NAME, line no: 31, 2.8220551378446115, 0.017543859649122806, 1.0, 0.8571428571428571, 0.0
Pattern,SIMPLE_NAME, line no: 53,pattern,SIMPLE_NAME, line no: 45, 2.7881773399014778, 0.034482758620689655, 1.0, 0.8571428571428571, 0.0
originalPattern,SIMPLE_NAME, line no: 53,this.originalPattern,FIELD_ACCESS, line no: 49, 2.6798245614035086, 0.9298245614035088, 1.0, 0.75, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,"\\{([^\\}]+?)\\}",STRING_LITERAL, line no: 52, 2.6494252873563218, 0.9827586206896551, 1.0, 0.6666666666666666, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,"\\{([^\\}]+?)\\*\\}",STRING_LITERAL, line no: 51, 2.571428571428571, 1.0, 1.0, 0.5714285714285714, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,"\\{.*?\\}",STRING_LITERAL, line no: 83, 2.5278514588859418, 0.7586206896551724, 1.0, 0.7692307692307693, 0.0
Pattern.compile("\\{(.+?)\\}").matcher(originalPattern),METHOD_INVOCATION, line no: 53,originalPattern.replaceAll("\\{([^\\}]+?)\\*\\}" "(.*)"),METHOD_INVOCATION, line no: 50, 2.4642857142857144, 1.0, 1.0, 0.4642857142857143, 0.0
Pattern,SIMPLE_NAME, line no: 53,this.pattern,FIELD_ACCESS, line no: 57, 2.413793103448276, 0.9137931034482759, 1.0, 0.5, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,"(.*)",STRING_LITERAL, line no: 51, 2.3846153846153846, 1.0, 1.0, 0.38461538461538464, 0.0
Pattern.compile("\\{(.+?)\\}").matcher(originalPattern),METHOD_INVOCATION, line no: 53,this.originalPattern=originalPattern,ASSIGNMENT, line no: 49, 2.3827922077922077, 0.9464285714285714, 1.0, 0.43636363636363634, 0.0
originalPattern,SIMPLE_NAME, line no: 53,patternUri,SIMPLE_NAME, line no: 50, 2.382456140350877, 0.9824561403508771, 1.0, 0.4, 0.0
originalPattern,SIMPLE_NAME, line no: 53,this.originalPattern=originalPattern,ASSIGNMENT, line no: 49, 2.3464912280701755, 0.9298245614035088, 1.0, 0.4166666666666667, 0.0
Pattern.compile("\\{(.+?)\\}").matcher(originalPattern),METHOD_INVOCATION, line no: 53,originalPattern.replaceAll("\\{([^\\}]+?)\\*\\}" "(.*)").replaceAll("\\{([^\\}]+?)\\}" "([^/]*)"),METHOD_INVOCATION, line no: 50, 2.319587628865979, 1.0, 1.0, 0.31958762886597936, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,"([^/]*)",STRING_LITERAL, line no: 52, 2.290450928381963, 0.9827586206896551, 1.0, 0.3076923076923077, 0.0
Pattern.compile("\\{(.+?)\\}").matcher(originalPattern),METHOD_INVOCATION, line no: 53,this.originalPattern,FIELD_ACCESS, line no: 49, 2.273701298701299, 0.9464285714285714, 1.0, 0.32727272727272727, 0.0
originalPattern,SIMPLE_NAME, line no: 53,replaceAll,SIMPLE_NAME, line no: 51, 2.2666666666666666, 1.0, 1.0, 0.26666666666666666, 0.0
originalPattern,SIMPLE_NAME, line no: 53,originalPattern.replaceAll("\\{([^\\}]+?)\\*\\}" "(.*)"),METHOD_INVOCATION, line no: 50, 2.25031328320802, 0.9824561403508771, 1.0, 0.26785714285714285, 0.0
Pattern.compile("\\{(.+?)\\}"),METHOD_INVOCATION, line no: 53,Pattern,SIMPLE_NAME, line no: 32, 2.2333333333333334, 0.017543859649122806, 1.0, 0.23333333333333334, 0.0
Pattern.compile("\\{(.+?)\\}"),METHOD_INVOCATION, line no: 53,compile,SIMPLE_NAME, line no: 53, 2.2333333333333334, 1.0, 1.0, 0.23333333333333334, 0.0
compile,SIMPLE_NAME, line no: 53,pattern,SIMPLE_NAME, line no: 45, 2.216748768472906, 0.034482758620689655, 1.0, 0.2857142857142857, 0.0
Pattern,SIMPLE_NAME, line no: 53,Pattern.compile("\\{(.+?)\\}"),METHOD_INVOCATION, line no: 53, 2.2160919540229886, 0.9827586206896551, 1.0, 0.23333333333333334, 0.0
compile,SIMPLE_NAME, line no: 53,Pattern.compile("\\{(.+?)\\}"),METHOD_INVOCATION, line no: 53, 2.2160919540229886, 0.9827586206896551, 1.0, 0.23333333333333334, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,originalPattern.replaceAll("\\{([^\\}]+?)\\*\\}" "(.*)"),METHOD_INVOCATION, line no: 50, 2.1970443349753697, 0.9827586206896551, 1.0, 0.21428571428571427, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,"\\.\\*",STRING_LITERAL, line no: 61, 2.193633952254642, 0.6551724137931034, 1.0, 0.5384615384615384, 0.0
Pattern,SIMPLE_NAME, line no: 53,Pattern.compile(patternUri),METHOD_INVOCATION, line no: 57, 2.1902937420178796, 0.9310344827586207, 1.0, 0.25925925925925924, 0.0
compile,SIMPLE_NAME, line no: 53,Pattern.compile(patternUri),METHOD_INVOCATION, line no: 57, 2.1902937420178796, 0.9310344827586207, 1.0, 0.25925925925925924, 0.0
originalPattern,SIMPLE_NAME, line no: 53,String,SIMPLE_NAME, line no: 44, 2.1649122807017545, 0.017543859649122806, 1.0, 0.2, 0.0
Pattern,SIMPLE_NAME, line no: 53,compile,SIMPLE_NAME, line no: 53, 2.142857142857143, 1.0, 1.0, 0.14285714285714285, 0.0
compile,SIMPLE_NAME, line no: 53,Pattern,SIMPLE_NAME, line no: 32, 2.142857142857143, 0.017241379310344827, 1.0, 0.14285714285714285, 0.0
originalPattern,SIMPLE_NAME, line no: 53,originalPattern.replaceAll("\\{([^\\}]+?)\\*\\}" "(.*)").replaceAll("\\{([^\\}]+?)\\}" "([^/]*)"),METHOD_INVOCATION, line no: 50, 2.137095315608609, 0.9824561403508771, 1.0, 0.15463917525773196, 0.0
Pattern.compile("\\{(.+?)\\}"),METHOD_INVOCATION, line no: 53,pattern,SIMPLE_NAME, line no: 45, 2.1298245614035087, 0.03508771929824561, 1.0, 0.2, 0.0
Pattern.compile("\\{(.+?)\\}").matcher(originalPattern),METHOD_INVOCATION, line no: 53,matcher,SIMPLE_NAME, line no: 53, 2.1272727272727274, 0.9821428571428571, 1.0, 0.12727272727272726, 0.0
matcher,SIMPLE_NAME, line no: 53,Pattern.compile("\\{(.+?)\\}").matcher(originalPattern),METHOD_INVOCATION, line no: 53, 2.1097288676236046, 0.9824561403508771, 1.0, 0.12727272727272726, 0.0
matcher,SIMPLE_NAME, line no: 53,Pattern.compile("\\{(.+?)\\}").matcher(originalPattern),METHOD_INVOCATION, line no: 53, 2.1094155844155846, 0.9821428571428571, 1.0, 0.12727272727272726, 0.0
originalPattern,SIMPLE_NAME, line no: 53,result.toString(),METHOD_INVOCATION, line no: 64, 2.107327141382869, 0.45614035087719296, 1.0, 0.35294117647058826, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,originalPattern.replaceAll("\\{([^\\}]+?)\\*\\}" "(.*)").replaceAll("\\{([^\\}]+?)\\}" "([^/]*)"),METHOD_INVOCATION, line no: 50, 2.0995378599360115, 0.9655172413793104, 1.0, 0.13402061855670103, 0.0
Pattern,SIMPLE_NAME, line no: 53,this.pattern=Pattern.compile(patternUri),ASSIGNMENT, line no: 57, 2.0887931034482756, 0.9137931034482759, 1.0, 0.175, 0.0
compile,SIMPLE_NAME, line no: 53,this.pattern=Pattern.compile(patternUri),ASSIGNMENT, line no: 57, 2.0887931034482756, 0.9137931034482759, 1.0, 0.175, 0.0
compile,SIMPLE_NAME, line no: 53,this.pattern,FIELD_ACCESS, line no: 57, 2.0804597701149423, 0.9137931034482759, 1.0, 0.16666666666666666, 0.0
Matcher,SIMPLE_NAME, line no: 53,Pattern.compile("\\{(.+?)\\}").matcher(originalPattern),METHOD_INVOCATION, line no: 53, 2.0733766233766233, 0.9642857142857143, 1.0, 0.10909090909090909, 0.0
Pattern.compile("\\{(.+?)\\}").matcher(originalPattern),METHOD_INVOCATION, line no: 53,Matcher,SIMPLE_NAME, line no: 31, 2.0733766233766233, 0.017857142857142856, 1.0, 0.10909090909090909, 0.0
originalPattern,SIMPLE_NAME, line no: 53,originalPattern.replaceAll("\\.\\*" ""),METHOD_INVOCATION, line no: 61, 2.0337381916329287, 0.6491228070175439, 1.0, 0.38461538461538464, 0.0
Pattern.compile("\\{(.+?)\\}").matcher(originalPattern),METHOD_INVOCATION, line no: 53,originalPattern.replaceAll("\\.\\*" ""),METHOD_INVOCATION, line no: 61, 2.0243506493506493, 0.6607142857142857, 1.0, 0.36363636363636365, 0.0
originalPattern,SIMPLE_NAME, line no: 53,toString,SIMPLE_NAME, line no: 64, 2.0210526315789474, 0.47368421052631576, 1.0, 0.26666666666666666, 0.0
matcher,SIMPLE_NAME, line no: 53,pattern.matcher(uri),METHOD_INVOCATION, line no: 70, 2.0107142857142857, 0.14285714285714285, 1.0, 0.35, 0.0
Pattern,SIMPLE_NAME, line no: 53,Pattern.compile("\\{.*?\\}"),METHOD_INVOCATION, line no: 83, 2.0086206896551726, 0.7586206896551724, 1.0, 0.25, 0.0
compile,SIMPLE_NAME, line no: 53,Pattern.compile("\\{.*?\\}"),METHOD_INVOCATION, line no: 83, 2.0086206896551726, 0.7586206896551724, 1.0, 0.25, 0.0
matcher,SIMPLE_NAME, line no: 53,pattern.matcher(uri),METHOD_INVOCATION, line no: 70, 1.9991228070175437, 0.14035087719298245, 1.0, 0.35, 0.0
matcher,SIMPLE_NAME, line no: 53,regex.matcher(this.originalPattern),METHOD_INVOCATION, line no: 85, 1.9857142857142855, 0.7857142857142857, 1.0, 0.2, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,originalPattern,SIMPLE_NAME, line no: 46, 1.9827586206896552, 0.034482758620689655, 1.0, 0.0, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,replaceAll,SIMPLE_NAME, line no: 51, 1.9827586206896552, 0.9827586206896551, 1.0, 0.0, 0.0
originalPattern,SIMPLE_NAME, line no: 53,"\\{([^\\}]+?)\\*\\}",STRING_LITERAL, line no: 51, 1.9824561403508771, 0.9824561403508771, 1.0, 0.0, 0.0
originalPattern,SIMPLE_NAME, line no: 53,"(.*)",STRING_LITERAL, line no: 51, 1.9824561403508771, 0.9824561403508771, 1.0, 0.0, 0.0
originalPattern,SIMPLE_NAME, line no: 53,"\\{([^\\}]+?)\\}",STRING_LITERAL, line no: 52, 1.9824561403508771, 0.9824561403508771, 1.0, 0.0, 0.0
originalPattern,SIMPLE_NAME, line no: 53,"([^/]*)",STRING_LITERAL, line no: 52, 1.9824561403508771, 0.9824561403508771, 1.0, 0.0, 0.0
originalPattern,SIMPLE_NAME, line no: 53,"\\{(.+?)\\}",STRING_LITERAL, line no: 53, 1.9824561403508771, 0.9824561403508771, 1.0, 0.0, 0.0
matcher,SIMPLE_NAME, line no: 53,regex.matcher(this.originalPattern),METHOD_INVOCATION, line no: 85, 1.9719298245614034, 0.7719298245614035, 1.0, 0.2, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,this.originalPattern,FIELD_ACCESS, line no: 49, 1.9637931034482758, 0.9137931034482759, 1.0, 0.05, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,patternUri,SIMPLE_NAME, line no: 50, 1.9482758620689655, 0.9482758620689655, 1.0, 0.0, 0.0
Matcher,SIMPLE_NAME, line no: 53,pattern.matcher(uri),METHOD_INVOCATION, line no: 70, 1.9428571428571428, 0.14285714285714285, 1.0, 0.3, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,this.originalPattern=originalPattern,ASSIGNMENT, line no: 49, 1.9415708812260535, 0.9137931034482759, 1.0, 0.027777777777777776, 0.0
Matcher,SIMPLE_NAME, line no: 53,regex.matcher(this.originalPattern),METHOD_INVOCATION, line no: 85, 1.9392857142857143, 0.7678571428571429, 1.0, 0.17142857142857143, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,String,SIMPLE_NAME, line no: 44, 1.9310344827586206, 0.017241379310344827, 1.0, 0.0, 0.0
Pattern,SIMPLE_NAME, line no: 53,regex,SIMPLE_NAME, line no: 31, 1.9014778325123152, 0.017241379310344827, 0.0, 0.14285714285714285, 0.0
compile,SIMPLE_NAME, line no: 53,regex,SIMPLE_NAME, line no: 31, 1.9014778325123152, 0.017241379310344827, 0.0, 0.14285714285714285, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,result.toString(),METHOD_INVOCATION, line no: 64, 1.841784989858012, 0.4482758620689655, 1.0, 0.11764705882352941, 0.0
Pattern.compile("\\{(.+?)\\}"),METHOD_INVOCATION, line no: 53,regex,SIMPLE_NAME, line no: 31, 1.8210526315789475, 0.017543859649122806, 0.0, 0.06666666666666667, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,originalPattern.replaceAll("\\.\\*" ""),METHOD_INVOCATION, line no: 61, 1.8174182139699382, 0.6379310344827587, 1.0, 0.1794871794871795, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,"",STRING_LITERAL, line no: 55, 1.8090185676392574, 0.29310344827586204, 1.0, 0.15384615384615385, 0.0
matcher,SIMPLE_NAME, line no: 53,m,SIMPLE_NAME, line no: 74, 1.8035714285714284, 0.6607142857142857, 1.0, 0.14285714285714285, 0.0
originalPattern,SIMPLE_NAME, line no: 53,uri,SIMPLE_NAME, line no: 69, 1.7999999999999998, 0.017543859649122806, 1.0, 0.13333333333333333, 0.0
matcher,SIMPLE_NAME, line no: 53,m,SIMPLE_NAME, line no: 74, 1.7919799498746867, 0.6491228070175439, 1.0, 0.14285714285714285, 0.0
originalPattern,SIMPLE_NAME, line no: 53,"\\{.*?\\}",STRING_LITERAL, line no: 83, 1.7894736842105263, 0.7894736842105263, 1.0, 0.0, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,"\\\\\\$",STRING_LITERAL, line no: 89, 1.7891246684350133, 0.3275862068965517, 1.0, 0.46153846153846156, 0.0
originalPattern,SIMPLE_NAME, line no: 53,base,SIMPLE_NAME, line no: 61, 1.7824561403508772, 0.6491228070175439, 1.0, 0.13333333333333333, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,"{" + key + "}",INFIX_EXPRESSION, line no: 64, 1.7643678160919538, 0.43103448275862066, 1.0, 0.3333333333333333, 0.0
Pattern.compile("\\{(.+?)\\}").matcher(originalPattern),METHOD_INVOCATION, line no: 53,regex.matcher(this.originalPattern),METHOD_INVOCATION, line no: 85, 1.7587662337662338, 0.7678571428571429, 0.5, 0.4909090909090909, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,toString,SIMPLE_NAME, line no: 64, 1.7241379310344827, 0.46551724137931033, 1.0, 0.0, 0.0
originalPattern,SIMPLE_NAME, line no: 53,replace,SIMPLE_NAME, line no: 55, 1.7228070175438597, 0.2982456140350877, 1.0, 0.26666666666666666, 0.0
originalPattern,SIMPLE_NAME, line no: 53,key,SIMPLE_NAME, line no: 62, 1.680701754385965, 0.6140350877192983, 1.0, 0.06666666666666667, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,"{",STRING_LITERAL, line no: 64, 1.6790450928381964, 0.4482758620689655, 1.0, 0.23076923076923078, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,"}",STRING_LITERAL, line no: 64, 1.6790450928381964, 0.4482758620689655, 1.0, 0.23076923076923078, 0.0
Pattern.compile("\\{(.+?)\\}").matcher(originalPattern),METHOD_INVOCATION, line no: 53,m,SIMPLE_NAME, line no: 74, 1.6788961038961037, 0.6607142857142857, 1.0, 0.01818181818181818, 0.0
originalPattern,SIMPLE_NAME, line no: 53,"",STRING_LITERAL, line no: 55, 1.6666666666666665, 0.2982456140350877, 1.0, 0.0, 0.0
originalPattern,SIMPLE_NAME, line no: 53,"\\.\\*",STRING_LITERAL, line no: 61, 1.6666666666666665, 0.6666666666666666, 1.0, 0.0, 0.0
Matcher,SIMPLE_NAME, line no: 53,m,SIMPLE_NAME, line no: 74, 1.6607142857142856, 0.6428571428571429, 1.0, 0.0, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,uri,SIMPLE_NAME, line no: 69, 1.6551724137931034, 0.017241379310344827, 1.0, 0.0, 0.0
Pattern.compile("\\{(.+?)\\}"),METHOD_INVOCATION, line no: 53,Pattern.compile("\\{.*?\\}"),METHOD_INVOCATION, line no: 83, 1.6543859649122807, 0.7543859649122807, 0.0, 0.9, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,base,SIMPLE_NAME, line no: 61, 1.6379310344827587, 0.6379310344827587, 1.0, 0.0, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,"\\$",STRING_LITERAL, line no: 89, 1.6352785145888593, 0.3275862068965517, 1.0, 0.3076923076923077, 0.0
"\\{(.+?)\\}",STRING_LITERAL, line no: 53,key,SIMPLE_NAME, line no: 62, 1.603448275862069, 0.603448275862069, 1.0, 0.0, 0.0
originalPattern,SIMPLE_NAME, line no: 53,parameters.get(i - 1),METHOD_INVOCATION, line no: 77, 1.5889724310776943, 0.3508771929824561, 1.0, 0.23809523809523808, 0.0
matcher,SIMPLE_NAME, line no: 53,Pattern,SIMPLE_NAME, line no: 32, 1.5714285714285714, 0.017857142857142856, 0.0, 0.5714285714285714, 0.0
matcher,SIMPLE_NAME, line no: 53,Pattern,SIMPLE_NAME, line no: 32, 1.5714285714285714, 0.017543859649122806, 0.0, 0.5714285714285714, 0.0
Pattern,SIMPLE_NAME, line no: 53,patternUri,SIMPLE_NAME, line no: 50, 1.5655172413793104, 0.9655172413793104, 0.0, 0.6, 0.0
Pattern,SIMPLE_NAME, line no: 53,matcher,SIMPLE_NAME, line no: 53, 1.5541871921182264, 0.9655172413793104, 0.0, 0.5714285714285714, 0.0
Matcher,SIMPLE_NAME, line no: 53,Pattern,SIMPLE_NAME, line no: 32, 1.5535714285714284, 0.017857142857142856, 0.0, 0.5714285714285714, 0.0
originalPattern,SIMPLE_NAME, line no: 53,name,SIMPLE_NAME, line no: 77, 1.550877192982456, 0.3508771929824561, 1.0, 0.2, 0.0
originalPattern,SIMPLE_NAME, line no: 53,matcher.group(1),METHOD_INVOCATION, line no: 55, 1.5482456140350878, 0.2982456140350877, 1.0, 0.25, 0.0
Pattern.compile("\\{(.+?)\\}").matcher(originalPattern),METHOD_INVOCATION, line no: 53,Pattern.compile("\\{(.+?)\\}"),METHOD_INVOCATION, line no: 53, 1.5454545454545454, 1.0, 0.0, 0.5454545454545454, 0.0
originalPattern,SIMPLE_NAME, line no: 53,base.replace("{" + key + "}" result == null ? "" : result.toString()),METHOD_INVOCATION, line no: 64, 1.540045766590389, 0.43859649122807015, 1.0, 0.10144927536231885, 0.0
Matcher,SIMPLE_NAME, line no: 53,pattern,SIMPLE_NAME, line no: 45, 1.5357142857142856, 0.017857142857142856, 0.0, 0.5714285714285714, 0.0
matcher,SIMPLE_NAME, line no: 53,pattern,SIMPLE_NAME, line no: 45, 1.5357142857142856, 0.03571428571428571, 0.0, 0.5714285714285714, 0.0
Pattern.compile("\\{(.+?)\\}"),METHOD_INVOCATION, line no: 53,Pattern.compile("\\{(.+?)\\}").matcher(originalPattern),METHOD_INVOCATION, line no: 53, 1.5279106858054226, 0.9824561403508771, 0.0, 0.5454545454545454, 0.0
Pattern,SIMPLE_NAME, line no: 53,Matcher,SIMPLE_NAME, line no: 31, 1.519704433497537, 0.017241379310344827, 0.0, 0.5714285714285714, 0.0
matcher,SIMPLE_NAME, line no: 53,pattern,SIMPLE_NAME, line no: 45, 1.518796992481203, 0.03508771929824561, 0.0, 0.5714285714285714, 0.0
matcher,SIMPLE_NAME, line no: 53,matches,SIMPLE_NAME, line no: 69, 1.5178571428571428, 0.017857142857142856, 0.0, 0.8571428571428571, 0.0
originalPattern,SIMPLE_NAME, line no: 53,values[i],ARRAY_ACCESS, line no: 89, 1.5157894736842106, 0.3157894736842105, 1.0, 0.2, 0.0
originalPattern,SIMPLE_NAME, line no: 53,base=base.replace("{" + key + "}" result == null ? "" : result.toString()),ASSIGNMENT, line no: 64, 1.5156472261735419, 0.42105263157894735, 1.0, 0.0945945945945946, 0.0
