(yearInt > 0 && yearInt < 9999),PARENTHESIZED_EXPRESSION, line no: 146,equals,SIMPLE_NAME, line no: 79, 2.0, 1.0, 1.0, 0.06451612903225806
(yearInt > 0 && yearInt < 9999),PARENTHESIZED_EXPRESSION, line no: 146,yearInt > 0 && yearInt < 9999,INFIX_EXPRESSION, line no: 146, 2.0, 1.0, 1.0, 0.9354838709677419
(yearInt > 0 && yearInt < 9999),PARENTHESIZED_EXPRESSION, line no: 146,yearInt > 0,INFIX_EXPRESSION, line no: 146, 2.0, 1.0, 1.0, 0.3548387096774194
(yearInt > 0 && yearInt < 9999),PARENTHESIZED_EXPRESSION, line no: 146,yearInt < 9999,INFIX_EXPRESSION, line no: 146, 2.0, 1.0, 1.0, 0.45161290322580644
(yearInt > 0 && yearInt < 9999),PARENTHESIZED_EXPRESSION, line no: 146,startsWith,SIMPLE_NAME, line no: 203, 2.0, 1.0, 1.0, 0.12903225806451613
(yearInt > 0 && yearInt < 9999),PARENTHESIZED_EXPRESSION, line no: 146,isDateSeek,SIMPLE_NAME, line no: 210, 2.0, 1.0, 1.0, 0.0967741935483871
(yearInt > 0 && yearInt < 9999),PARENTHESIZED_EXPRESSION, line no: 146,forwards,SIMPLE_NAME, line no: 501, 2.0, 1.0, 1.0, 0.0967741935483871
(yearInt > 0 && yearInt < 9999),PARENTHESIZED_EXPRESSION, line no: 146,hasPassed,SIMPLE_NAME, line no: 508, 2.0, 1.0, 1.0, 0.06451612903225806
(yearInt > 0 && yearInt < 9999),PARENTHESIZED_EXPRESSION, line no: 146,after,SIMPLE_NAME, line no: 508, 2.0, 1.0, 1.0, 0.12903225806451613
(yearInt > 0 && yearInt < 9999),PARENTHESIZED_EXPRESSION, line no: 146,(yearInt >= 0),PARENTHESIZED_EXPRESSION, line no: 522, 2.0, 1.0, 1.0, 0.41935483870967744
(yearInt > 0 && yearInt < 9999),PARENTHESIZED_EXPRESSION, line no: 146,yearInt >= 0,INFIX_EXPRESSION, line no: 522, 2.0, 1.0, 1.0, 0.3548387096774194
yearInt > 0 && yearInt < 9999,INFIX_EXPRESSION, line no: 146,equals,SIMPLE_NAME, line no: 79, 2.0, 1.0, 1.0, 0.06896551724137931
yearInt > 0 && yearInt < 9999,INFIX_EXPRESSION, line no: 146,yearInt > 0,INFIX_EXPRESSION, line no: 146, 2.0, 1.0, 1.0, 0.3793103448275862
yearInt > 0 && yearInt < 9999,INFIX_EXPRESSION, line no: 146,yearInt < 9999,INFIX_EXPRESSION, line no: 146, 2.0, 1.0, 1.0, 0.4827586206896552
yearInt > 0 && yearInt < 9999,INFIX_EXPRESSION, line no: 146,startsWith,SIMPLE_NAME, line no: 203, 2.0, 1.0, 1.0, 0.13793103448275862
yearInt > 0 && yearInt < 9999,INFIX_EXPRESSION, line no: 146,isDateSeek,SIMPLE_NAME, line no: 210, 2.0, 1.0, 1.0, 0.10344827586206896
yearInt > 0 && yearInt < 9999,INFIX_EXPRESSION, line no: 146,forwards,SIMPLE_NAME, line no: 501, 2.0, 1.0, 1.0, 0.10344827586206896
