new LocationPropertiesFromBrooklynProperties(),CLASS_INSTANCE_CREATION, line no: 50,new MutableMap(),CLASS_INSTANCE_CREATION, line no: 32, 0.6, 0.07042253521126761, 0.0, 0.1956521739130435, 0.6
new LocationPropertiesFromBrooklynProperties(),CLASS_INSTANCE_CREATION, line no: 50,new IllegalArgumentException("target must be specified in single-machine spec"),CLASS_INSTANCE_CREATION, line no: 58, 0.5, 0.04929577464788732, 0.0, 0.26582278481012656, 0.5
new LocationPropertiesFromBrooklynProperties().getLocationProperties("byon" namedLocation properties),METHOD_INVOCATION, line no: 50,new LocationPropertiesFromBrooklynProperties(),CLASS_INSTANCE_CREATION, line no: 50, 0.4, 1.0, 0.0, 0.45544554455445546, 0.4
new LocationPropertiesFromBrooklynProperties(),CLASS_INSTANCE_CREATION, line no: 50,new LocationPropertiesFromBrooklynProperties().getLocationProperties("byon" namedLocation properties),METHOD_INVOCATION, line no: 50, 0.4, 0.9929577464788732, 0.0, 0.45544554455445546, 0.4
new LocationPropertiesFromBrooklynProperties().getLocationProperties("byon" namedLocation properties),METHOD_INVOCATION, line no: 50,newLocationFromString(spec null properties new MutableMap()),METHOD_INVOCATION, line no: 32, 0.35714285714285715, 0.06382978723404255, 0.3333333333333333, 0.36633663366336633, 0.35714285714285715
new LocationPropertiesFromBrooklynProperties(),CLASS_INSTANCE_CREATION, line no: 50,new IllegalArgumentException("Invalid location '" + spec + "'; must specify something like single(named:foo)"),CLASS_INSTANCE_CREATION, line no: 43, 0.3333333333333333, 0.07042253521126761, 0.0, 0.22727272727272727, 0.3333333333333333
new LocationPropertiesFromBrooklynProperties(),CLASS_INSTANCE_CREATION, line no: 50,new IllegalArgumentException("Invalid target location '" + target + "'; must be resolvable location"),CLASS_INSTANCE_CREATION, line no: 63, 0.3333333333333333, 0.07042253521126761, 0.0, 0.21782178217821782, 0.3333333333333333
new LocationPropertiesFromBrooklynProperties(),CLASS_INSTANCE_CREATION, line no: 50,newLocationFromString(spec null properties new MutableMap()),METHOD_INVOCATION, line no: 32, 0.3, 0.06338028169014084, 0.0, 0.4666666666666667, 0.3
new LocationPropertiesFromBrooklynProperties(),CLASS_INSTANCE_CREATION, line no: 50,SINGLE.toUpperCase(),METHOD_INVOCATION, line no: 21, 0.2857142857142857, 0.028169014084507043, 0.0, 0.21739130434782608, 0.2857142857142857
new LocationPropertiesFromBrooklynProperties(),CLASS_INSTANCE_CREATION, line no: 50,registry.getProperties(),METHOD_INVOCATION, line no: 37, 0.2857142857142857, 0.07746478873239436, 0.0, 0.391304347826087, 0.2857142857142857
new LocationPropertiesFromBrooklynProperties(),CLASS_INSTANCE_CREATION, line no: 50,matcher.matches(),METHOD_INVOCATION, line no: 42, 0.2857142857142857, 0.9788732394366197, 0.0, 0.21739130434782608, 0.2857142857142857
new LocationPropertiesFromBrooklynProperties(),CLASS_INSTANCE_CREATION, line no: 50,managementContext.getLocationRegistry(),METHOD_INVOCATION, line no: 62, 0.2857142857142857, 0.9788732394366197, 0.0, 0.3695652173913043, 0.2857142857142857
new LocationPropertiesFromBrooklynProperties(),CLASS_INSTANCE_CREATION, line no: 50,managementContext.getLocationManager(),METHOD_INVOCATION, line no: 66, 0.2857142857142857, 0.9788732394366197, 0.0, 0.32608695652173914, 0.2857142857142857
new LocationPropertiesFromBrooklynProperties().getLocationProperties("byon" namedLocation properties),METHOD_INVOCATION, line no: 50,new MutableMap(),CLASS_INSTANCE_CREATION, line no: 32, 0.2727272727272727, 0.07092198581560284, 0.0, 0.10891089108910891, 0.2727272727272727
new LocationPropertiesFromBrooklynProperties().getLocationProperties("byon" namedLocation properties),METHOD_INVOCATION, line no: 50,this.managementContext=checkNotNull(managementContext "managementContext"),ASSIGNMENT, line no: 27, 0.26666666666666666, 0.0425531914893617, 0.0, 0.297029702970297, 0.26666666666666666
