repositoryAccessor.getRepositoryStore(WebPageRepositoryStore.class).getChild(targetForm.getContent() + ".json").open(),METHOD_INVOCATION, line no: 101,repositoryAccessor.getRepositoryStore(WebPageRepositoryStore.class).getChild(targetForm.getContent() + ".json"),METHOD_INVOCATION, line no: 101, 2.0, 1.0, 1.0
repositoryAccessor.getRepositoryStore(WebPageRepositoryStore.class),METHOD_INVOCATION, line no: 101,WebPageRepositoryStore,SIMPLE_NAME, line no: 25, 2.0, 0.05, 1.0
repositoryAccessor.getRepositoryStore(WebPageRepositoryStore.class),METHOD_INVOCATION, line no: 101,getRepositoryStore,SIMPLE_NAME, line no: 101, 2.0, 1.0, 1.0
getRepositoryStore,SIMPLE_NAME, line no: 101,WebPageRepositoryStore,SIMPLE_NAME, line no: 25, 2.0, 0.047619047619047616, 1.0
targetForm.getContent() + ".json",INFIX_EXPRESSION, line no: 101,targetForm.getContent(),METHOD_INVOCATION, line no: 101, 2.0, 1.0, 1.0
getRepositoryStore,SIMPLE_NAME, line no: 101,repositoryAccessor.getRepositoryStore(WebPageRepositoryStore.class),METHOD_INVOCATION, line no: 101, 1.9523809523809523, 0.9523809523809523, 1.0
targetForm.getContent(),METHOD_INVOCATION, line no: 101,targetForm.getContent() + ".json",INFIX_EXPRESSION, line no: 101, 1.9523809523809523, 0.9523809523809523, 1.0
repositoryAccessor.getRepositoryStore(WebPageRepositoryStore.class).getChild(targetForm.getContent() + ".json"),METHOD_INVOCATION, line no: 101,repositoryAccessor.getRepositoryStore(WebPageRepositoryStore.class).getChild(targetForm.getContent() + ".json").open(),METHOD_INVOCATION, line no: 101, 1.9473684210526314, 0.9473684210526315, 1.0
WebPageRepositoryStore,SIMPLE_NAME, line no: 101,getRepositoryStore,SIMPLE_NAME, line no: 101, 1.9130434782608696, 0.9130434782608695, 1.0
targetForm.getContent(),METHOD_INVOCATION, line no: 101,targetForm.hasContent(),METHOD_INVOCATION, line no: 100, 1.9047619047619047, 0.9047619047619048, 1.0
targetForm.getContent() + ".json",INFIX_EXPRESSION, line no: 101,targetForm.hasContent(),METHOD_INVOCATION, line no: 100, 1.9, 0.9, 1.0
WebPageRepositoryStore,SIMPLE_NAME, line no: 101,repositoryAccessor.getRepositoryStore(WebPageRepositoryStore.class),METHOD_INVOCATION, line no: 101, 1.8695652173913042, 0.8695652173913043, 1.0
repositoryAccessor,SIMPLE_NAME, line no: 101,this.repositoryAccessor=repositoryAccessor,ASSIGNMENT, line no: 60, 1.8095238095238095, 0.8095238095238095, 1.0
repositoryAccessor,SIMPLE_NAME, line no: 101,this.repositoryAccessor,FIELD_ACCESS, line no: 60, 1.8095238095238095, 0.8095238095238095, 1.0
