fields != null & fields.contains(new Integer(field)),INFIX_EXPRESSION, line no: 262,true,BOOLEAN_LITERAL, line no: 67, 2.0, 0.0, 1.0, 0.0, 0.0
fields != null & fields.contains(new Integer(field)),INFIX_EXPRESSION, line no: 262,fields.contains(new Integer(field)),METHOD_INVOCATION, line no: 200, 2.0, 0.4090909090909091, 0.3333333333333333, 0.0, 0.0
fields != null & fields.contains(new Integer(field)),INFIX_EXPRESSION, line no: 262,contains,SIMPLE_NAME, line no: 200, 2.0, 0.45454545454545453, 1.0, 0.0, 0.0
fields != null & fields.contains(new Integer(field)),INFIX_EXPRESSION, line no: 262,fields != null && fields.contains(new Integer(field)),INFIX_EXPRESSION, line no: 344, 2.0, 1.0, 1.0, 0.0, 0.0
fields != null & fields.contains(new Integer(field)),INFIX_EXPRESSION, line no: 262,isMultipleValueStringField,SIMPLE_NAME, line no: 406, 2.0, 1.0, 1.0, 0.0, 0.0
fields != null,INFIX_EXPRESSION, line no: 262,true,BOOLEAN_LITERAL, line no: 67, 2.0, 0.0, 1.0, 0.0, 0.0
fields != null,INFIX_EXPRESSION, line no: 262,isMultipleValueStringField,SIMPLE_NAME, line no: 406, 2.0, 1.0, 1.0, 0.0, 0.0
fields,SIMPLE_NAME, line no: 262,Set,SIMPLE_NAME, line no: 34, 2.0, 0.041666666666666664, 0.0, 0.0, 0.0
fields,SIMPLE_NAME, line no: 262,(Set)fieldValues.get(new Integer(field)),CAST_EXPRESSION, line no: 387, 2.0, 0.8333333333333334, 1.0, 0.0, 0.0
fields,SIMPLE_NAME, line no: 262,validValues,SIMPLE_NAME, line no: 401, 2.0, 1.0, 1.0, 0.0, 0.0
fields.contains(new Integer(field)),METHOD_INVOCATION, line no: 262,true,BOOLEAN_LITERAL, line no: 67, 2.0, 0.0, 1.0, 0.0, 0.0
fields.contains(new Integer(field)),METHOD_INVOCATION, line no: 262,contains,SIMPLE_NAME, line no: 200, 2.0, 0.43478260869565216, 1.0, 0.0, 0.0
fields.contains(new Integer(field)),METHOD_INVOCATION, line no: 262,isMultipleValueStringField,SIMPLE_NAME, line no: 406, 2.0, 1.0, 1.0, 0.0, 0.0
fields,SIMPLE_NAME, line no: 262,Set,SIMPLE_NAME, line no: 34, 2.0, 0.041666666666666664, 0.0, 0.0, 0.0
