map,SIMPLE_NAME, line no: 117,Map,SIMPLE_NAME, line no: 109, 0.47368421052631576, 0.02631578947368421, 1.0, 0.6666666666666666
name,SIMPLE_NAME, line no: 117,value,SIMPLE_NAME, line no: 136, 0.4, 1.0, 1.0, 0.4
value,SIMPLE_NAME, line no: 117,p.value,QUALIFIED_NAME, line no: 123, 0.3861003861003861, 0.5405405405405406, 1.0, 0.7142857142857143
name,SIMPLE_NAME, line no: 117,getName,SIMPLE_NAME, line no: 168, 0.38345864661654133, 0.8947368421052632, 1.0, 0.42857142857142855
value,SIMPLE_NAME, line no: 117,getValue,SIMPLE_NAME, line no: 170, 0.3783783783783784, 0.7567567567567568, 1.0, 0.5
name,SIMPLE_NAME, line no: 117,p.name,QUALIFIED_NAME, line no: 123, 0.368421052631579, 0.5526315789473685, 1.0, 0.6666666666666666
get,SIMPLE_NAME, line no: 117,key,SIMPLE_NAME, line no: 115, 0.3333333333333333, 0.9736842105263158, 1.0, 0.3333333333333333
get,SIMPLE_NAME, line no: 117,Object,SIMPLE_NAME, line no: 27, 0.32456140350877194, 0.02631578947368421, 1.0, 0.3333333333333333
Object,SIMPLE_NAME, line no: 117,get,SIMPLE_NAME, line no: 117, 0.32432432432432434, 0.972972972972973, 1.0, 0.3333333333333333
Object,SIMPLE_NAME, line no: 117,obj,SIMPLE_NAME, line no: 131, 0.32432432432432434, 0.02702702702702703, 1.0, 0.3333333333333333
map.get(name),METHOD_INVOCATION, line no: 117,map.keySet(),METHOD_INVOCATION, line no: 115, 0.2993762993762994, 0.972972972972973, 0.5, 0.6153846153846154
map.get(name),METHOD_INVOCATION, line no: 117,getValue,SIMPLE_NAME, line no: 170, 0.2910602910602911, 0.7567567567567568, 1.0, 0.38461538461538464
get,SIMPLE_NAME, line no: 117,getValue,SIMPLE_NAME, line no: 170, 0.2763157894736842, 0.7368421052631579, 1.0, 0.375
map.get(name),METHOD_INVOCATION, line no: 117,map.size(),METHOD_INVOCATION, line no: 114, 0.2692307692307692, 1.0, 0.5, 0.5384615384615384
name,SIMPLE_NAME, line no: 117,myMethodName,SIMPLE_NAME, line no: 136, 0.25, 1.0, 1.0, 0.25
name,SIMPLE_NAME, line no: 117,f.getName(),METHOD_INVOCATION, line no: 168, 0.24401913875598086, 0.8947368421052632, 1.0, 0.2727272727272727
map.get(name),METHOD_INVOCATION, line no: 117,get,SIMPLE_NAME, line no: 117, 0.23076923076923078, 1.0, 1.0, 0.23076923076923078
get,SIMPLE_NAME, line no: 117,map.get(name),METHOD_INVOCATION, line no: 117, 0.22469635627530365, 0.9736842105263158, 1.0, 0.23076923076923078
value,SIMPLE_NAME, line no: 117,invoke,SIMPLE_NAME, line no: 143, 0.21621621621621623, 0.5945945945945946, 1.0, 0.3333333333333333
get,SIMPLE_NAME, line no: 117,re,SIMPLE_NAME, line no: 143, 0.21052631578947367, 0.5789473684210527, 1.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 117,key,SIMPLE_NAME, line no: 115, 0.2, 0.972972972972973, 1.0, 0.2
value,SIMPLE_NAME, line no: 117,get,SIMPLE_NAME, line no: 117, 0.2, 1.0, 1.0, 0.2
name,SIMPLE_NAME, line no: 117,tj.value(),METHOD_INVOCATION, line no: 136, 0.2, 1.0, 1.0, 0.2
get,SIMPLE_NAME, line no: 117,value,SIMPLE_NAME, line no: 70, 0.19473684210526318, 0.02631578947368421, 1.0, 0.2
Object,SIMPLE_NAME, line no: 117,getValue,SIMPLE_NAME, line no: 170, 0.18243243243243243, 0.7297297297297297, 1.0, 0.25
map,SIMPLE_NAME, line no: 117,(Map)obj,CAST_EXPRESSION, line no: 249, 0.17763157894736842, 0.7105263157894737, 1.0, 0.25
value,SIMPLE_NAME, line no: 117,null == tj ? null : tj.value(),CONDITIONAL_EXPRESSION, line no: 136, 0.16666666666666666, 1.0, 1.0, 0.16666666666666666
name,SIMPLE_NAME, line no: 117,String,SIMPLE_NAME, line no: 25, 0.16228070175438597, 0.02631578947368421, 1.0, 0.16666666666666666
Object,SIMPLE_NAME, line no: 117,value,SIMPLE_NAME, line no: 70, 0.16216216216216217, 0.02702702702702703, 1.0, 0.16666666666666666
Object,SIMPLE_NAME, line no: 117,key,SIMPLE_NAME, line no: 115, 0.16216216216216217, 0.972972972972973, 1.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 117,Object,SIMPLE_NAME, line no: 27, 0.16216216216216217, 0.02702702702702703, 1.0, 0.16666666666666666
name,SIMPLE_NAME, line no: 117,"null",STRING_LITERAL, line no: 116, 0.15789473684210525, 0.9473684210526315, 1.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 117,map.get(name),METHOD_INVOCATION, line no: 117, 0.1496881496881497, 0.972972972972973, 1.0, 0.15384615384615385
map.get(name),METHOD_INVOCATION, line no: 117,Object,SIMPLE_NAME, line no: 27, 0.1496881496881497, 0.02702702702702703, 1.0, 0.15384615384615385
map.get(name),METHOD_INVOCATION, line no: 117,value,SIMPLE_NAME, line no: 70, 0.1496881496881497, 0.02702702702702703, 1.0, 0.15384615384615385
Object,SIMPLE_NAME, line no: 117,map.get(name),METHOD_INVOCATION, line no: 117, 0.14553014553014554, 0.9459459459459459, 1.0, 0.15384615384615385
