str.substring(i Math.min(i + splitter.length() str.length() - 1)),METHOD_INVOCATION, line no: 72,Math.min(i + splitter.length() str.length() - 1),METHOD_INVOCATION, line no: 72, 2.928571428571429, 1.0, 1.0, 0.0, 0.9285714285714286
Math.min(i + splitter.length() str.length() - 1),METHOD_INVOCATION, line no: 72,str.substring(i Math.min(i + splitter.length() str.length() - 1)),METHOD_INVOCATION, line no: 72, 2.9136460554371, 0.9850746268656716, 1.0, 0.0, 0.9285714285714286
splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))) == 0,INFIX_EXPRESSION, line no: 72,splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))),METHOD_INVOCATION, line no: 72, 2.888888888888889, 1.0, 1.0, 0.0, 0.8888888888888888
splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))),METHOD_INVOCATION, line no: 72,str.substring(i Math.min(i + splitter.length() str.length() - 1)),METHOD_INVOCATION, line no: 72, 2.875, 1.0, 1.0, 0.0, 0.875
splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))),METHOD_INVOCATION, line no: 72,splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))) == 0,INFIX_EXPRESSION, line no: 72, 2.8735042735042735, 0.9846153846153847, 1.0, 0.0, 0.8888888888888888
str.substring(i Math.min(i + splitter.length() str.length() - 1)),METHOD_INVOCATION, line no: 72,splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))),METHOD_INVOCATION, line no: 72, 2.859848484848485, 0.9848484848484849, 1.0, 0.0, 0.875
splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))),METHOD_INVOCATION, line no: 72,Math.min(i + splitter.length() str.length() - 1),METHOD_INVOCATION, line no: 72, 2.8125, 1.0, 1.0, 0.0, 0.8125
Math.min(i + splitter.length() str.length() - 1),METHOD_INVOCATION, line no: 72,splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))),METHOD_INVOCATION, line no: 72, 2.782649253731343, 0.9701492537313433, 1.0, 0.0, 0.8125
splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))) == 0,INFIX_EXPRESSION, line no: 72,str.substring(i Math.min(i + splitter.length() str.length() - 1)),METHOD_INVOCATION, line no: 72, 2.7777777777777777, 1.0, 1.0, 0.0, 0.7777777777777778
str.substring(i Math.min(i + splitter.length() str.length() - 1)),METHOD_INVOCATION, line no: 72,splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))) == 0,INFIX_EXPRESSION, line no: 72, 2.7474747474747474, 0.9696969696969697, 1.0, 0.0, 0.7777777777777778
