bytePointer=BitUtil.LITTLE.combineIntsToLong(names.getHeader(0) names.getHeader(1)),ASSIGNMENT, line no: 59,bytePointer,SIMPLE_NAME, line no: 37, 2.0, 0.047619047619047616, 1.0
bytePointer=BitUtil.LITTLE.combineIntsToLong(names.getHeader(0) names.getHeader(1)),ASSIGNMENT, line no: 59,combineIntsToLong,SIMPLE_NAME, line no: 59, 2.0, 1.0, 1.0
bytePointer,SIMPLE_NAME, line no: 59,combineIntsToLong,SIMPLE_NAME, line no: 59, 2.0, 1.0, 1.0
BitUtil.LITTLE.combineIntsToLong(names.getHeader(0) names.getHeader(1)),METHOD_INVOCATION, line no: 59,combineIntsToLong,SIMPLE_NAME, line no: 59, 2.0, 1.0, 1.0
BitUtil.LITTLE.combineIntsToLong(names.getHeader(0) names.getHeader(1)),METHOD_INVOCATION, line no: 59,names.getHeader(0),METHOD_INVOCATION, line no: 59, 2.0, 1.0, 1.0
BitUtil.LITTLE.combineIntsToLong(names.getHeader(0) names.getHeader(1)),METHOD_INVOCATION, line no: 59,names.getHeader(1),METHOD_INVOCATION, line no: 59, 2.0, 1.0, 1.0
BitUtil.LITTLE,QUALIFIED_NAME, line no: 59,BitUtil,SIMPLE_NAME, line no: 23, 2.0, 0.08695652173913043, 1.0
BitUtil.LITTLE,QUALIFIED_NAME, line no: 59,LITTLE,SIMPLE_NAME, line no: 59, 2.0, 1.0, 1.0
BitUtil,SIMPLE_NAME, line no: 59,LITTLE,SIMPLE_NAME, line no: 59, 2.0, 1.0, 1.0
LITTLE,SIMPLE_NAME, line no: 59,BitUtil,SIMPLE_NAME, line no: 23, 2.0, 0.08333333333333333, 1.0
names.getHeader(0),METHOD_INVOCATION, line no: 59,getHeader,SIMPLE_NAME, line no: 59, 2.0, 1.0, 1.0
names.getHeader(0),METHOD_INVOCATION, line no: 59,names.getHeader(1),METHOD_INVOCATION, line no: 59, 2.0, 1.0, 1.0
names.getHeader(1),METHOD_INVOCATION, line no: 59,names.getHeader(0),METHOD_INVOCATION, line no: 59, 2.0, 1.0, 1.0
names.getHeader(1),METHOD_INVOCATION, line no: 59,getHeader,SIMPLE_NAME, line no: 59, 2.0, 1.0, 1.0
BitUtil,SIMPLE_NAME, line no: 59,BitUtil.LITTLE,QUALIFIED_NAME, line no: 59, 1.9583333333333335, 0.9583333333333334, 1.0
LITTLE,SIMPLE_NAME, line no: 59,BitUtil.LITTLE,QUALIFIED_NAME, line no: 59, 1.9583333333333335, 0.9583333333333334, 1.0
getHeader,SIMPLE_NAME, line no: 59,1,NUMBER_LITERAL, line no: 35, 1.9583333333333335, 0.041666666666666664, 1.0
getHeader,SIMPLE_NAME, line no: 59,names.getHeader(0),METHOD_INVOCATION, line no: 59, 1.9583333333333335, 0.9583333333333334, 1.0
getHeader,SIMPLE_NAME, line no: 59,0,NUMBER_LITERAL, line no: 59, 1.9583333333333335, 0.9583333333333334, 1.0
getHeader,SIMPLE_NAME, line no: 59,names.getHeader(1),METHOD_INVOCATION, line no: 59, 1.9583333333333335, 0.9583333333333334, 1.0
getHeader,SIMPLE_NAME, line no: 59,bytes.length,QUALIFIED_NAME, line no: 81, 1.9583333333333335, 0.9583333333333334, 1.0
getHeader,SIMPLE_NAME, line no: 59,length,SIMPLE_NAME, line no: 81, 1.9583333333333335, 0.9583333333333334, 1.0
getHeader,SIMPLE_NAME, line no: 59,sizeBytes.length,QUALIFIED_NAME, line no: 86, 1.9583333333333335, 0.9583333333333334, 1.0
0,NUMBER_LITERAL, line no: 59,getHeader,SIMPLE_NAME, line no: 59, 1.9583333333333335, 0.9583333333333334, 1.0
getHeader,SIMPLE_NAME, line no: 59,1,NUMBER_LITERAL, line no: 35, 1.9583333333333335, 0.041666666666666664, 1.0
getHeader,SIMPLE_NAME, line no: 59,names.getHeader(0),METHOD_INVOCATION, line no: 59, 1.9583333333333335, 0.9583333333333334, 1.0
getHeader,SIMPLE_NAME, line no: 59,0,NUMBER_LITERAL, line no: 59, 1.9583333333333335, 0.9583333333333334, 1.0
getHeader,SIMPLE_NAME, line no: 59,names.getHeader(1),METHOD_INVOCATION, line no: 59, 1.9583333333333335, 0.9583333333333334, 1.0
