preMatcher.start(),METHOD_INVOCATION, line no: 22,matcher.start(),METHOD_INVOCATION, line no: 36, 0.8333333333333334, 0.654320987654321, 0.0, 0.7777777777777778, 0.8333333333333334
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,preMatcher.find(localStart),METHOD_INVOCATION, line no: 21, 0.7777777777777778, 1.0, 1.0, 0.5517241379310345, 0.7777777777777778
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,preMatcher.start(),METHOD_INVOCATION, line no: 22, 0.75, 1.0, 0.5, 0.6206896551724138, 0.75
preMatcher.start(),METHOD_INVOCATION, line no: 22,preMatcher.find(localStart),METHOD_INVOCATION, line no: 21, 0.75, 1.0, 0.5, 0.5925925925925926, 0.75
preMatcher.start(),METHOD_INVOCATION, line no: 22,localStart=preMatcher.start(),ASSIGNMENT, line no: 22, 0.75, 0.9938271604938271, 0.5, 0.6206896551724138, 0.75
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,matcher.start(),METHOD_INVOCATION, line no: 36, 0.625, 0.6583850931677019, 0.0, 0.4827586206896552, 0.625
preMatcher.start(),METHOD_INVOCATION, line no: 22,prePattern.matcher(input),METHOD_INVOCATION, line no: 14, 0.625, 1.0, 0.0, 0.48, 0.625
preMatcher.start(),METHOD_INVOCATION, line no: 22,matcher.find(),METHOD_INVOCATION, line no: 27, 0.5714285714285714, 0.8395061728395061, 0.0, 0.5, 0.5714285714285714
preMatcher.start(),METHOD_INVOCATION, line no: 22,matcher.group(),METHOD_INVOCATION, line no: 35, 0.5714285714285714, 0.6604938271604939, 0.0, 0.5555555555555556, 0.5714285714285714
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,prePattern.matcher(input),METHOD_INVOCATION, line no: 14, 0.5, 1.0, 0.0, 0.41379310344827586, 0.5
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,postMatcher.find(localStart + 1),METHOD_INVOCATION, line no: 24, 0.5, 0.9875776397515528, 0.3333333333333333, 0.46875, 0.5
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,this._startOffSet=matcher.start(),ASSIGNMENT, line no: 36, 0.5, 0.6521739130434783, 0.0, 0.5757575757575758, 0.5
localStart,SIMPLE_NAME, line no: 22,start,SIMPLE_NAME, line no: 22, 0.5, 1.0, 1.0, 0.4, 0.5
localStart,SIMPLE_NAME, line no: 22,localStart + 1,INFIX_EXPRESSION, line no: 24, 0.5, 0.9814814814814815, 1.0, 0.7142857142857143, 0.5
localStart,SIMPLE_NAME, line no: 22,localStart=end,ASSIGNMENT, line no: 32, 0.5, 0.10493827160493827, 1.0, 0.7142857142857143, 0.5
preMatcher.start(),METHOD_INVOCATION, line no: 22,pattern.matcher(input),METHOD_INVOCATION, line no: 18, 0.5, 1.0, 0.0, 0.45454545454545453, 0.5
preMatcher.start(),METHOD_INVOCATION, line no: 22,postMatcher.end(),METHOD_INVOCATION, line no: 25, 0.5, 0.8333333333333334, 0.0, 0.6111111111111112, 0.5
preMatcher.start(),METHOD_INVOCATION, line no: 22,matcher.region(startIndex end),METHOD_INVOCATION, line no: 26, 0.5, 0.8395061728395061, 0.0, 0.43333333333333335, 0.5
preMatcher.start(),METHOD_INVOCATION, line no: 22,matcher.group(2),METHOD_INVOCATION, line no: 38, 0.5, 0.6481481481481481, 0.0, 0.5555555555555556, 0.5
preMatcher,SIMPLE_NAME, line no: 22,Matcher,SIMPLE_NAME, line no: 3, 0.5, 0.006134969325153374, 1.0, 0.7, 0.5
preMatcher,SIMPLE_NAME, line no: 22,matcher,SIMPLE_NAME, line no: 14, 0.5, 1.0, 1.0, 0.6, 0.5
start,SIMPLE_NAME, line no: 22,startIndex,SIMPLE_NAME, line no: 11, 0.5, 0.006134969325153374, 1.0, 0.5, 0.5
start,SIMPLE_NAME, line no: 22,localStart,SIMPLE_NAME, line no: 20, 0.5, 1.0, 1.0, 0.4, 0.5
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,localStart > input.length(),INFIX_EXPRESSION, line no: 46, 0.45454545454545453, 0.84472049689441, 0.3333333333333333, 0.5517241379310345, 0.45454545454545453
preMatcher.start(),METHOD_INVOCATION, line no: 22,postMatcher.find(localStart + 1),METHOD_INVOCATION, line no: 24, 0.45454545454545453, 0.9876543209876543, 0.0, 0.4375, 0.45454545454545453
