wsl.allocate(getParentBuild().getModuleRoot().child(getProject().getRelativePath())),METHOD_INVOCATION, line no: 481,allocate,SIMPLE_NAME, line no: 481, 2.0, 1.0, 1.0
getParentBuild().getModuleRoot().child(getProject().getRelativePath()),METHOD_INVOCATION, line no: 481,getModuleRoot,SIMPLE_NAME, line no: 481, 2.0, 1.0, 1.0
getParentBuild().getModuleRoot().child(getProject().getRelativePath()),METHOD_INVOCATION, line no: 481,child,SIMPLE_NAME, line no: 481, 2.0, 1.0, 1.0
getParentBuild().getModuleRoot().child(getProject().getRelativePath()),METHOD_INVOCATION, line no: 481,getWorkspace,SIMPLE_NAME, line no: 509, 2.0, 1.0, 1.0
getParentBuild().getModuleRoot(),METHOD_INVOCATION, line no: 481,getModuleRoot,SIMPLE_NAME, line no: 481, 2.0, 1.0, 1.0
getParentBuild().getModuleRoot(),METHOD_INVOCATION, line no: 481,child,SIMPLE_NAME, line no: 481, 2.0, 0.9444444444444444, 1.0
getParentBuild().getModuleRoot(),METHOD_INVOCATION, line no: 481,getWorkspace,SIMPLE_NAME, line no: 509, 2.0, 1.0, 1.0
getParentBuild(),METHOD_INVOCATION, line no: 481,getParentBuild,SIMPLE_NAME, line no: 140, 2.0, 0.05263157894736842, 1.0
getModuleRoot,SIMPLE_NAME, line no: 481,child,SIMPLE_NAME, line no: 481, 2.0, 0.9473684210526315, 1.0
getModuleRoot,SIMPLE_NAME, line no: 481,getWorkspace().child(".repository"),METHOD_INVOCATION, line no: 509, 2.0, 1.0, 1.0
getModuleRoot,SIMPLE_NAME, line no: 481,getWorkspace(),METHOD_INVOCATION, line no: 509, 2.0, 1.0, 1.0
getModuleRoot,SIMPLE_NAME, line no: 481,getWorkspace,SIMPLE_NAME, line no: 509, 2.0, 1.0, 1.0
getModuleRoot,SIMPLE_NAME, line no: 481,getModuleRoot().child("pom.xml"),METHOD_INVOCATION, line no: 510, 2.0, 1.0, 1.0
getModuleRoot,SIMPLE_NAME, line no: 481,getModuleRoot(),METHOD_INVOCATION, line no: 510, 2.0, 1.0, 1.0
child,SIMPLE_NAME, line no: 481,getModuleRoot,SIMPLE_NAME, line no: 481, 2.0, 1.0, 1.0
child,SIMPLE_NAME, line no: 481,getWorkspace().child(".repository"),METHOD_INVOCATION, line no: 509, 2.0, 1.0, 1.0
child,SIMPLE_NAME, line no: 481,getWorkspace(),METHOD_INVOCATION, line no: 509, 2.0, 1.0, 1.0
child,SIMPLE_NAME, line no: 481,getWorkspace,SIMPLE_NAME, line no: 509, 2.0, 1.0, 1.0
