compressMe,SIMPLE_NAME, line no: 50,ByteArrayInputStream,SIMPLE_NAME, line no: 23, 1.0, 0.02, 1.0, 0.7236842105263158
new ByteArrayInputStream(what.getBytes()),CLASS_INSTANCE_CREATION, line no: 50,ByteArrayInputStream,SIMPLE_NAME, line no: 23, 1.0, 0.02, 1.0, 0.6055045871559633
new ByteArrayInputStream(what.getBytes()),CLASS_INSTANCE_CREATION, line no: 50,what.getBytes(),METHOD_INVOCATION, line no: 50, 1.0, 1.0, 1.0, 0.6330275229357798
what.getBytes(),METHOD_INVOCATION, line no: 50,getBytes,SIMPLE_NAME, line no: 35, 1.0, 0.6274509803921569, 1.0, 0.7272727272727273
getBytes,SIMPLE_NAME, line no: 50,what.getBytes(),METHOD_INVOCATION, line no: 50, 0.9807692307692307, 0.9807692307692307, 1.0, 0.7532467532467533
what.getBytes(),METHOD_INVOCATION, line no: 50,new ByteArrayInputStream(what.getBytes()),CLASS_INSTANCE_CREATION, line no: 50, 0.9803921568627451, 0.9803921568627451, 1.0, 0.6330275229357798
ByteArrayInputStream,SIMPLE_NAME, line no: 50,compressMe,SIMPLE_NAME, line no: 50, 0.98, 0.98, 1.0, 0.7763157894736842
compressMe,SIMPLE_NAME, line no: 50,new ByteArrayInputStream(what.getBytes()),CLASS_INSTANCE_CREATION, line no: 50, 0.98, 0.98, 1.0, 0.4954128440366973
new ByteArrayInputStream(what.getBytes()),CLASS_INSTANCE_CREATION, line no: 50,compressMe,SIMPLE_NAME, line no: 50, 0.98, 0.98, 1.0, 0.4954128440366973
ByteArrayInputStream,SIMPLE_NAME, line no: 50,compressMe,SIMPLE_NAME, line no: 50, 0.9615384615384616, 0.9615384615384616, 1.0, 0.7763157894736842
ByteArrayInputStream,SIMPLE_NAME, line no: 50,new ByteArrayInputStream(what.getBytes()),CLASS_INSTANCE_CREATION, line no: 50, 0.9615384615384616, 0.9615384615384616, 1.0, 0.6422018348623854
ByteArrayInputStream,SIMPLE_NAME, line no: 50,new ByteArrayInputStream(what.getBytes()),CLASS_INSTANCE_CREATION, line no: 50, 0.96, 0.96, 1.0, 0.6422018348623854
getBytes,SIMPLE_NAME, line no: 50,toByteArray,SIMPLE_NAME, line no: 58, 0.9423076923076923, 0.9423076923076923, 1.0, 0.8805970149253731
what.getBytes(),METHOD_INVOCATION, line no: 50,toByteArray,SIMPLE_NAME, line no: 58, 0.9411764705882353, 0.9411764705882353, 1.0, 0.6883116883116883
getBytes,SIMPLE_NAME, line no: 50,compressedMessage.toByteArray(),METHOD_INVOCATION, line no: 58, 0.9230769230769231, 0.9230769230769231, 1.0, 0.5913978494623656
