i++,POSTFIX_EXPRESSION, line no: 104,i,SIMPLE_NAME, line no: 101, 2.5, 1.0, 1.0, 0.0, 0.5
i,SIMPLE_NAME, line no: 104,i++,POSTFIX_EXPRESSION, line no: 101, 2.5, 1.0, 1.0, 0.0, 0.5
descriptor,SIMPLE_NAME, line no: 104,beanDescriptor,SIMPLE_NAME, line no: 168, 2.4375, 0.0625, 1.0, 0.0, 0.5
descriptor,SIMPLE_NAME, line no: 104,itemDescriptor,SIMPLE_NAME, line no: 106, 2.375, 0.8125, 1.0, 0.0, 0.5
descriptor,SIMPLE_NAME, line no: 104,valueDescriptor,SIMPLE_NAME, line no: 126, 2.375, 0.8125, 0.0, 0.0, 0.5
setProperty,SIMPLE_NAME, line no: 104,setPrimitiveProperty,SIMPLE_NAME, line no: 96, 2.2916666666666665, 0.625, 1.0, 0.0, 0.6666666666666666
descriptor.setProperty(i++ null),METHOD_INVOCATION, line no: 104,descriptor.setProperty(i itemDescriptor),METHOD_INVOCATION, line no: 107, 2.2606060606060607, 0.8666666666666667, 0.6666666666666666, 0.0, 0.7272727272727273
descriptor,SIMPLE_NAME, line no: 104,keyDescriptor,SIMPLE_NAME, line no: 125, 2.25, 0.8125, 0.0, 0.0, 0.5
i,SIMPLE_NAME, line no: 104,int i=0,VARIABLE_DECLARATION_EXPRESSION, line no: 101, 2.25, 1.0, 1.0, 0.0, 0.25
descriptor,SIMPLE_NAME, line no: 104,JavaBeanDescriptor,SIMPLE_NAME, line no: 40, 2.2083333333333335, 0.0625, 1.0, 0.0, 0.3333333333333333
descriptor.setProperty(i++ null),METHOD_INVOCATION, line no: 104,setProperty,SIMPLE_NAME, line no: 104, 2.2, 1.0, 1.0, 0.0, 0.2
i++,POSTFIX_EXPRESSION, line no: 104,int i=0,VARIABLE_DECLARATION_EXPRESSION, line no: 101, 2.2, 1.0, 1.0, 0.0, 0.2
setProperty,SIMPLE_NAME, line no: 104,descriptor.setProperty(i++ null),METHOD_INVOCATION, line no: 104, 2.1375, 0.9375, 1.0, 0.0, 0.2
setProperty,SIMPLE_NAME, line no: 104,descriptor.setProperty(i itemDescriptor),METHOD_INVOCATION, line no: 107, 2.0972222222222223, 0.875, 1.0, 0.0, 0.2222222222222222
setProperty,SIMPLE_NAME, line no: 104,descriptor.setProperty(keyDescriptor valueDescriptor),METHOD_INVOCATION, line no: 127, 2.0972222222222223, 0.875, 1.0, 0.0, 0.2222222222222222
descriptor.setProperty(i++ null),METHOD_INVOCATION, line no: 104,descriptor.setProperty(index++ null),METHOD_INVOCATION, line no: 115, 2.084848484848485, 0.9333333333333333, 0.3333333333333333, 0.0, 0.8181818181818182
setProperty,SIMPLE_NAME, line no: 104,descriptor.setProperty(index++ null),METHOD_INVOCATION, line no: 115, 2.075, 0.875, 1.0, 0.0, 0.2
setProperty,SIMPLE_NAME, line no: 104,descriptor.setProperty(index++ itemDescriptor),METHOD_INVOCATION, line no: 118, 2.075, 0.875, 1.0, 0.0, 0.2
descriptor,SIMPLE_NAME, line no: 104,createDescriptorIfAbsent,SIMPLE_NAME, line no: 53, 2.0625, 0.5625, 1.0, 0.0, 0.25
setProperty,SIMPLE_NAME, line no: 104,descriptor.setProperty(entry.getKey() valueDescriptor),METHOD_INVOCATION, line no: 139, 2.0568181818181817, 0.875, 1.0, 0.0, 0.18181818181818182
descriptor.setProperty(i++ null),METHOD_INVOCATION, line no: 104,Object,SIMPLE_NAME, line no: 40, 2.0, 0.06666666666666667, 1.0, 0.0, 0.0
descriptor.setProperty(i++ null),METHOD_INVOCATION, line no: 104,obj,SIMPLE_NAME, line no: 40, 2.0, 0.06666666666666667, 1.0, 0.0, 0.0
descriptor.setProperty(i++ null),METHOD_INVOCATION, line no: 104,get,SIMPLE_NAME, line no: 77, 2.0, 0.4, 0.0, 0.0, 0.0
descriptor.setProperty(i++ null),METHOD_INVOCATION, line no: 104,item,SIMPLE_NAME, line no: 102, 2.0, 1.0, 1.0, 0.0, 0.0
setProperty,SIMPLE_NAME, line no: 104,Object,SIMPLE_NAME, line no: 40, 2.0, 0.0625, 1.0, 0.0, 0.0
setProperty,SIMPLE_NAME, line no: 104,obj,SIMPLE_NAME, line no: 40, 2.0, 0.0625, 1.0, 0.0, 0.0
setProperty,SIMPLE_NAME, line no: 104,get,SIMPLE_NAME, line no: 77, 2.0, 0.4375, 0.0, 0.0, 0.0
setProperty,SIMPLE_NAME, line no: 104,item,SIMPLE_NAME, line no: 102, 2.0, 1.0, 1.0, 0.0, 0.0
setProperty,SIMPLE_NAME, line no: 104,Array.get(obj i),METHOD_INVOCATION, line no: 102, 2.0, 1.0, 1.0, 0.0, 0.0
i++,POSTFIX_EXPRESSION, line no: 104,len,SIMPLE_NAME, line no: 100, 2.0, 1.0, 1.0, 0.0, 0.0
i++,POSTFIX_EXPRESSION, line no: 104,getLength,SIMPLE_NAME, line no: 100, 2.0, 1.0, 1.0, 0.0, 0.0
i++,POSTFIX_EXPRESSION, line no: 104,0,NUMBER_LITERAL, line no: 101, 2.0, 1.0, 1.0, 0.0, 0.0
