myTreeBuilder.performUpdate(),METHOD_INVOCATION, line no: 276,setLayout,SIMPLE_NAME, line no: 118, 2.0, 1.0, 1.0
myTreeBuilder.performUpdate(),METHOD_INVOCATION, line no: 276,setLargeModel,SIMPLE_NAME, line no: 122, 2.0, 1.0, 1.0
myTreeBuilder.performUpdate(),METHOD_INVOCATION, line no: 276,attachToModel,SIMPLE_NAME, line no: 123, 2.0, 1.0, 1.0
myTreeBuilder.performUpdate(),METHOD_INVOCATION, line no: 276,new MyAnimator(myTreeBuilder),CLASS_INSTANCE_CREATION, line no: 126, 2.0, 1.0, 1.0
myTreeBuilder.performUpdate(),METHOD_INVOCATION, line no: 276,makeSplitterSettingsExternalizable,SIMPLE_NAME, line no: 130, 2.0, 1.0, 1.0
myTreeBuilder.performUpdate(),METHOD_INVOCATION, line no: 276,updateStatusLabel,SIMPLE_NAME, line no: 267, 2.0, 0.8888888888888888, 1.0
myTreeBuilder.performUpdate(),METHOD_INVOCATION, line no: 276,stopMovie,SIMPLE_NAME, line no: 275, 2.0, 1.0, 1.0
myTreeBuilder.performUpdate(),METHOD_INVOCATION, line no: 276,performUpdate,SIMPLE_NAME, line no: 276, 2.0, 1.0, 1.0
myTreeBuilder.performUpdate(),METHOD_INVOCATION, line no: 276,addLabel,SIMPLE_NAME, line no: 278, 2.0, 1.0, 1.0
myTreeBuilder.performUpdate(),METHOD_INVOCATION, line no: 276,fireOnTestingFinished,SIMPLE_NAME, line no: 280, 2.0, 1.0, 1.0
myTreeBuilder,SIMPLE_NAME, line no: 276,SMTRunnerTreeBuilder,SIMPLE_NAME, line no: 32, 2.0, 0.03571428571428571, 1.0
myTreeBuilder,SIMPLE_NAME, line no: 276,myTreeBuilder=new SMTRunnerTreeBuilder(myTreeView structure),ASSIGNMENT, line no: 125, 2.0, 1.0, 1.0
myTreeBuilder,SIMPLE_NAME, line no: 276,new SMTRunnerTreeBuilder(myTreeView structure),CLASS_INSTANCE_CREATION, line no: 125, 2.0, 1.0, 1.0
performUpdate,SIMPLE_NAME, line no: 276,myTabbedPaneConatiner.setLayout(new BorderLayout()),METHOD_INVOCATION, line no: 118, 2.0, 1.0, 1.0
performUpdate,SIMPLE_NAME, line no: 276,setLayout,SIMPLE_NAME, line no: 118, 2.0, 1.0, 1.0
performUpdate,SIMPLE_NAME, line no: 276,myTreeView.setLargeModel(true),METHOD_INVOCATION, line no: 122, 2.0, 1.0, 1.0
performUpdate,SIMPLE_NAME, line no: 276,setLargeModel,SIMPLE_NAME, line no: 122, 2.0, 1.0, 1.0
performUpdate,SIMPLE_NAME, line no: 276,myTreeView.attachToModel(this),METHOD_INVOCATION, line no: 123, 2.0, 1.0, 1.0
performUpdate,SIMPLE_NAME, line no: 276,attachToModel,SIMPLE_NAME, line no: 123, 2.0, 1.0, 1.0
performUpdate,SIMPLE_NAME, line no: 276,makeSplitterSettingsExternalizable(splitPane),METHOD_INVOCATION, line no: 130, 2.0, 1.0, 1.0
performUpdate,SIMPLE_NAME, line no: 276,makeSplitterSettingsExternalizable,SIMPLE_NAME, line no: 130, 2.0, 1.0, 1.0
performUpdate,SIMPLE_NAME, line no: 276,updateStatusLabel,SIMPLE_NAME, line no: 267, 2.0, 0.8928571428571429, 1.0
