extendedInfo.set("battery" Double.valueOf(value)),METHOD_INVOCATION, line no: 173,clear,SIMPLE_NAME, line no: 116, 2.0, 1.0, 1.0
extendedInfo.set("battery" Double.valueOf(value)),METHOD_INVOCATION, line no: 173,set,SIMPLE_NAME, line no: 117, 2.0, 1.0, 1.0
extendedInfo.set("battery" Double.valueOf(value)),METHOD_INVOCATION, line no: 173,setTime,SIMPLE_NAME, line no: 124, 2.0, 1.0, 1.0
extendedInfo.set("battery" Double.valueOf(value)),METHOD_INVOCATION, line no: 173,setLongitude,SIMPLE_NAME, line no: 132, 2.0, 1.0, 1.0
extendedInfo.set("battery" Double.valueOf(value)),METHOD_INVOCATION, line no: 173,setLatitude,SIMPLE_NAME, line no: 146, 2.0, 1.0, 1.0
extendedInfo.set("battery" Double.valueOf(value)),METHOD_INVOCATION, line no: 173,setAltitude,SIMPLE_NAME, line no: 158, 2.0, 1.0, 1.0
extendedInfo.set("battery" Double.valueOf(value)),METHOD_INVOCATION, line no: 173,setSpeed,SIMPLE_NAME, line no: 161, 2.0, 1.0, 1.0
extendedInfo.set("battery" Double.valueOf(value)),METHOD_INVOCATION, line no: 173,setCourse,SIMPLE_NAME, line no: 170, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 173,clear,SIMPLE_NAME, line no: 116, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 173,setTime,SIMPLE_NAME, line no: 124, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 173,setLongitude,SIMPLE_NAME, line no: 132, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 173,setLatitude,SIMPLE_NAME, line no: 146, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 173,setAltitude,SIMPLE_NAME, line no: 158, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 173,setSpeed,SIMPLE_NAME, line no: 161, 2.0, 1.0, 1.0
set,SIMPLE_NAME, line no: 173,setCourse,SIMPLE_NAME, line no: 170, 2.0, 1.0, 1.0
Double.valueOf(value),METHOD_INVOCATION, line no: 173,valueOf,SIMPLE_NAME, line no: 111, 2.0, 0.04081632653061224, 0.0
Double.valueOf(value),METHOD_INVOCATION, line no: 173,Integer.valueOf(value.substring(0 2)),METHOD_INVOCATION, line no: 117, 2.0, 1.0, 1.0
Double.valueOf(value),METHOD_INVOCATION, line no: 173,value.substring(0 2),METHOD_INVOCATION, line no: 117, 2.0, 1.0, 1.0
Double.valueOf(value),METHOD_INVOCATION, line no: 173,Integer.valueOf(value.substring(2 4)),METHOD_INVOCATION, line no: 118, 2.0, 1.0, 1.0
Double.valueOf(value),METHOD_INVOCATION, line no: 173,value.substring(2 4),METHOD_INVOCATION, line no: 118, 2.0, 1.0, 1.0
Double.valueOf(value),METHOD_INVOCATION, line no: 173,Integer.valueOf(value.substring(4)),METHOD_INVOCATION, line no: 119, 2.0, 1.0, 1.0
Double.valueOf(value),METHOD_INVOCATION, line no: 173,value.substring(4),METHOD_INVOCATION, line no: 119, 2.0, 1.0, 1.0
Double.valueOf(value),METHOD_INVOCATION, line no: 173,Double,SIMPLE_NAME, line no: 130, 2.0, 0.9954648526077098, 1.0
Double.valueOf(value),METHOD_INVOCATION, line no: 173,value.substring(1 4),METHOD_INVOCATION, line no: 136, 2.0, 1.0, 1.0
Double.valueOf(value),METHOD_INVOCATION, line no: 173,value.substring(3),METHOD_INVOCATION, line no: 149, 2.0, 1.0, 1.0
Double.valueOf(value),METHOD_INVOCATION, line no: 173,value.substring(1 3),METHOD_INVOCATION, line no: 150, 2.0, 1.0, 1.0
Double,SIMPLE_NAME, line no: 173,valueOf,SIMPLE_NAME, line no: 111, 2.0, 0.04072398190045249, 0.0
valueOf,SIMPLE_NAME, line no: 173,Double,SIMPLE_NAME, line no: 130, 2.0, 0.995475113122172, 1.0
value,SIMPLE_NAME, line no: 173,substring,SIMPLE_NAME, line no: 86, 2.0, 0.06108597285067873, 1.0
Double,SIMPLE_NAME, line no: 173,Double.valueOf(value),METHOD_INVOCATION, line no: 141, 1.997737556561086, 0.997737556561086, 1.0
valueOf,SIMPLE_NAME, line no: 173,Double.valueOf(value),METHOD_INVOCATION, line no: 141, 1.997737556561086, 0.997737556561086, 1.0
value,SIMPLE_NAME, line no: 173,String,SIMPLE_NAME, line no: 36, 1.997737556561086, 0.0022624434389140274, 1.0
value,SIMPLE_NAME, line no: 173,format,SIMPLE_NAME, line no: 52, 1.997737556561086, 0.0022624434389140274, 1.0
value,SIMPLE_NAME, line no: 173,sentence,SIMPLE_NAME, line no: 60, 1.997737556561086, 0.0022624434389140274, 1.0
value,SIMPLE_NAME, line no: 173,"GSr",STRING_LITERAL, line no: 69, 1.997737556561086, 0.997737556561086, 1.0
value,SIMPLE_NAME, line no: 173,"GSh",STRING_LITERAL, line no: 71, 1.997737556561086, 0.997737556561086, 1.0
value,SIMPLE_NAME, line no: 173,"B",STRING_LITERAL, line no: 78, 1.997737556561086, 0.997737556561086, 1.0
value,SIMPLE_NAME, line no: 173,"S",STRING_LITERAL, line no: 78, 1.997737556561086, 0.997737556561086, 1.0
value,SIMPLE_NAME, line no: 173,"1",STRING_LITERAL, line no: 79, 1.997737556561086, 0.997737556561086, 1.0
value,SIMPLE_NAME, line no: 173,"2",STRING_LITERAL, line no: 79, 1.997737556561086, 0.997737556561086, 1.0
value,SIMPLE_NAME, line no: 173,"3",STRING_LITERAL, line no: 79, 1.997737556561086, 0.997737556561086, 1.0
value,SIMPLE_NAME, line no: 173,"6",STRING_LITERAL, line no: 80, 1.997737556561086, 0.997737556561086, 1.0
value,SIMPLE_NAME, line no: 173,"7",STRING_LITERAL, line no: 80, 1.997737556561086, 0.997737556561086, 1.0
value,SIMPLE_NAME, line no: 173,"8",STRING_LITERAL, line no: 80, 1.997737556561086, 0.997737556561086, 1.0
value,SIMPLE_NAME, line no: 173,"*",STRING_LITERAL, line no: 85, 1.997737556561086, 0.997737556561086, 1.0
value,SIMPLE_NAME, line no: 173," ",STRING_LITERAL, line no: 89, 1.997737556561086, 0.997737556561086, 1.0
value,SIMPLE_NAME, line no: 173,getProtocol(),METHOD_INVOCATION, line no: 93, 1.997737556561086, 0.997737556561086, 1.0
value,SIMPLE_NAME, line no: 173,getProtocol,SIMPLE_NAME, line no: 93, 1.997737556561086, 0.997737556561086, 1.0
value,SIMPLE_NAME, line no: 173,value.substring(0 2),METHOD_INVOCATION, line no: 117, 1.997737556561086, 0.997737556561086, 1.0
value,SIMPLE_NAME, line no: 173,value.substring(2 4),METHOD_INVOCATION, line no: 118, 1.997737556561086, 0.997737556561086, 1.0
value,SIMPLE_NAME, line no: 173,value.substring(4),METHOD_INVOCATION, line no: 119, 1.997737556561086, 0.997737556561086, 1.0
value,SIMPLE_NAME, line no: 173,value.substring(1 4),METHOD_INVOCATION, line no: 136, 1.997737556561086, 0.997737556561086, 1.0
value,SIMPLE_NAME, line no: 173,value.substring(3),METHOD_INVOCATION, line no: 149, 1.997737556561086, 0.997737556561086, 1.0
value,SIMPLE_NAME, line no: 173,value.substring(1 3),METHOD_INVOCATION, line no: 150, 1.997737556561086, 0.997737556561086, 1.0
value,SIMPLE_NAME, line no: 173,extendedInfo.toString(),METHOD_INVOCATION, line no: 183, 1.997737556561086, 0.997737556561086, 1.0
value,SIMPLE_NAME, line no: 173,toString,SIMPLE_NAME, line no: 183, 1.997737556561086, 0.997737556561086, 1.0
extendedInfo,SIMPLE_NAME, line no: 173,ExtendedInfoFormatter,SIMPLE_NAME, line no: 30, 1.997732426303855, 0.0045351473922902496, 1.0
extendedInfo,SIMPLE_NAME, line no: 173,new ExtendedInfoFormatter(getProtocol()),CLASS_INSTANCE_CREATION, line no: 93, 1.997732426303855, 0.9977324263038548, 1.0
set,SIMPLE_NAME, line no: 173,time.clear(),METHOD_INVOCATION, line no: 116, 1.997732426303855, 0.9977324263038548, 1.0
set,SIMPLE_NAME, line no: 173,time.set(Calendar.DAY_OF_MONTH Integer.valueOf(value.substring(0 2))),METHOD_INVOCATION, line no: 117, 1.997732426303855, 0.9977324263038548, 1.0
set,SIMPLE_NAME, line no: 173,time.set(Calendar.MONTH Integer.valueOf(value.substring(2 4)) - 1),METHOD_INVOCATION, line no: 118, 1.997732426303855, 0.9977324263038548, 1.0
set,SIMPLE_NAME, line no: 173,time.set(Calendar.YEAR 2000 + Integer.valueOf(value.substring(4))),METHOD_INVOCATION, line no: 119, 1.997732426303855, 0.9977324263038548, 1.0
set,SIMPLE_NAME, line no: 173,time.set(Calendar.HOUR_OF_DAY Integer.valueOf(value.substring(0 2))),METHOD_INVOCATION, line no: 121, 1.997732426303855, 0.9977324263038548, 1.0
set,SIMPLE_NAME, line no: 173,time.set(Calendar.MINUTE Integer.valueOf(value.substring(2 4))),METHOD_INVOCATION, line no: 122, 1.997732426303855, 0.9977324263038548, 1.0
set,SIMPLE_NAME, line no: 173,time.set(Calendar.SECOND Integer.valueOf(value.substring(4))),METHOD_INVOCATION, line no: 123, 1.997732426303855, 0.9977324263038548, 1.0
set,SIMPLE_NAME, line no: 173,position.setTime(time.getTime()),METHOD_INVOCATION, line no: 124, 1.997732426303855, 0.9977324263038548, 1.0
set,SIMPLE_NAME, line no: 173,position.setLongitude(longitude),METHOD_INVOCATION, line no: 132, 1.997732426303855, 0.9977324263038548, 1.0
set,SIMPLE_NAME, line no: 173,position.setLongitude(Double.valueOf(value) * 0.000001),METHOD_INVOCATION, line no: 141, 1.997732426303855, 0.9977324263038548, 1.0
set,SIMPLE_NAME, line no: 173,position.setLatitude(latitude),METHOD_INVOCATION, line no: 146, 1.997732426303855, 0.9977324263038548, 1.0
set,SIMPLE_NAME, line no: 173,position.setLatitude(Double.valueOf(value) * 0.000001),METHOD_INVOCATION, line no: 155, 1.997732426303855, 0.9977324263038548, 1.0
set,SIMPLE_NAME, line no: 173,position.setAltitude(Double.valueOf(value)),METHOD_INVOCATION, line no: 158, 1.997732426303855, 0.9977324263038548, 1.0
set,SIMPLE_NAME, line no: 173,position.setSpeed(Double.valueOf(value)),METHOD_INVOCATION, line no: 161, 1.997732426303855, 0.9977324263038548, 1.0
set,SIMPLE_NAME, line no: 173,position.setSpeed(Double.valueOf(value) * 0.539957),METHOD_INVOCATION, line no: 164, 1.997732426303855, 0.9977324263038548, 1.0
set,SIMPLE_NAME, line no: 173,position.setSpeed(Double.valueOf(value) * 0.868976),METHOD_INVOCATION, line no: 167, 1.997732426303855, 0.9977324263038548, 1.0
set,SIMPLE_NAME, line no: 173,position.setCourse(Double.valueOf(value)),METHOD_INVOCATION, line no: 170, 1.997732426303855, 0.9977324263038548, 1.0
set,SIMPLE_NAME, line no: 173,extendedInfo.set("battery" Double.valueOf(value)),METHOD_INVOCATION, line no: 173, 1.997732426303855, 0.9977324263038548, 1.0
set,SIMPLE_NAME, line no: 173,position.setExtendedInfo(extendedInfo.toString()),METHOD_INVOCATION, line no: 183, 1.997732426303855, 0.9977324263038548, 1.0
set,SIMPLE_NAME, line no: 173,setExtendedInfo,SIMPLE_NAME, line no: 183, 1.997732426303855, 0.9977324263038548, 1.0
"battery",STRING_LITERAL, line no: 173,String,SIMPLE_NAME, line no: 36, 1.997732426303855, 0.0022675736961451248, 1.0
"battery",STRING_LITERAL, line no: 173,format,SIMPLE_NAME, line no: 52, 1.997732426303855, 0.0022675736961451248, 1.0
"battery",STRING_LITERAL, line no: 173,sentence,SIMPLE_NAME, line no: 60, 1.997732426303855, 0.0022675736961451248, 1.0
"battery",STRING_LITERAL, line no: 173,substring,SIMPLE_NAME, line no: 86, 1.997732426303855, 0.061224489795918366, 1.0
"battery",STRING_LITERAL, line no: 173,getProtocol,SIMPLE_NAME, line no: 93, 1.997732426303855, 0.9977324263038548, 1.0
"battery",STRING_LITERAL, line no: 173,value,SIMPLE_NAME, line no: 96, 1.997732426303855, 0.9909297052154195, 1.0
"battery",STRING_LITERAL, line no: 173,toString,SIMPLE_NAME, line no: 183, 1.997732426303855, 0.9977324263038548, 1.0
Double.valueOf(value),METHOD_INVOCATION, line no: 173,Integer.valueOf(value.substring(2 4)) - 1,INFIX_EXPRESSION, line no: 118, 1.997732426303855, 0.9977324263038548, 1.0
Double.valueOf(value),METHOD_INVOCATION, line no: 173,2000 + Integer.valueOf(value.substring(4)),INFIX_EXPRESSION, line no: 119, 1.997732426303855, 0.9977324263038548, 1.0
Double.valueOf(value),METHOD_INVOCATION, line no: 173,value.substring(1),METHOD_INVOCATION, line no: 130, 1.997732426303855, 0.9977324263038548, 1.0
Double.valueOf(value),METHOD_INVOCATION, line no: 173,Double.valueOf(value.substring(4)),METHOD_INVOCATION, line no: 135, 1.997732426303855, 0.9977324263038548, 1.0
Double.valueOf(value),METHOD_INVOCATION, line no: 173,Integer.valueOf(value.substring(1 4)),METHOD_INVOCATION, line no: 136, 1.997732426303855, 0.9977324263038548, 1.0
Double.valueOf(value),METHOD_INVOCATION, line no: 173,Double.valueOf(value) * 0.000001,INFIX_EXPRESSION, line no: 141, 1.997732426303855, 0.9977324263038548, 1.0
Double.valueOf(value),METHOD_INVOCATION, line no: 173,Double.valueOf(value.substring(3)),METHOD_INVOCATION, line no: 149, 1.997732426303855, 0.9977324263038548, 1.0
