ConfigurationManagerUtils,SIMPLE_NAME, line no: 121,ConfigurationManager,SIMPLE_NAME, line no: 16, 0.8, 0.04, 0.0, 0.8
ConfigurationManagerUtils,SIMPLE_NAME, line no: 121,(ConfigurationManager)obj,CAST_EXPRESSION, line no: 416, 0.8, 0.92, 0.0, 0.8
ConfigurationManagerUtils,SIMPLE_NAME, line no: 121,new ConfigurationManager(),CLASS_INSTANCE_CREATION, line no: 471, 0.7692307692307693, 0.6, 0.0, 0.7692307692307693
ConfigurationManagerUtils.isDerivedClass(ps.getClass() type),METHOD_INVOCATION, line no: 121,ConfigurationManagerUtils.isDerivedClass(ps.getConfigurableClass() confClass),METHOD_INVOCATION, line no: 172, 0.7272727272727273, 0.6666666666666666, 0.3333333333333333, 0.7272727272727273
getClass,SIMPLE_NAME, line no: 121,targetClass,SIMPLE_NAME, line no: 460, 0.7272727272727273, 0.038461538461538464, 0.0, 0.7272727272727273
ConfigurationManagerUtils,SIMPLE_NAME, line no: 121,ConfigurationChangeListener,SIMPLE_NAME, line no: 18, 0.7037037037037037, 0.04, 0.0, 0.7037037037037037
ps.getClass(),METHOD_INVOCATION, line no: 121,rpd.getClassName(),METHOD_INVOCATION, line no: 86, 0.6666666666666666, 0.84, 0.0, 0.6666666666666666
getClass,SIMPLE_NAME, line no: 121,getClassName,SIMPLE_NAME, line no: 86, 0.6666666666666666, 0.8461538461538461, 0.0, 0.6666666666666666
ConfigurationManagerUtils,SIMPLE_NAME, line no: 121,configurationChanged,SIMPLE_NAME, line no: 391, 0.64, 0.68, 0.0, 0.64
ConfigurationManagerUtils.isDerivedClass(ps.getClass() type),METHOD_INVOCATION, line no: 121,ConfigurationManagerUtils.stripGlobalSymbol(propertyName),METHOD_INVOCATION, line no: 359, 0.6333333333333333, 0.75, 0.0, 0.6333333333333333
ConfigurationManagerUtils,SIMPLE_NAME, line no: 121,addConfigurationChangeListener,SIMPLE_NAME, line no: 366, 0.6333333333333333, 0.04, 0.0, 0.6333333333333333
getClass,SIMPLE_NAME, line no: 121,Class,SIMPLE_NAME, line no: 88, 0.625, 0.6538461538461539, 0.0, 0.625
ps.getClass(),METHOD_INVOCATION, line no: 121,getClassName,SIMPLE_NAME, line no: 86, 0.6153846153846154, 0.84, 0.0, 0.6153846153846154
ps.getClass(),METHOD_INVOCATION, line no: 121,getClass,SIMPLE_NAME, line no: 121, 0.6153846153846154, 1.0, 0.0, 0.6153846153846154
ps.getClass(),METHOD_INVOCATION, line no: 121,ps.getOwner(),METHOD_INVOCATION, line no: 160, 0.6153846153846154, 0.76, 1.0, 0.6153846153846154
ps.getClass(),METHOD_INVOCATION, line no: 121,targetClass,SIMPLE_NAME, line no: 460, 0.6153846153846154, 0.04, 0.0, 0.6153846153846154
getClass,SIMPLE_NAME, line no: 121,ps.getClass(),METHOD_INVOCATION, line no: 121, 0.6153846153846154, 0.9615384615384616, 0.0, 0.6153846153846154
ConfigurationManagerUtils,SIMPLE_NAME, line no: 121,(ConfigurationManager)super.clone(),CAST_EXPRESSION, line no: 440, 0.6, 0.72, 0.0, 0.6
ConfigurationManagerUtils.isDerivedClass(ps.getClass() type),METHOD_INVOCATION, line no: 121,ConfigurationManagerUtils.renameComponent(this oldName newName),METHOD_INVOCATION, line no: 247, 0.5873015873015873, 0.7916666666666666, 0.0, 0.5873015873015873
ConfigurationManagerUtils.isDerivedClass(ps.getClass() type),METHOD_INVOCATION, line no: 121,ConfigurationManagerUtils.getURL(new File(configFileName)),METHOD_INVOCATION, line no: 43, 0.5833333333333334, 0.25, 0.0, 0.5833333333333334
ConfigurationManagerUtils,SIMPLE_NAME, line no: 121,removeConfigurationChangeListener,SIMPLE_NAME, line no: 375, 0.5757575757575758, 0.04, 0.0, 0.5757575757575758
ConfigurationManagerUtils,SIMPLE_NAME, line no: 121,obj instanceof ConfigurationManager,INSTANCEOF_EXPRESSION, line no: 413, 0.5714285714285714, 0.92, 0.0, 0.5714285714285714
