"MonthSingularName",STRING_LITERAL, line no: 76,"CenturyPattern",STRING_LITERAL, line no: 15, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"%n%u",STRING_LITERAL, line no: 15, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"CenturyFuturePrefix",STRING_LITERAL, line no: 16, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"今から",STRING_LITERAL, line no: 16, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"CenturyFutureSuffix",STRING_LITERAL, line no: 17, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"世紀にもわたっ",STRING_LITERAL, line no: 17, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"CenturyPastPrefix",STRING_LITERAL, line no: 18, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"",STRING_LITERAL, line no: 18, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"CenturyPastSuffix",STRING_LITERAL, line no: 19, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"世紀前",STRING_LITERAL, line no: 19, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"CenturySingularName",STRING_LITERAL, line no: 20, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"CenturyPluralName",STRING_LITERAL, line no: 21, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"DayPattern",STRING_LITERAL, line no: 22, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"DayFuturePrefix",STRING_LITERAL, line no: 23, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"DayFutureSuffix",STRING_LITERAL, line no: 24, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"間",STRING_LITERAL, line no: 24, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"DayPastPrefix",STRING_LITERAL, line no: 25, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"DayPastSuffix",STRING_LITERAL, line no: 26, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"前",STRING_LITERAL, line no: 26, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"DaySingularName",STRING_LITERAL, line no: 27, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"日",STRING_LITERAL, line no: 27, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"DayPluralName",STRING_LITERAL, line no: 28, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"DecadePattern",STRING_LITERAL, line no: 29, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"DecadeFuturePrefix",STRING_LITERAL, line no: 30, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"DecadeFutureSuffix",STRING_LITERAL, line no: 31, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"年間",STRING_LITERAL, line no: 31, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"DecadePastPrefix",STRING_LITERAL, line no: 32, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"DecadePastSuffix",STRING_LITERAL, line no: 33, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"年前",STRING_LITERAL, line no: 33, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"DecadeSingularName",STRING_LITERAL, line no: 34, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"DecadePluralName",STRING_LITERAL, line no: 35, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"HourPattern",STRING_LITERAL, line no: 36, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"HourFuturePrefix",STRING_LITERAL, line no: 37, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"HourFutureSuffix",STRING_LITERAL, line no: 38, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"HourPastPrefix",STRING_LITERAL, line no: 39, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"HourPastSuffix",STRING_LITERAL, line no: 40, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"HourSingularName",STRING_LITERAL, line no: 41, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"時間",STRING_LITERAL, line no: 41, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"HourPluralName",STRING_LITERAL, line no: 42, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"JustNowPattern",STRING_LITERAL, line no: 43, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"%u",STRING_LITERAL, line no: 43, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"JustNowFuturePrefix",STRING_LITERAL, line no: 44, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"JustNowFutureSuffix",STRING_LITERAL, line no: 45, 1.0, 1.0, 1.0
"MonthSingularName",STRING_LITERAL, line no: 76,"今からすぐ",STRING_LITERAL, line no: 45, 1.0, 1.0, 1.0
